사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020050700100245,2020년 5월 7일 11시,목요일,전라남도 여수시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,여,82세,중상
2020050700100287,2020년 5월 7일 12시,목요일,전라남도 여수시 월하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,51세,중상
2020050700100440,2020년 5월 7일 16시,목요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,40세,상해없음,보행자,남,62세,경상
2020050700100604,2020년 5월 7일 20시,목요일,전라남도 순천시 동외동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,75세,중상
2020050700100605,2020년 5월 7일 20시,목요일,전라남도 진도군 임회면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,남,60세,사망
2020050700100606,2020년 5월 7일 20시,목요일,전라남도 광양시 광영동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,57세,경상
2020050800100093,2020년 5월 8일 08시,금요일,전라남도 보성군 벌교읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,68세,경상
2020050800100415,2020년 5월 8일 17시,금요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,남,58세,경상
2020050800100600,2020년 5월 8일 20시,금요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,41세,상해없음,보행자,여,62세,중상
2020050800100745,2020년 5월 8일 23시,금요일,전라남도 여수시 덕충동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,64세,중상
2020050900100205,2020년 5월 9일 11시,토요일,전라남도 나주시 이창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,자전거,남,72세,상해없음,보행자,여,60세,중상
2020050900100340,2020년 5월 9일 15시,토요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,23세,상해없음,보행자,여,59세,중상
2020050900100401,2020년 5월 9일 17시,토요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,20세,상해없음,보행자,남,22세,경상
2020050900100436,2020년 5월 9일 18시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,여,61세,경상
2020050900100543,2020년 5월 9일 21시,토요일,전라남도 순천시 서면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,보행자,여,39세,경상
2020050900100604,2020년 5월 9일 23시,토요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,26세,상해없음,보행자,여,33세,경상
2020051000100324,2020년 5월 10일 19시,일요일,전라남도 여수시 봉강동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,68세,중상
2020051000100348,2020년 5월 10일 20시,일요일,전라남도 여수시 둔덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,보행자,여,65세,중상
2020051000100371,2020년 5월 10일 21시,일요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,16세,중상
2020051100100158,2020년 5월 11일 09시,월요일,전라남도 순천시 저전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,78세,경상
2020051100100315,2020년 5월 11일 13시,월요일,전라남도 고흥군 고흥읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,여,37세,상해없음,보행자,남,79세,중상
2020051100100450,2020년 5월 11일 16시,월요일,전라남도 여수시 율촌면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,62세,사망
2020051200100046,2020년 5월 12일 04시,화요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,71세,중상
2020051200100088,2020년 5월 12일 07시,화요일,전라남도 순천시 용당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,43세,경상
2020051300100026,2020년 5월 13일 01시,수요일,전라남도 장성군 북하면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,73세,사망
2020051300100052,2020년 5월 13일 05시,수요일,전라남도 나주시 남평읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,60세,경상
2020051300100326,2020년 5월 13일 14시,수요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,26세,상해없음,보행자,남,55세,경상
2020051300100463,2020년 5월 13일 17시,수요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,79세,중상
2020051300100610,2020년 5월 13일 21시,수요일,전라남도 장흥군 장흥읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,남,59세,중상
2020051400100126,2020년 5월 14일 09시,목요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,28세,경상
2020051400100160,2020년 5월 14일 10시,목요일,전라남도 화순군 화순읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,72세,상해없음,보행자,여,18세,부상신고
2020051400100265,2020년 5월 14일 13시,목요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,31세,경상
2020051400100301,2020년 5월 14일 14시,목요일,전라남도 영암군 영암읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,여,44세,경상
2020051400100376,2020년 5월 14일 16시,목요일,전라남도 여수시 주삼동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,남,87세,중상
2020051400100466,2020년 5월 14일 18시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,69세,상해없음,보행자,여,45세,경상
2020051400100570,2020년 5월 14일 21시,목요일,전라남도 순천시 풍덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,28세,중상
2020051400100603,2020년 5월 14일 22시,목요일,전라남도 여수시 신기동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,보행자,남,46세,중상
2020051400100604,2020년 5월 14일 22시,목요일,전라남도 순천시 매곡동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,남,25세,사망
2020051500100084,2020년 5월 15일 07시,금요일,전라남도 영광군 염산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,65세,상해없음,보행자,여,67세,중상
2020051500100144,2020년 5월 15일 09시,금요일,전라남도 순천시 조곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,여,79세,중상
2020051500100598,2020년 5월 15일 21시,금요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 젖음/습기,흐림,교차로 - 교차로부근,화물,여,60세,상해없음,보행자,남,52세,경상
2020051600100466,2020년 5월 16일 20시,토요일,전라남도 여수시 봉산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,22세,기타불명,보행자,남,59세,경상
2020051700100228,2020년 5월 17일 14시,일요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,47세,경상
2020051700100284,2020년 5월 17일 16시,일요일,전라남도 고흥군 도양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,78세,경상
2020051700100437,2020년 5월 17일 21시,일요일,전라남도 목포시 동명동,사망사고,1,1,0,0,차대사람 - 보도통행중,과속,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,중상,보행자,남,59세,사망
2020051800100303,2020년 5월 18일 14시,월요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,72세,상해없음,보행자,여,11세,경상
2020051800100523,2020년 5월 18일 19시,월요일,전라남도 순천시 연향동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,23세,상해없음,보행자,남,46세,경상
2020051900100172,2020년 5월 19일 11시,화요일,전라남도 곡성군 옥과면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,43세,상해없음,보행자,여,85세,중상
2020051900100340,2020년 5월 19일 16시,화요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,14세,경상
2020051900100423,2020년 5월 19일 18시,화요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,25세,경상
2020052000100153,2020년 5월 20일 09시,수요일,전라남도 여수시 소라면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,18세,경상
2020052000100396,2020년 5월 20일 15시,수요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,58세,경상
2020052100100141,2020년 5월 21일 09시,목요일,전라남도 해남군 옥천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,38세,상해없음,보행자,여,92세,중상
2020052100100500,2020년 5월 21일 18시,목요일,전라남도 여수시 학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,50세,중상
2020052100100563,2020년 5월 21일 20시,목요일,전라남도 여수시 시전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,55세,중상
2020052200100243,2020년 5월 22일 12시,금요일,전라남도 진도군 지산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,78세,경상
