사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020070100100397,2020년 7월 1일 17시,수요일,대전광역시 서구 도안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,여,71세,경상
2020070100100453,2020년 7월 1일 18시,수요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,24세,경상
2020070100100454,2020년 7월 1일 18시,수요일,대전광역시 대덕구 비래동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,기타불명,보행자,남,13세,경상
2020070100100585,2020년 7월 1일 23시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,27세,경상
2020070200100085,2020년 7월 2일 07시,목요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,63세,경상
2020070200100127,2020년 7월 2일 08시,목요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,73세,상해없음,보행자,남,66세,중상
2020070200100546,2020년 7월 2일 20시,목요일,대전광역시 서구 도안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,22세,상해없음,보행자,여,56세,경상
2020070300100199,2020년 7월 3일 10시,금요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,여,66세,상해없음,보행자,남,22세,경상
2020070300100293,2020년 7월 3일 13시,금요일,대전광역시 유성구 궁동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,20세,상해없음,보행자,여,66세,중상
2020070300100400,2020년 7월 3일 16시,금요일,대전광역시 서구 복수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,84세,중상
2020070300100660,2020년 7월 3일 22시,금요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,25세,경상
2020070300100661,2020년 7월 3일 22시,금요일,대전광역시 동구 홍도동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,원동기,남,24세,중상,보행자,남,46세,경상
2020070400100106,2020년 7월 4일 05시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,24세,경상
2020070400100367,2020년 7월 4일 14시,토요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,보행자,남,57세,경상
2020070500100264,2020년 7월 5일 15시,일요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,23세,경상
2020070500100423,2020년 7월 5일 21시,일요일,대전광역시 유성구 관평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,50세,중상
2020070600100255,2020년 7월 6일 12시,월요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,남,50세,경상
2020070600100582,2020년 7월 6일 23시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,남,38세,경상
2020070700100045,2020년 7월 7일 05시,화요일,대전광역시 중구 부사동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,52세,중상
2020070700100056,2020년 7월 7일 06시,화요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,71세,상해없음,보행자,남,49세,경상
2020070800100010,2020년 7월 8일 00시,수요일,대전광역시 유성구 도룡동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,51세,사망
2020070800100363,2020년 7월 8일 15시,수요일,대전광역시 서구 용문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,31세,기타불명,보행자,여,78세,중상
2020070800100506,2020년 7월 8일 18시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,보행자,남,61세,경상
2020070900100233,2020년 7월 9일 11시,목요일,대전광역시 대덕구 신탄진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,기타불명,보행자,남,78세,경상
2020070900100268,2020년 7월 9일 12시,목요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,55세,경상
2020070900100395,2020년 7월 9일 15시,목요일,대전광역시 서구 가수원동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,12세,경상
2020070900100665,2020년 7월 9일 22시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,53세,경상
2020071000100052,2020년 7월 10일 05시,금요일,대전광역시 서구 변동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,21세,상해없음,보행자,여,86세,사망
2020071000100184,2020년 7월 10일 10시,금요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,23세,경상
2020071000100281,2020년 7월 10일 13시,금요일,대전광역시 유성구 원신흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,66세,경상
2020071000100408,2020년 7월 10일 16시,금요일,대전광역시 서구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,80세,중상
2020071000100611,2020년 7월 10일 21시,금요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,23세,상해없음,보행자,남,37세,경상
2020071100100230,2020년 7월 11일 11시,토요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,여,6세,경상
2020071100100531,2020년 7월 11일 19시,토요일,대전광역시 유성구 상대동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,21세,상해없음,보행자,여,8세,경상
2020071200100036,2020년 7월 12일 02시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,21세,경상
2020071200100048,2020년 7월 12일 03시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,41세,경상
2020071200100524,2020년 7월 12일 23시,일요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,26세,경상
2020071300100121,2020년 7월 13일 08시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,47세,상해없음,보행자,남,31세,경상
2020071300100585,2020년 7월 13일 22시,월요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,62세,중상
2020071400100457,2020년 7월 14일 17시,화요일,대전광역시 중구 문화동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,49세,부상신고
2020071400100588,2020년 7월 14일 21시,화요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 교량,화물,남,58세,상해없음,보행자,남,45세,중상
