사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018100100100355,2018년 10월 1일 15시,월요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,65세,중상
2018100200100049,2018년 10월 2일 05시,화요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,61세,중상
2018100200100170,2018년 10월 2일 09시,화요일,경상북도 영덕군 영덕읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,34세,상해없음,보행자,여,77세,경상
2018100200100269,2018년 10월 2일 12시,화요일,경상북도 경산시 대동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,35세,경상
2018100200100367,2018년 10월 2일 15시,화요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,남,69세,중상
2018100200100498,2018년 10월 2일 18시,화요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,여,54세,중상
2018100200100549,2018년 10월 2일 19시,화요일,경상북도 경주시 충효동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,69세,중상
2018100300100186,2018년 10월 3일 10시,수요일,경상북도 포항시 북구 두호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,85세,중상
2018100300100271,2018년 10월 3일 13시,수요일,경상북도 포항시 북구 죽도동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,59세,부상신고
2018100300100342,2018년 10월 3일 15시,수요일,경상북도 경주시 북군동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,22세,상해없음,보행자,여,55세,중상
2018100300100462,2018년 10월 3일 18시,수요일,경상북도 영천시 문내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,64세,중상
2018100300100498,2018년 10월 3일 19시,수요일,경상북도 안동시 옥야동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,82세,중상
2018100300100544,2018년 10월 3일 21시,수요일,경상북도 경산시 진량읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,60세,사망
2018100400100052,2018년 10월 4일 05시,목요일,경상북도 포항시 북구 대신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,70세,상해없음,보행자,남,75세,중상
2018100400100064,2018년 10월 4일 06시,목요일,경상북도 영천시 청통면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,72세,중상
2018100400100130,2018년 10월 4일 08시,목요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,71세,경상
2018100400100292,2018년 10월 4일 12시,목요일,경상북도 구미시 옥계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,13세,중상
2018100400100398,2018년 10월 4일 15시,목요일,경상북도 경주시 현곡면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,남,7세,경상
2018100400100624,2018년 10월 4일 20시,목요일,경상북도 경산시 조영동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,39세,경상
2018100400100689,2018년 10월 4일 22시,목요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,64세,경상
2018100500100366,2018년 10월 5일 14시,금요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,68세,상해없음,보행자,남,68세,경상
2018100500100428,2018년 10월 5일 15시,금요일,경상북도 경산시 상방동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,71세,중상
2018100500100466,2018년 10월 5일 16시,금요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,여,25세,경상
2018100500100588,2018년 10월 5일 18시,금요일,경상북도 김천시 개령면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,49세,상해없음,보행자,여,55세,부상신고
2018100500100589,2018년 10월 5일 18시,금요일,경상북도 문경시 흥덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,이륜,남,36세,상해없음,보행자,여,89세,중상
2018100500100590,2018년 10월 5일 18시,금요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,여,40세,상해없음,보행자,여,30세,경상
2018100500100733,2018년 10월 5일 20시,금요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,42세,상해없음,보행자,남,53세,경상
2018100500100735,2018년 10월 5일 20시,금요일,경상북도 구미시 형곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,24세,상해없음,보행자,여,53세,중상
2018100600100121,2018년 10월 6일 03시,토요일,경상북도 경산시 옥산동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,24세,부상신고
2018100600100332,2018년 10월 6일 12시,토요일,경상북도 예천군 보문면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,여,58세,중상
2018100600100455,2018년 10월 6일 16시,토요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,9세,중상
2018100600100482,2018년 10월 6일 17시,토요일,경상북도 포항시 북구 청하면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,76세,중상
2018100600100615,2018년 10월 6일 21시,토요일,경상북도 경산시 백천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,49세,경상
2018100600100653,2018년 10월 6일 23시,토요일,경상북도 경주시 성건동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,7세,경상
2018100700100046,2018년 10월 7일 02시,일요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,50세,중상
2018100700100079,2018년 10월 7일 05시,일요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,23세,중상
2018100700100096,2018년 10월 7일 06시,일요일,경상북도 김천시 아포읍,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,70세,경상
2018100700100229,2018년 10월 7일 12시,일요일,경상북도 경산시 상방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,남,54세,경상
2018100700100318,2018년 10월 7일 15시,일요일,경상북도 경주시 감포읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,27세,중상
2018100700100320,2018년 10월 7일 15시,일요일,경상북도 상주시 낙양동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,60세,중상
2018100700100537,2018년 10월 7일 21시,일요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,58세,상해없음,보행자,여,46세,경상
2018100700100562,2018년 10월 7일 22시,일요일,경상북도 포항시 남구 대도동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,61세,사망
2018100800100022,2018년 10월 8일 02시,월요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,54세,중상
2018100800100188,2018년 10월 8일 10시,월요일,경상북도 상주시 화서면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,77세,사망
2018100800100190,2018년 10월 8일 10시,월요일,경상북도 고령군 대가야읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,45세,상해없음,보행자,여,82세,중상
2018100800100229,2018년 10월 8일 11시,월요일,경상북도 김천시 감호동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,7세,중상
2018100800100294,2018년 10월 8일 13시,월요일,경상북도 경주시 황남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,33세,경상
2018100800100297,2018년 10월 8일 13시,월요일,경상북도 영덕군 영덕읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,여,76세,중상
2018100800100370,2018년 10월 8일 15시,월요일,경상북도 포항시 북구 대흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,78세,중상
2018100800100459,2018년 10월 8일 17시,월요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,보행자,여,83세,중상
2018100800100581,2018년 10월 8일 20시,월요일,경상북도 칠곡군 석적읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,여,18세,중상
2018100800100611,2018년 10월 8일 21시,월요일,경상북도 구미시 고아읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,남,46세,경상
2018100800100633,2018년 10월 8일 22시,월요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,23세,경상
2018100800100669,2018년 10월 8일 23시,월요일,경상북도 구미시 옥계동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,75세,사망
2018100900100386,2018년 10월 9일 18시,화요일,경상북도 영천시 오미동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,58세,경상
2018100900100478,2018년 10월 9일 21시,화요일,경상북도 김천시 개령면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,51세,사망
2018101000100220,2018년 10월 10일 12시,수요일,경상북도 포항시 북구 죽도동,중상사고,0,1,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,79세,중상
