사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019101800100702,2019년 10월 18일 19시,금요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,여,21세,중상
2019101800100828,2019년 10월 18일 22시,금요일,경상남도 창원시 진해구 자은동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,남,56세,중상
2019101900100044,2019년 10월 19일 00시,토요일,경상남도 김해시 봉황동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로안,승용,여,29세,상해없음,보행자,남,41세,중상
2019101900100107,2019년 10월 19일 05시,토요일,경상남도 통영시 정량동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,71세,중상
2019102000100042,2019년 10월 20일 00시,일요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,53세,경상
2019102000100103,2019년 10월 20일 06시,일요일,경상남도 창원시 진해구 청안동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,보행자,여,44세,경상
2019102000100188,2019년 10월 20일 11시,일요일,경상남도 사천시 노룡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,3세,중상
2019102000100219,2019년 10월 20일 12시,일요일,경상남도 함안군 군북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,86세,중상
2019102000100256,2019년 10월 20일 13시,일요일,경상남도 창녕군 계성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,65세,중상
2019102000100399,2019년 10월 20일 17시,일요일,경상남도 창원시 진해구 경화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,80세,경상
2019102000100473,2019년 10월 20일 19시,일요일,경상남도 창원시 진해구 이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,47세,중상
2019102000100501,2019년 10월 20일 20시,일요일,경상남도 김해시 구산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,46세,중상
2019102000100524,2019년 10월 20일 21시,일요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,30세,상해없음,보행자,남,68세,경상
2019102000100525,2019년 10월 20일 21시,일요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,22세,상해없음,보행자,여,35세,경상
2019102100100060,2019년 10월 21일 05시,월요일,경상남도 양산시 중부동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,58세,사망
2019102100100277,2019년 10월 21일 11시,월요일,경상남도 창원시 의창구 용호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,남,44세,경상
2019102100100492,2019년 10월 21일 16시,월요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,남,1세,중상
2019102100100595,2019년 10월 21일 18시,월요일,경상남도 창원시 의창구 중동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,65세,경상
2019102100100662,2019년 10월 21일 20시,월요일,경상남도 창녕군 이방면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,28세,경상
2019102100100663,2019년 10월 21일 20시,월요일,경상남도 창원시 의창구 도계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,여,45세,경상
2019102200100205,2019년 10월 22일 09시,화요일,경상남도 창원시 마산합포구 남성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,여,61세,경상
2019102200100411,2019년 10월 22일 15시,화요일,경상남도 거제시 수월동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,여,8세,중상
2019102200100456,2019년 10월 22일 16시,화요일,경상남도 진주시 상봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,90세 이상,중상
2019102200100556,2019년 10월 22일 18시,화요일,경상남도 창원시 마산합포구 진북면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,80세,부상신고
2019102200100698,2019년 10월 22일 21시,화요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,18세,중상
2019102300100152,2019년 10월 23일 08시,수요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,69세,상해없음,보행자,여,60세,중상
2019102300100304,2019년 10월 23일 13시,수요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,56세,기타불명,보행자,여,32세,경상
2019102300100333,2019년 10월 23일 14시,수요일,경상남도 진주시 상봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,27세,중상
2019102300100335,2019년 10월 23일 14시,수요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,79세,경상
2019102300100413,2019년 10월 23일 16시,수요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,8세,중상
2019102300100414,2019년 10월 23일 16시,수요일,경상남도 남해군 창선면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,89세,중상
2019102300100515,2019년 10월 23일 18시,수요일,경상남도 창원시 진해구 경화동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,57세,경상
2019102300100601,2019년 10월 23일 20시,수요일,경상남도 김해시 삼계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,43세,경상
2019102400100228,2019년 10월 24일 10시,목요일,경상남도 밀양시 무안면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,70세,경상
2019102400100295,2019년 10월 24일 12시,목요일,경상남도 창원시 마산회원구 석전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,56세,중상
2019102400100455,2019년 10월 24일 16시,목요일,경상남도 거제시 상동동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,33세,경상
2019102400100572,2019년 10월 24일 18시,목요일,경상남도 사천시 벌리동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,39세,경상
2019102500100056,2019년 10월 25일 01시,금요일,경상남도 의령군 용덕면,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,63세,중상
2019102500100161,2019년 10월 25일 08시,금요일,경상남도 진주시 평안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,19세,중상
2019102500100162,2019년 10월 25일 08시,금요일,경상남도 사천시 용현면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,보행자,남,7세,경상
2019102500100258,2019년 10월 25일 11시,금요일,경상남도 진주시 상대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,78세,중상
2019102500100387,2019년 10월 25일 14시,금요일,경상남도 진주시 칠암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,77세,중상
2019102500100485,2019년 10월 25일 16시,금요일,경상남도 창원시 마산합포구 자산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,12세,경상
2019102500100534,2019년 10월 25일 17시,금요일,경상남도 창원시 진해구 석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,66세,상해없음,보행자,여,58세,중상
2019102500100617,2019년 10월 25일 18시,금요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,23세,중상
2019102500100698,2019년 10월 25일 19시,금요일,경상남도 양산시 북부동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,11세,중상
2019102500100780,2019년 10월 25일 21시,금요일,경상남도 창원시 의창구 소답동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,50세,경상
2019102500100826,2019년 10월 25일 23시,금요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,20세,상해없음,보행자,여,17세,경상
2019102600100097,2019년 10월 26일 05시,토요일,경상남도 통영시 무전동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,59세,중상
2019102600100157,2019년 10월 26일 08시,토요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,여,58세,경상
2019102600100186,2019년 10월 26일 09시,토요일,경상남도 진주시 남성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,17세,중상
2019102600100187,2019년 10월 26일 09시,토요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,80세,중상
2019102600100342,2019년 10월 26일 13시,토요일,경상남도 산청군 신등면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,83세,중상
2019102600100426,2019년 10월 26일 15시,토요일,경상남도 양산시 상북면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,8세,중상
2019102600100428,2019년 10월 26일 15시,토요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,29세,경상
2019102600100589,2019년 10월 26일 19시,토요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,49세,중상
