,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4236,2019103100100187,2019년 10월 31일 09시,목요일,경상북도 문경시 가은읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,보행자,여,78세,중상
4237,2019103100100188,2019년 10월 31일 09시,목요일,경상북도 구미시 도량동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,65세,경상
4238,2019103100100407,2019년 10월 31일 15시,목요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,53세,경상
4239,2019103100100409,2019년 10월 31일 15시,목요일,경상북도 구미시 사곡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,32세,부상신고
4240,2019103100100576,2019년 10월 31일 18시,목요일,경상북도 영주시 상망동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,66세,중상
4241,2019103100100617,2019년 10월 31일 19시,목요일,경상북도 구미시 구평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,86세,중상
4242,2019103100100662,2019년 10월 31일 20시,목요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,22세,중상
4243,2019110100100130,2019년 11월 1일 07시,금요일,경상북도 예천군 용궁면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,57세,상해없음,보행자,여,87세,중상
4244,2019110100100232,2019년 11월 1일 09시,금요일,경상북도 안동시 목성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,72세,상해없음,보행자,여,89세,중상
4245,2019110100100421,2019년 11월 1일 14시,금요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,47세,상해없음,보행자,여,76세,중상
4246,2019110100100423,2019년 11월 1일 14시,금요일,경상북도 안동시 당북동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,남,9세,경상
4247,2019110100100554,2019년 11월 1일 17시,금요일,경상북도 경산시 정평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,55세,경상
4248,2019110100100614,2019년 11월 1일 18시,금요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,남,26세,경상
4249,2019110100100676,2019년 11월 1일 19시,금요일,경상북도 포항시 남구 오천읍,중상사고,0,2,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,62세,중상
4250,2019110100100723,2019년 11월 1일 20시,금요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,37세,상해없음,보행자,남,36세,중상
4251,2019110200100120,2019년 11월 2일 06시,토요일,경상북도 경산시 사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,남,51세,중상
4252,2019110200100136,2019년 11월 2일 07시,토요일,경상북도 포항시 북구 용흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,70세,중상
4253,2019110200100158,2019년 11월 2일 08시,토요일,경상북도 경산시 용성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,58세,중상
4254,2019110200100326,2019년 11월 2일 12시,토요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,기타불명,보행자,여,38세,경상
4255,2019110200100528,2019년 11월 2일 17시,토요일,경상북도 경주시 진현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,여,30세,중상
4256,2019110200100530,2019년 11월 2일 17시,토요일,경상북도 문경시 문경읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,47세,경상
4257,2019110200100532,2019년 11월 2일 17시,토요일,경상북도 군위군 소보면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,50세,상해없음,보행자,여,70세,사망
4258,2019110200100578,2019년 11월 2일 18시,토요일,경상북도 포항시 북구 남빈동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,기타불명,보행자,남,21세,경상
4259,2019110200100579,2019년 11월 2일 18시,토요일,경상북도 김천시 봉산면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,기타,단일로 - 기타,승용,여,50세,상해없음,보행자,남,69세,중상
4260,2019110200100580,2019년 11월 2일 18시,토요일,경상북도 상주시 남성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,50세,중상
4261,2019110200100675,2019년 11월 2일 20시,토요일,경상북도 칠곡군 왜관읍,사망사고,1,0,1,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,부상신고,보행자,여,90세 이상,사망
4262,2019110300100051,2019년 11월 3일 01시,일요일,경상북도 경주시 충효동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,30세,상해없음,보행자,여,81세,중상
4263,2019110300100218,2019년 11월 3일 12시,일요일,경상북도 경산시 자인면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,67세,경상
4264,2019110300100424,2019년 11월 3일 18시,일요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,75세,중상
4265,2019110400100070,2019년 11월 4일 05시,월요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,66세,상해없음,보행자,여,74세,중상
4266,2019110400100071,2019년 11월 4일 05시,월요일,경상북도 구미시 도량동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,75세,경상
4267,2019110400100115,2019년 11월 4일 07시,월요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,여,43세,상해없음,보행자,여,39세,중상
4268,2019110400100116,2019년 11월 4일 07시,월요일,경상북도 경주시 외동읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,48세,경상
4269,2019110400100166,2019년 11월 4일 08시,월요일,경상북도 영천시 창구동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,25세,상해없음,보행자,여,29세,중상
4270,2019110400100221,2019년 11월 4일 09시,월요일,경상북도 구미시 사곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,51세,중상
4271,2019110400100287,2019년 11월 4일 11시,월요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,49세,상해없음,보행자,여,71세,중상
4272,2019110400100288,2019년 11월 4일 11시,월요일,경상북도 구미시 황상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,79세,경상
4273,2019110400100325,2019년 11월 4일 12시,월요일,경상북도 포항시 북구 두호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,여,60세,중상
4274,2019110400100513,2019년 11월 4일 16시,월요일,경상북도 포항시 북구 두호동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,74세,중상
4275,2019110400100516,2019년 11월 4일 16시,월요일,경상북도 구미시 형곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,14세,경상
4276,2019110400100517,2019년 11월 4일 16시,월요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,48세,상해없음,보행자,여,53세,경상
4277,2019110500100097,2019년 11월 5일 06시,화요일,경상북도 영주시 하망동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,남,71세,경상
4278,2019110500100294,2019년 11월 5일 11시,화요일,경상북도 경주시 건천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,남,78세,상해없음,보행자,여,71세,중상
4279,2019110500100326,2019년 11월 5일 12시,화요일,경상북도 김천시 어모면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,59세,상해없음,보행자,여,78세,경상
4280,2019110500100414,2019년 11월 5일 14시,화요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,55세,중상
4281,2019110500100456,2019년 11월 5일 15시,화요일,경상북도 포항시 북구 우현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,43세,경상
4282,2019110500100458,2019년 11월 5일 15시,화요일,경상북도 청도군 청도읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,33세,상해없음,보행자,남,49세,경상
4283,2019110500100602,2019년 11월 5일 18시,화요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,51세,경상
4284,2019110500100603,2019년 11월 5일 18시,화요일,경상북도 구미시 고아읍,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,여,54세,중상
4285,2019110500100708,2019년 11월 5일 21시,화요일,경상북도 경주시 황성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,13세,기타불명,보행자,여,38세,경상
4286,2019110600100231,2019년 11월 6일 10시,수요일,경상북도 경산시 옥산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,48세,경상
4287,2019110600100368,2019년 11월 6일 14시,수요일,경상북도 청송군 주왕산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,건설기계,남,59세,상해없음,보행자,남,51세,경상
4288,2019110600100515,2019년 11월 6일 17시,수요일,경상북도 구미시 광평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,44세,상해없음,보행자,남,1세,경상
4289,2019110600100581,2019년 11월 6일 18시,수요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,여,85세,경상
4290,2019110600100582,2019년 11월 6일 18시,수요일,경상북도 상주시 외답동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,남,81세,중상
4291,2019110600100584,2019년 11월 6일 18시,수요일,경상북도 경산시 평산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,남,42세,경상
4292,2019110600100589,2019년 11월 6일 18시,수요일,경상북도 구미시 남통동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,82세,상해없음,보행자,남,42세,경상
4293,2019110700100030,2019년 11월 7일 00시,목요일,경상북도 경주시 외동읍,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,남,47세,경상
4294,2019110700100163,2019년 11월 7일 08시,목요일,경상북도 포항시 남구 동해면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,63세,상해없음,보행자,남,47세,경상
4295,2019110700100199,2019년 11월 7일 09시,목요일,경상북도 포항시 북구 청하면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,60세,중상
4296,2019110700100238,2019년 11월 7일 10시,목요일,경상북도 구미시 선산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,기타불명,보행자,여,81세,중상
4297,2019110700100272,2019년 11월 7일 11시,목요일,경상북도 영천시 완산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,67세,중상
4298,2019110700100391,2019년 11월 7일 14시,목요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,12세,중상
4299,2019110700100428,2019년 11월 7일 15시,목요일,경상북도 포항시 남구 지곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,여,64세,중상
4300,2019110700100581,2019년 11월 7일 18시,목요일,경상북도 경주시 성동동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,54세,경상
4301,2019110700100642,2019년 11월 7일 19시,목요일,경상북도 포항시 북구 흥해읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,남,63세,사망
4302,2019110700100643,2019년 11월 7일 19시,목요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,여,69세,경상
4303,2019110700100714,2019년 11월 7일 21시,목요일,경상북도 경산시 옥곡동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,여,46세,중상
4304,2019110700100769,2019년 11월 7일 23시,목요일,경상북도 경산시 하양읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,36세,사망
4305,2019110800100182,2019년 11월 8일 08시,금요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,53세,중상
4306,2019110800100272,2019년 11월 8일 10시,금요일,경상북도 영덕군 강구면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,73세,경상
4307,2019110800100299,2019년 11월 8일 11시,금요일,경상북도 의성군 안평면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,90세 이상,중상
4308,2019110800100474,2019년 11월 8일 15시,금요일,경상북도 문경시 흥덕동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,67세,경상
4309,2019110800100564,2019년 11월 8일 17시,금요일,경상북도 경주시 율동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,55세,부상신고,보행자,남,65세,상해없음
4310,2019110800100569,2019년 11월 8일 17시,금요일,경상북도 구미시 임은동,중상사고,0,2,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,45세,중상
4311,2019110800100640,2019년 11월 8일 18시,금요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,남,7세,경상
4312,2019110800100642,2019년 11월 8일 18시,금요일,경상북도 구미시 공단동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,68세,중상
4313,2019110800100704,2019년 11월 8일 19시,금요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,여,59세,경상
4314,2019110800100706,2019년 11월 8일 19시,금요일,경상북도 상주시 화서면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,65세,기타불명,보행자,남,63세,중상
4315,2019110900100231,2019년 11월 9일 10시,토요일,경상북도 구미시 상모동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,남,5세,경상
4316,2019110900100269,2019년 11월 9일 11시,토요일,경상북도 포항시 북구 우현동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,67세,경상
4317,2019110900100363,2019년 11월 9일 13시,토요일,경상북도 안동시 옥야동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,70세,중상
4318,2019110900100364,2019년 11월 9일 13시,토요일,경상북도 김천시 교동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,경상,보행자,남,67세,중상
4319,2019110900100467,2019년 11월 9일 15시,토요일,경상북도 고령군 대가야읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,5세,상해없음,보행자,남,5세,경상
4320,2019110900100609,2019년 11월 9일 18시,토요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,80세,중상
4321,2019110900100698,2019년 11월 9일 21시,토요일,경상북도 영천시 망정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,64세,경상
4322,2019111000100118,2019년 11월 10일 07시,일요일,경상북도 포항시 북구 용흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,64세,경상
4323,2019111000100176,2019년 11월 10일 10시,일요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,77세,경상
4324,2019111000100178,2019년 11월 10일 10시,일요일,경상북도 구미시 황상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,여,16세,경상
4325,2019111000100278,2019년 11월 10일 14시,일요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,57세,경상
4326,2019111000100308,2019년 11월 10일 15시,일요일,경상북도 안동시 용상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,여,72세,경상
4327,2019111000100424,2019년 11월 10일 18시,일요일,경상북도 구미시 임수동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,23세,경상
4328,2019111000100489,2019년 11월 10일 19시,일요일,경상북도 구미시 선기동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,84세,중상
4329,2019111000100588,2019년 11월 10일 21시,일요일,경상북도 경산시 대동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 기타,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,19세,중상
4330,2019111000100620,2019년 11월 10일 22시,일요일,경상북도 영천시 망정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,남,43세,중상
4331,2019111100100094,2019년 11월 11일 06시,월요일,경상북도 포항시 남구 동해면,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,75세,경상
4332,2019111100100331,2019년 11월 11일 12시,월요일,경상북도 경주시 양북면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,59세,상해없음,보행자,여,69세,경상
4333,2019111100100332,2019년 11월 11일 12시,월요일,경상북도 영주시 가흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,49세,상해없음,보행자,여,65세,중상
4334,2019111100100375,2019년 11월 11일 13시,월요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,68세,경상
4335,2019111100100501,2019년 11월 11일 16시,월요일,경상북도 구미시 선산읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,79세,중상
4336,2019111100100553,2019년 11월 11일 17시,월요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,여,22세,경상
4337,2019111100100599,2019년 11월 11일 18시,월요일,경상북도 김천시 모암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,50세,경상
4338,2019111100100600,2019년 11월 11일 18시,월요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,59세,상해없음,보행자,여,61세,중상
4339,2019111100100601,2019년 11월 11일 18시,월요일,경상북도 영주시 가흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,56세,중상
4340,2019111100100646,2019년 11월 11일 19시,월요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,기타불명,보행자,남,19세,경상
4341,2019111100100677,2019년 11월 11일 20시,월요일,경상북도 경주시 서부동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,경상,보행자,남,53세,중상
4342,2019111100100679,2019년 11월 11일 20시,월요일,경상북도 포항시 남구 구룡포읍,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,62세,경상,보행자,여,76세,중상
4343,2019111100100718,2019년 11월 11일 21시,월요일,경상북도 구미시 인의동,사망사고,1,0,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,62세,상해없음,보행자,남,56세,사망
4344,2019111200100042,2019년 11월 12일 01시,화요일,경상북도 포항시 남구 대잠동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,남,39세,경상
4345,2019111200100083,2019년 11월 12일 06시,화요일,경상북도 김천시 율곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,60세,중상
4346,2019111200100147,2019년 11월 12일 08시,화요일,경상북도 구미시 황상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,여,22세,경상
4347,2019111200100220,2019년 11월 12일 10시,화요일,경상북도 영천시 금노동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,90세 이상,중상
4348,2019111200100311,2019년 11월 12일 13시,화요일,경상북도 포항시 북구 죽도동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,보행자,남,49세,부상신고
