,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1085,2018092700100376,2018년 9월 27일 15시,목요일,대전광역시 중구 사정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,78세,경상
1086,2018092700100523,2018년 9월 27일 18시,목요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,22세,경상
1087,2018092700100570,2018년 9월 27일 19시,목요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,68세,중상
1088,2018092700100603,2018년 9월 27일 20시,목요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,여,22세,중상
1089,2018092700100604,2018년 9월 27일 20시,목요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,62세,경상
1090,2018092800100146,2018년 9월 28일 09시,금요일,대전광역시 유성구 지족동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,여,54세,중상
1091,2018092800100288,2018년 9월 28일 14시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,37세,중상
1092,2018092800100387,2018년 9월 28일 17시,금요일,대전광역시 대덕구 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,남,72세,경상
1093,2018092800100423,2018년 9월 28일 18시,금요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,41세,경상
1094,2018092800100514,2018년 9월 28일 21시,금요일,대전광역시 서구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,35세,중상
1095,2018092900100121,2018년 9월 29일 07시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,20세,경상
1096,2018093000100042,2018년 9월 30일 02시,일요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,24세,경상
1097,2018093000100071,2018년 9월 30일 06시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,19세,경상
1098,2018093000100084,2018년 9월 30일 07시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,58세,경상
1099,2018093000100140,2018년 9월 30일 10시,일요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,67세,경상
1100,2018093000100482,2018년 9월 30일 21시,일요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,60세,중상
1101,2018100100100217,2018년 10월 1일 11시,월요일,대전광역시 동구 성남동,중상사고,0,1,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,73세,중상
1102,2018100100100251,2018년 10월 1일 12시,월요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,70세,상해없음,보행자,남,49세,경상
1103,2018100100100296,2018년 10월 1일 13시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,34세,경상
1104,2018100100100410,2018년 10월 1일 16시,월요일,대전광역시 대덕구 비래동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,40세,경상
1105,2018100100100411,2018년 10월 1일 16시,월요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,74세,경상
1106,2018100200100420,2018년 10월 2일 16시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,31세,경상
1107,2018100200100563,2018년 10월 2일 19시,화요일,대전광역시 동구 가양동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,80세,사망
1108,2018100200100564,2018년 10월 2일 19시,화요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,68세,중상
1109,2018100200100634,2018년 10월 2일 21시,화요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,여,19세,중상
1110,2018100200100662,2018년 10월 2일 22시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,24세,상해없음,보행자,여,24세,경상
1111,2018100300100015,2018년 10월 3일 00시,수요일,대전광역시 유성구 관평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,남,47세,경상
1112,2018100300100241,2018년 10월 3일 12시,수요일,대전광역시 동구 인동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,37세,상해없음,보행자,여,78세,경상
1113,2018100300100351,2018년 10월 3일 15시,수요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,86세,경상
1114,2018100300100510,2018년 10월 3일 19시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,64세,경상
1115,2018100400100091,2018년 10월 4일 07시,목요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,20세,경상
1116,2018100400100435,2018년 10월 4일 16시,목요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승합,여,50세,상해없음,보행자,여,79세,중상
1117,2018100500100085,2018년 10월 5일 06시,금요일,대전광역시 대덕구 송촌동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,59세,상해없음,보행자,여,90세 이상,사망
1118,2018100500100265,2018년 10월 5일 11시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,17세,경상
1119,2018100500100337,2018년 10월 5일 13시,금요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,52세,상해없음,보행자,남,19세,경상
1120,2018100500100472,2018년 10월 5일 16시,금요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,9세,중상
1121,2018100500100608,2018년 10월 5일 18시,금요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,47세,경상
1122,2018100500100611,2018년 10월 5일 18시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,22세,경상
1123,2018100500100687,2018년 10월 5일 19시,금요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,37세,상해없음,보행자,남,12세,경상
1124,2018100500100688,2018년 10월 5일 19시,금요일,대전광역시 대덕구 대화동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,63세,상해없음,보행자,여,83세,중상
1125,2018100500100784,2018년 10월 5일 21시,금요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,52세,중상
1126,2018100500100872,2018년 10월 5일 23시,금요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,18세,상해없음,보행자,남,25세,경상
1127,2018100600100067,2018년 10월 6일 01시,토요일,대전광역시 유성구 전민동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,45세,경상
1128,2018100600100170,2018년 10월 6일 05시,토요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,보행자,남,26세,경상
1129,2018100600100195,2018년 10월 6일 07시,토요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,28세,상해없음,보행자,남,57세,중상
1130,2018100600100490,2018년 10월 6일 17시,토요일,대전광역시 유성구 전민동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,보행자,여,62세,중상
1131,2018100600100558,2018년 10월 6일 19시,토요일,대전광역시 중구 안영동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,28세,경상
1132,2018100600100559,2018년 10월 6일 19시,토요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,69세,경상
1133,2018100600100594,2018년 10월 6일 20시,토요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,47세,경상
1134,2018100700100206,2018년 10월 7일 11시,일요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,76세,중상
1135,2018100700100234,2018년 10월 7일 12시,일요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,보행자,여,20세,경상
1136,2018100700100444,2018년 10월 7일 18시,일요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,남,11세,중상
1137,2018100700100516,2018년 10월 7일 20시,일요일,대전광역시 동구 가오동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,53세,중상
1138,2018100800100269,2018년 10월 8일 12시,월요일,대전광역시 서구 내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,보행자,남,82세,중상
1139,2018100800100555,2018년 10월 8일 19시,월요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,24세,경상
1140,2018100800100615,2018년 10월 8일 21시,월요일,대전광역시 중구 옥계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,47세,경상
1141,2018100800100639,2018년 10월 8일 22시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,19세,경상
1142,2018100900100016,2018년 10월 9일 00시,화요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,64세,경상
1143,2018100900100070,2018년 10월 9일 04시,화요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,71세,상해없음,보행자,여,77세,중상
1144,2018100900100199,2018년 10월 9일 11시,화요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,58세,경상
1145,2018100900100399,2018년 10월 9일 18시,화요일,대전광역시 동구 대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,79세,경상
1146,2018100900100434,2018년 10월 9일 19시,화요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,72세,경상
1147,2018101000100159,2018년 10월 10일 10시,수요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,90세 이상,중상
1148,2018101000100160,2018년 10월 10일 10시,수요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,남,34세,경상
1149,2018101000100162,2018년 10월 10일 10시,수요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,19세,경상
1150,2018101100100061,2018년 10월 11일 06시,목요일,대전광역시 동구 천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,51세,중상
1151,2018101100100305,2018년 10월 11일 14시,목요일,대전광역시 대덕구 평촌동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,51세,상해없음,보행자,남,80세,중상
1152,2018101200100145,2018년 10월 12일 08시,금요일,대전광역시 서구 도안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,남,35세,중상
1153,2018101200100443,2018년 10월 12일 16시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,75세,중상
1154,2018101200100444,2018년 10월 12일 16시,금요일,대전광역시 유성구 용산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,89세,중상
1155,2018101200100721,2018년 10월 12일 23시,금요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,37세,경상
1156,2018101300100066,2018년 10월 13일 03시,토요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,34세,상해없음,보행자,남,37세,경상
1157,2018101300100251,2018년 10월 13일 11시,토요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,33세,경상
1158,2018101300100460,2018년 10월 13일 17시,토요일,대전광역시 대덕구 중리동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,7세,경상
1159,2018101400100035,2018년 10월 14일 02시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,23세,경상
1160,2018101400100055,2018년 10월 14일 04시,일요일,대전광역시 유성구 관평동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,46세,중상
1161,2018101400100298,2018년 10월 14일 16시,일요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,32세,경상
1162,2018101400100363,2018년 10월 14일 18시,일요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,25세,경상
1163,2018101400100463,2018년 10월 14일 22시,일요일,대전광역시 중구 중촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,50세,중상
1164,2018101400100464,2018년 10월 14일 22시,일요일,대전광역시 동구 판암동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,63세,사망
1165,2018101500100022,2018년 10월 15일 03시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,남,21세,상해없음,보행자,남,20세,경상
1166,2018101500100368,2018년 10월 15일 16시,월요일,대전광역시 중구 용두동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,67세,경상
1167,2018101500100455,2018년 10월 15일 18시,월요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,59세,경상
1168,2018101600100109,2018년 10월 16일 08시,화요일,대전광역시 동구 홍도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,75세,중상
1169,2018101600100203,2018년 10월 16일 11시,화요일,대전광역시 중구 산성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,61세,중상
1170,2018101600100560,2018년 10월 16일 20시,화요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,여,56세,경상
1171,2018101700100019,2018년 10월 17일 01시,수요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,23세,경상
1172,2018101700100431,2018년 10월 17일 16시,수요일,대전광역시 중구 목동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,9세,경상
1173,2018101700100433,2018년 10월 17일 16시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,45세,상해없음,보행자,남,52세,중상
1174,2018101700100477,2018년 10월 17일 17시,수요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,27세,경상
1175,2018101700100478,2018년 10월 17일 17시,수요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,51세,경상
1176,2018101700100480,2018년 10월 17일 17시,수요일,대전광역시 유성구 원내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,80세,중상
1177,2018101700100569,2018년 10월 17일 19시,수요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,60세,경상
1178,2018101800100519,2018년 10월 18일 18시,목요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,40세,경상
1179,2018101900100143,2018년 10월 19일 08시,금요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,남,53세,중상
1180,2018101900100319,2018년 10월 19일 12시,금요일,대전광역시 중구 대흥동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,28세,부상신고
1181,2018101900100489,2018년 10월 19일 16시,금요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,17세,중상
1182,2018101900100490,2018년 10월 19일 16시,금요일,대전광역시 유성구 어은동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,57세,중상
1183,2018101900100633,2018년 10월 19일 18시,금요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,10세,경상
1184,2018101900100717,2018년 10월 19일 20시,금요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,20세,경상
1185,2018101900100780,2018년 10월 19일 22시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,51세,경상
1186,2018102000100157,2018년 10월 20일 08시,토요일,대전광역시 동구 대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,남,44세,중상
1187,2018102000100158,2018년 10월 20일 08시,토요일,대전광역시 서구 흑석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,65세,중상
1188,2018102000100270,2018년 10월 20일 11시,토요일,대전광역시 대덕구 비래동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,여,70세,경상
1189,2018102000100609,2018년 10월 20일 18시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,19세,경상
1190,2018102100100044,2018년 10월 21일 02시,일요일,대전광역시 유성구 궁동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,25세,부상신고
1191,2018102100100506,2018년 10월 21일 20시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,여,46세,경상
1192,2018102200100007,2018년 10월 22일 00시,월요일,대전광역시 중구 부사동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,49세,경상
1193,2018102200100474,2018년 10월 22일 18시,월요일,대전광역시 중구 문창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,71세,중상
1194,2018102300100131,2018년 10월 23일 08시,화요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,31세,상해없음,보행자,남,49세,경상
1195,2018102300100313,2018년 10월 23일 14시,화요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,66세,중상
1196,2018102400100192,2018년 10월 24일 09시,수요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,52세,상해없음,보행자,여,42세,중상
1197,2018102400100219,2018년 10월 24일 10시,수요일,대전광역시 동구 용운동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,남,80세,중상
1198,2018102400100329,2018년 10월 24일 13시,수요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,67세,상해없음,보행자,여,60세,경상
