,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4745,2019102400100295,2019년 10월 24일 12시,목요일,경상남도 창원시 마산회원구 석전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,56세,중상
4746,2019102400100455,2019년 10월 24일 16시,목요일,경상남도 거제시 상동동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,33세,경상
4747,2019102400100572,2019년 10월 24일 18시,목요일,경상남도 사천시 벌리동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,39세,경상
4748,2019102500100056,2019년 10월 25일 01시,금요일,경상남도 의령군 용덕면,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,63세,중상
4749,2019102500100161,2019년 10월 25일 08시,금요일,경상남도 진주시 평안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,19세,중상
4750,2019102500100162,2019년 10월 25일 08시,금요일,경상남도 사천시 용현면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,보행자,남,7세,경상
4751,2019102500100258,2019년 10월 25일 11시,금요일,경상남도 진주시 상대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,78세,중상
4752,2019102500100387,2019년 10월 25일 14시,금요일,경상남도 진주시 칠암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,77세,중상
4753,2019102500100485,2019년 10월 25일 16시,금요일,경상남도 창원시 마산합포구 자산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,12세,경상
4754,2019102500100534,2019년 10월 25일 17시,금요일,경상남도 창원시 진해구 석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,66세,상해없음,보행자,여,58세,중상
4755,2019102500100617,2019년 10월 25일 18시,금요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,23세,중상
4756,2019102500100698,2019년 10월 25일 19시,금요일,경상남도 양산시 북부동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,11세,중상
4757,2019102500100780,2019년 10월 25일 21시,금요일,경상남도 창원시 의창구 소답동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,50세,경상
4758,2019102500100826,2019년 10월 25일 23시,금요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,20세,상해없음,보행자,여,17세,경상
4759,2019102600100097,2019년 10월 26일 05시,토요일,경상남도 통영시 무전동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,59세,중상
4760,2019102600100157,2019년 10월 26일 08시,토요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,여,58세,경상
4761,2019102600100186,2019년 10월 26일 09시,토요일,경상남도 진주시 남성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,17세,중상
4762,2019102600100187,2019년 10월 26일 09시,토요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,80세,중상
4763,2019102600100342,2019년 10월 26일 13시,토요일,경상남도 산청군 신등면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,83세,중상
4764,2019102600100426,2019년 10월 26일 15시,토요일,경상남도 양산시 상북면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,8세,중상
4765,2019102600100428,2019년 10월 26일 15시,토요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,29세,경상
4766,2019102600100589,2019년 10월 26일 19시,토요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,49세,중상
4767,2019102600100633,2019년 10월 26일 20시,토요일,경상남도 창원시 마산합포구 신포동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,56세,상해없음,보행자,여,55세,중상
4768,2019102600100634,2019년 10월 26일 20시,토요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,6세,중상
4769,2019102600100696,2019년 10월 26일 22시,토요일,경상남도 통영시 광도면,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,30세,경상
4770,2019102700100046,2019년 10월 27일 00시,일요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,남,33세,경상
4771,2019102700100176,2019년 10월 27일 09시,일요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,50세,중상
4772,2019102700100201,2019년 10월 27일 10시,일요일,경상남도 창녕군 영산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,67세,중상
4773,2019102700100298,2019년 10월 27일 13시,일요일,경상남도 김해시 대동면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,74세,중상
4774,2019102700100299,2019년 10월 27일 13시,일요일,경상남도 산청군 신등면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,70세,중상
4775,2019102700100301,2019년 10월 27일 13시,일요일,경상남도 진주시 지수면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,42세,상해없음,보행자,남,74세,중상
4776,2019102700100423,2019년 10월 27일 16시,일요일,경상남도 진주시 신안동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,58세,중상
4777,2019102700100456,2019년 10월 27일 17시,일요일,경상남도 양산시 소주동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,36세,상해없음,보행자,남,90세 이상,중상
4778,2019102800100152,2019년 10월 28일 08시,월요일,경상남도 창원시 의창구 팔용동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,79세,중상
4779,2019102800100269,2019년 10월 28일 11시,월요일,경상남도 밀양시 삼문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,53세,상해없음,보행자,여,74세,중상
4780,2019102800100343,2019년 10월 28일 13시,월요일,경상남도 밀양시 삼랑진읍,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,64세,경상
4781,2019102800100344,2019년 10월 28일 13시,월요일,경상남도 양산시 하북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,71세,중상
4782,2019102800100507,2019년 10월 28일 17시,월요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,여,56세,중상
4783,2019102800100564,2019년 10월 28일 18시,월요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,46세,중상
4784,2019102800100565,2019년 10월 28일 18시,월요일,경상남도 양산시 하북면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,83세,사망
4785,2019102800100566,2019년 10월 28일 18시,월요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,18세,상해없음,보행자,여,71세,경상
4786,2019102800100617,2019년 10월 28일 19시,월요일,경상남도 통영시 문화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,80세,중상
4787,2019102800100645,2019년 10월 28일 20시,월요일,경상남도 창원시 의창구 중동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,51세,경상
4788,2019102900100172,2019년 10월 29일 08시,화요일,경상남도 진주시 일반성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,82세,상해없음,보행자,여,82세,중상
4789,2019102900100208,2019년 10월 29일 09시,화요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,34세,경상
4790,2019102900100302,2019년 10월 29일 12시,화요일,경상남도 진주시 가좌동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,76세,중상
4791,2019102900100371,2019년 10월 29일 14시,화요일,경상남도 김해시 어방동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,57세,상해없음,보행자,남,19세,경상
4792,2019102900100372,2019년 10월 29일 14시,화요일,경상남도 창녕군 남지읍,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,원동기,여,63세,상해없음,보행자,여,12세,경상
4793,2019102900100424,2019년 10월 29일 15시,화요일,경상남도 창원시 의창구 도계동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,11세,중상
4794,2019102900100470,2019년 10월 29일 16시,화요일,경상남도 통영시 북신동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,53세,상해없음,보행자,여,74세,중상
4795,2019102900100515,2019년 10월 29일 17시,화요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,83세,중상
4796,2019102900100569,2019년 10월 29일 18시,화요일,경상남도 창원시 진해구 풍호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,7세,경상
4797,2019102900100661,2019년 10월 29일 20시,화요일,경상남도 김해시 구산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,남,68세,중상
4798,2019103000100043,2019년 10월 30일 00시,수요일,경상남도 통영시 서호동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,65세,부상신고
4799,2019103000100413,2019년 10월 30일 14시,수요일,경상남도 양산시 남부동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,44세,상해없음,보행자,여,79세,중상
4800,2019103000100513,2019년 10월 30일 16시,수요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,여,9세,중상
4801,2019103000100514,2019년 10월 30일 16시,수요일,경상남도 창원시 성산구 가음동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,9세,중상
4802,2019103000100793,2019년 10월 30일 22시,수요일,경상남도 창원시 성산구 사파동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,28세,기타불명,보행자,여,61세,중상
4803,2019103100100139,2019년 10월 31일 08시,목요일,경상남도 사천시 사천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,9세,중상
4804,2019103100100140,2019년 10월 31일 08시,목요일,경상남도 밀양시 삼문동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,11세,부상신고
4805,2019103100100302,2019년 10월 31일 12시,목요일,경상남도 창원시 마산회원구 합성동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,여,82세,사망
4806,2019103100100516,2019년 10월 31일 17시,목요일,경상남도 사천시 정동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,보행자,여,18세,중상
4807,2019103100100578,2019년 10월 31일 18시,목요일,경상남도 창원시 진해구 용원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,51세,중상
4808,2019103100100580,2019년 10월 31일 18시,목요일,경상남도 양산시 상북면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,83세,사망
4809,2019103100100621,2019년 10월 31일 19시,목요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,26세,경상
4810,2019103100100663,2019년 10월 31일 20시,목요일,경상남도 창원시 의창구 대원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,39세,경상
4811,2019110100100059,2019년 11월 1일 01시,금요일,경상남도 진주시 가좌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,22세,중상
4812,2019110100100136,2019년 11월 1일 07시,금요일,경상남도 김해시 부곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,16세,중상
4813,2019110100100182,2019년 11월 1일 08시,금요일,경상남도 진주시 신안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,79세,중상
4814,2019110100100185,2019년 11월 1일 08시,금요일,경상남도 남해군 남해읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,67세,중상
4815,2019110100100236,2019년 11월 1일 09시,금요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,77세,상해없음,보행자,여,70세,중상
4816,2019110100100304,2019년 11월 1일 11시,금요일,경상남도 창원시 성산구 남양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,49세,경상
4817,2019110100100346,2019년 11월 1일 12시,금요일,경상남도 남해군 남해읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,45세,중상
4818,2019110100100617,2019년 11월 1일 18시,금요일,경상남도 거제시 장승포동,경상사고,0,0,1,0,차대사람 - 차도통행중,불법유턴,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,28세,경상
4819,2019110100100680,2019년 11월 1일 19시,금요일,경상남도 거제시 장승포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,45세,중상
4820,2019110100100751,2019년 11월 1일 21시,금요일,경상남도 창원시 마산합포구 상남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,54세,경상
4821,2019110100100800,2019년 11월 1일 23시,금요일,경상남도 양산시 상북면,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,55세,중상
4822,2019110200100038,2019년 11월 2일 00시,토요일,경상남도 창원시 의창구 서상동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,31세,사망
4823,2019110200100101,2019년 11월 2일 05시,토요일,경상남도 하동군 금남면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,75세,중상
4824,2019110200100193,2019년 11월 2일 09시,토요일,경상남도 창원시 진해구 용원동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,7세,중상
4825,2019110200100406,2019년 11월 2일 14시,토요일,경상남도 통영시 태평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,46세,중상
4826,2019110200100486,2019년 11월 2일 16시,토요일,경상남도 밀양시 산내면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,70세,중상
4827,2019110200100534,2019년 11월 2일 17시,토요일,경상남도 김해시 서상동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,67세,경상
4828,2019110200100586,2019년 11월 2일 18시,토요일,경상남도 창녕군 유어면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,90세 이상,사망
4829,2019110200100587,2019년 11월 2일 18시,토요일,경상남도 양산시 평산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,53세,경상
4830,2019110200100589,2019년 11월 2일 18시,토요일,경상남도 창원시 성산구 신촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,63세,경상
4831,2019110200100590,2019년 11월 2일 18시,토요일,경상남도 김해시 관동동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,62세,중상
4832,2019110200100756,2019년 11월 2일 23시,토요일,경상남도 창원시 진해구 장천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,15세,중상
4833,2019110300100041,2019년 11월 3일 00시,일요일,경상남도 창원시 마산합포구 중앙동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,76세,중상
4834,2019110300100185,2019년 11월 3일 11시,일요일,경상남도 진주시 상봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,6세,경상
4835,2019110300100188,2019년 11월 3일 11시,일요일,경상남도 산청군 금서면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,여,84세,중상
4836,2019110300100350,2019년 11월 3일 16시,일요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,70세,중상
4837,2019110300100460,2019년 11월 3일 19시,일요일,경상남도 통영시 무전동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,70세,사망
4838,2019110300100461,2019년 11월 3일 19시,일요일,경상남도 김해시 진영읍,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,남,60세,경상
4839,2019110400100036,2019년 11월 4일 00시,월요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,61세,경상
4840,2019110400100050,2019년 11월 4일 02시,월요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,여,27세,중상
4841,2019110400100072,2019년 11월 4일 05시,월요일,경상남도 창원시 마산회원구 회성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,62세,상해없음,보행자,여,62세,중상
4842,2019110400100090,2019년 11월 4일 06시,월요일,경상남도 남해군 남해읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,78세,중상
4843,2019110400100171,2019년 11월 4일 08시,월요일,경상남도 창원시 의창구 북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,26세,중상
4844,2019110400100223,2019년 11월 4일 09시,월요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,농기계,남,78세,상해없음,보행자,남,89세,중상
4845,2019110400100415,2019년 11월 4일 14시,월요일,경상남도 통영시 무전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,36세,상해없음,보행자,여,58세,중상
4846,2019110400100418,2019년 11월 4일 14시,월요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,87세,중상
4847,2019110400100470,2019년 11월 4일 15시,월요일,경상남도 밀양시 하남읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,81세,상해없음,보행자,남,39세,부상신고
4848,2019110400100471,2019년 11월 4일 15시,월요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,8세,중상
4849,2019110400100472,2019년 11월 4일 15시,월요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,남,67세,중상
4850,2019110400100519,2019년 11월 4일 16시,월요일,경상남도 진주시 평거동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,8세,중상
4851,2019110400100565,2019년 11월 4일 17시,월요일,경상남도 김해시 관동동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,44세,상해없음,보행자,남,47세,부상신고
4852,2019110400100627,2019년 11월 4일 18시,월요일,경상남도 거제시 능포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,여,70세,중상
4853,2019110400100740,2019년 11월 4일 21시,월요일,경상남도 창원시 마산합포구 오동동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,63세,중상
4854,2019110400100789,2019년 11월 4일 23시,월요일,경상남도 창원시 의창구 명서동,경상사고,0,0,1,0,차대사람 - 횡단중,불법유턴,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,45세,경상
4855,2019110500100330,2019년 11월 5일 12시,화요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,57세,경상
4856,2019110500100418,2019년 11월 5일 14시,화요일,경상남도 창원시 마산회원구 회성동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,58세,상해없음,보행자,여,69세,사망
4857,2019110500100460,2019년 11월 5일 15시,화요일,경상남도 김해시 어방동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,65세,경상
