,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1023,2019021900100203,2019년 2월 19일 10시,화요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,보행자,여,39세,경상
1024,2019021900100228,2019년 2월 19일 11시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,51세,경상
1025,2019021900100426,2019년 2월 19일 18시,화요일,제주특별자치도 제주시 건입동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,44세,경상
1026,2019021900100461,2019년 2월 19일 19시,화요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,74세,경상
1027,2019022000100175,2019년 2월 20일 10시,수요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,61세,중상
1028,2019022000100235,2019년 2월 20일 12시,수요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,8세,경상
1029,2019022100100129,2019년 2월 21일 08시,목요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,여,11세,경상
1030,2019022100100462,2019년 2월 21일 18시,목요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,33세,상해없음,보행자,남,23세,경상
1031,2019022100100464,2019년 2월 21일 18시,목요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,여,12세,경상
1032,2019022200100070,2019년 2월 22일 04시,금요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,37세,상해없음,보행자,남,67세,경상
1033,2019022200100383,2019년 2월 22일 16시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,기타 - 기타,승용,여,25세,상해없음,보행자,남,67세,경상
1034,2019022400100133,2019년 2월 24일 11시,일요일,제주특별자치도 제주시 이호이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,80세,중상
1035,2019022400100337,2019년 2월 24일 18시,일요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,53세,중상
1036,2019022500100218,2019년 2월 25일 11시,월요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,7세,경상
1037,2019022500100381,2019년 2월 25일 16시,월요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,남,63세,중상
1038,2019022500100422,2019년 2월 25일 17시,월요일,제주특별자치도 제주시 외도일동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,여,57세,중상
1039,2019022500100540,2019년 2월 25일 20시,월요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,41세,경상
1040,2019022600100302,2019년 2월 26일 14시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,33세,경상
1041,2019022700100208,2019년 2월 27일 11시,수요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,66세,상해없음,보행자,남,42세,중상
1042,2019022700100243,2019년 2월 27일 12시,수요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,37세,상해없음,보행자,여,39세,경상
1043,2019022700100264,2019년 2월 27일 13시,수요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,80세,상해없음,보행자,여,8세,중상
1044,2019022700100288,2019년 2월 27일 14시,수요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,65세,경상
1045,2019022700100389,2019년 2월 27일 17시,수요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,64세,중상
1046,2019022700100508,2019년 2월 27일 20시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,여,25세,경상
1047,2019022800100324,2019년 2월 28일 14시,목요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,79세,경상
1048,2019022800100354,2019년 2월 28일 15시,목요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,기타 - 기타,승용,여,66세,상해없음,보행자,여,2세,중상
1049,2019022800100582,2019년 2월 28일 21시,목요일,제주특별자치도 제주시 도련일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,45세,중상
1050,2019030100100043,2019년 3월 1일 00시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,25세,경상
1051,2019030100100196,2019년 3월 1일 11시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,66세,경상
1052,2019030100100384,2019년 3월 1일 18시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,보행자,여,21세,중상
1053,2019030100100416,2019년 3월 1일 19시,금요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,74세,중상
1054,2019030200100039,2019년 3월 2일 02시,토요일,제주특별자치도 제주시 우도면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,45세,중상
1055,2019030200100077,2019년 3월 2일 06시,토요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,남,26세,경상
1056,2019030200100282,2019년 3월 2일 15시,토요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,60세,중상
1057,2019030200100442,2019년 3월 2일 20시,토요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,51세,상해없음,보행자,남,33세,경상
1058,2019030300100070,2019년 3월 3일 05시,일요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,57세,중상
1059,2019030300100219,2019년 3월 3일 15시,일요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,14세,경상
1060,2019030300100220,2019년 3월 3일 15시,일요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,53세,상해없음,보행자,여,30세,경상
1061,2019030300100244,2019년 3월 3일 16시,일요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,61세,경상
1062,2019030300100378,2019년 3월 3일 22시,일요일,제주특별자치도 제주시 도련일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,21세,상해없음,보행자,여,46세,경상
1063,2019030400100379,2019년 3월 4일 17시,월요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,13세,경상
1064,2019030400100422,2019년 3월 4일 18시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
1065,2019030500100363,2019년 3월 5일 16시,화요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,35세,경상
1066,2019030500100446,2019년 3월 5일 19시,화요일,제주특별자치도 제주시 화북이동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,5세,부상신고
1067,2019030600100290,2019년 3월 6일 13시,수요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,여,59세,경상
1068,2019030600100342,2019년 3월 6일 15시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,보행자,여,69세,경상
1069,2019030600100491,2019년 3월 6일 19시,수요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,60세,중상
1070,2019030700100030,2019년 3월 7일 00시,목요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,43세,중상
1071,2019030700100145,2019년 3월 7일 08시,목요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,8세,중상
1072,2019030700100203,2019년 3월 7일 10시,목요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,39세,상해없음,보행자,여,84세,중상
1073,2019030700100576,2019년 3월 7일 21시,목요일,제주특별자치도 제주시 일도이동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,64세,경상
1074,2019030800100389,2019년 3월 8일 14시,금요일,제주특별자치도 제주시 우도면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,여,38세,상해없음,보행자,여,26세,중상
1075,2019030800100505,2019년 3월 8일 17시,금요일,제주특별자치도 제주시 화북일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,16세,중상
1076,2019030800100615,2019년 3월 8일 19시,금요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,남,18세,경상
