,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2533,2019110500100643,2019년 11월 5일 19시,화요일,충청북도 청주시 서원구 모충동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,54세,사망
2534,2019110600100181,2019년 11월 6일 09시,수요일,충청북도 청주시 상당구 영운동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,63세,중상
2535,2019110600100221,2019년 11월 6일 10시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,33세,상해없음,보행자,여,75세,경상
2536,2019110600100264,2019년 11월 6일 11시,수요일,충청북도 청주시 서원구 개신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,24세,경상
2537,2019110600100266,2019년 11월 6일 11시,수요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,50세,경상
2538,2019110700100027,2019년 11월 7일 00시,목요일,충청북도 청주시 청원구 우암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,61세,중상
2539,2019110700100466,2019년 11월 7일 16시,목요일,충청북도 청주시 서원구 분평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,남,9세,중상
2540,2019110700100675,2019년 11월 7일 20시,목요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,21세,상해없음,보행자,남,31세,경상
2541,2019110800100168,2019년 11월 8일 08시,금요일,충청북도 충주시 지현동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,57세,상해없음,보행자,여,90세 이상,중상
2542,2019110800100169,2019년 11월 8일 08시,금요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,57세,경상
2543,2019110800100413,2019년 11월 8일 14시,금요일,충청북도 제천시 금성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,65세,상해없음,보행자,남,27세,경상
2544,2019110800100507,2019년 11월 8일 16시,금요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,건설기계,남,52세,상해없음,보행자,여,9세,경상
2545,2019110800100699,2019년 11월 8일 19시,금요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,35세,경상
2546,2019110800100812,2019년 11월 8일 22시,금요일,충청북도 제천시 장락동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,51세,상해없음,보행자,여,64세,경상
2547,2019110900100049,2019년 11월 9일 01시,토요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,52세,중상
2548,2019110900100257,2019년 11월 9일 11시,토요일,충청북도 충주시 지현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,71세,경상
2549,2019110900100404,2019년 11월 9일 14시,토요일,충청북도 보은군 탄부면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,농기계,남,51세,상해없음,보행자,여,72세,중상
2550,2019110900100534,2019년 11월 9일 17시,토요일,충청북도 보은군 보은읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,54세,경상
2551,2019110900100589,2019년 11월 9일 18시,토요일,충청북도 제천시 덕산면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,58세,경상
2552,2019110900100595,2019년 11월 9일 18시,토요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,여,59세,중상
2553,2019111000100171,2019년 11월 10일 10시,일요일,충청북도 단양군 단양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,남,59세,경상
2554,2019111000100240,2019년 11월 10일 13시,일요일,충청북도 청주시 청원구 북이면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,69세,상해없음,보행자,여,87세,중상
2555,2019111100100246,2019년 11월 11일 10시,월요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,남,75세,중상
2556,2019111100100408,2019년 11월 11일 14시,월요일,충청북도 제천시 신백동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,77세,경상
2557,2019111100100409,2019년 11월 11일 14시,월요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,83세,상해없음,보행자,여,62세,경상
2558,2019111100100590,2019년 11월 11일 18시,월요일,충청북도 청주시 상당구 낭성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,49세,상해없음,보행자,남,46세,경상
2559,2019111100100675,2019년 11월 11일 20시,월요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,48세,중상
2560,2019111200100276,2019년 11월 12일 12시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,64세,경상
2561,2019111300100225,2019년 11월 13일 11시,수요일,충청북도 제천시 화산동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,64세,상해없음,보행자,남,62세,부상신고
2562,2019111300100294,2019년 11월 13일 13시,수요일,충청북도 청주시 흥덕구 향정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,48세,부상신고
2563,2019111300100433,2019년 11월 13일 17시,수요일,충청북도 제천시 하소동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,원동기,남,74세,상해없음,보행자,여,54세,중상
2564,2019111300100434,2019년 11월 13일 17시,수요일,충청북도 제천시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,51세,상해없음,보행자,여,42세,중상
2565,2019111300100504,2019년 11월 13일 18시,수요일,충청북도 충주시 호암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,35세,상해없음,보행자,여,49세,경상
2566,2019111300100506,2019년 11월 13일 18시,수요일,충청북도 제천시 영천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,64세,경상
2567,2019111300100642,2019년 11월 13일 20시,수요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,66세,경상
2568,2019111300100643,2019년 11월 13일 20시,수요일,충청북도 옥천군 청산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,74세,중상
2569,2019111400100078,2019년 11월 14일 06시,목요일,충청북도 청주시 청원구 내수읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,53세,사망
2570,2019111400100277,2019년 11월 14일 11시,목요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,85세,상해없음,보행자,여,79세,경상
2571,2019111400100477,2019년 11월 14일 16시,목요일,충청북도 충주시 용산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,71세,상해없음,보행자,여,65세,경상
2572,2019111400100538,2019년 11월 14일 17시,목요일,충청북도 제천시 송학면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,63세,상해없음,보행자,남,67세,중상
2573,2019111400100665,2019년 11월 14일 19시,목요일,충청북도 제천시 신백동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,남,38세,중상
2574,2019111500100123,2019년 11월 15일 07시,금요일,충청북도 청주시 상당구 문의면,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,48세,상해없음,보행자,여,34세,경상
2575,2019111500100306,2019년 11월 15일 11시,금요일,충청북도 청주시 상당구 용담동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,35세,상해없음,보행자,여,48세,중상
2576,2019111500100437,2019년 11월 15일 14시,금요일,충청북도 진천군 덕산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,여,66세,경상
2577,2019111500100583,2019년 11월 15일 17시,금요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승합,남,54세,상해없음,보행자,여,61세,중상
2578,2019111600100030,2019년 11월 16일 00시,토요일,충청북도 청주시 서원구 사창동,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,여,19세,중상
2579,2019111600100125,2019년 11월 16일 07시,토요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,61세,상해없음,보행자,남,64세,경상
2580,2019111600100241,2019년 11월 16일 11시,토요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,34세,상해없음,보행자,남,22세,경상
2581,2019111600100417,2019년 11월 16일 15시,토요일,충청북도 충주시 용산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,40세,상해없음,보행자,여,38세,경상
2582,2019111600100454,2019년 11월 16일 16시,토요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,62세,경상
2583,2019111600100455,2019년 11월 16일 16시,토요일,충청북도 청주시 상당구 영동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,22세,중상
2584,2019111700100232,2019년 11월 17일 13시,일요일,충청북도 보은군 보은읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,72세,상해없음,보행자,여,78세,중상
2585,2019111700100355,2019년 11월 17일 17시,일요일,충청북도 영동군 황간면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,41세,상해없음,보행자,여,72세,중상
2586,2019111700100406,2019년 11월 17일 18시,일요일,충청북도 충주시 문화동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,83세,사망
2587,2019111700100517,2019년 11월 17일 20시,일요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,49세,경상
2588,2019111700100570,2019년 11월 17일 22시,일요일,충청북도 청주시 서원구 사창동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,26세,상해없음,보행자,남,19세,부상신고
2589,2019111800100074,2019년 11월 18일 05시,월요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,83세,중상
2590,2019111800100116,2019년 11월 18일 07시,월요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,49세,중상
2591,2019111800100155,2019년 11월 18일 08시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,39세,경상
2592,2019111800100413,2019년 11월 18일 15시,월요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,38세,기타불명,보행자,남,74세,중상
2593,2019111800100488,2019년 11월 18일 17시,월요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,27세,경상
2594,2019111800100551,2019년 11월 18일 18시,월요일,충청북도 청주시 흥덕구 가경동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,19세,상해없음,보행자,남,68세,사망
2595,2019111900100112,2019년 11월 19일 07시,화요일,충청북도 청주시 서원구 성화동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,74세,경상
2596,2019112000100290,2019년 11월 20일 11시,수요일,충청북도 음성군 음성읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,54세,상해없음,보행자,여,85세,중상
2597,2019112000100370,2019년 11월 20일 13시,수요일,충청북도 청주시 상당구 석교동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,59세,상해없음,보행자,남,67세,경상
2598,2019112000100496,2019년 11월 20일 16시,수요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,여,14세,경상
2599,2019112000100603,2019년 11월 20일 18시,수요일,충청북도 진천군 덕산면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,8세,중상
2600,2019112000100604,2019년 11월 20일 18시,수요일,충청북도 청주시 흥덕구 운천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,71세,중상
2601,2019112000100707,2019년 11월 20일 20시,수요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,69세,중상
2602,2019112000100708,2019년 11월 20일 20시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,남,50세,경상
2603,2019112000100770,2019년 11월 20일 22시,수요일,충청북도 단양군 단양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,50세,중상
2604,2019112100100082,2019년 11월 21일 06시,목요일,충청북도 괴산군 청천면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,84세,사망
2605,2019112100100144,2019년 11월 21일 08시,목요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,39세,상해없음,보행자,여,34세,경상
2606,2019112100100368,2019년 11월 21일 14시,목요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,흐림,기타 - 기타,승용,남,32세,상해없음,보행자,남,67세,경상
2607,2019112100100645,2019년 11월 21일 19시,목요일,충청북도 음성군 음성읍,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,71세,사망
2608,2019112100100646,2019년 11월 21일 19시,목요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,68세,경상
2609,2019112200100120,2019년 11월 22일 07시,금요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,56세,상해없음,보행자,여,16세,경상
2610,2019112200100314,2019년 11월 22일 12시,금요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,기타불명,보행자,여,75세,중상
2611,2019112200100349,2019년 11월 22일 13시,금요일,충청북도 영동군 영동읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,여,56세,경상
2612,2019112200100350,2019년 11월 22일 13시,금요일,충청북도 보은군 속리산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,70세,상해없음,보행자,남,47세,경상
2613,2019112200100389,2019년 11월 22일 14시,금요일,충청북도 청주시 상당구 석교동,중상사고,0,1,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,62세,상해없음,보행자,여,83세,중상
2614,2019112200100441,2019년 11월 22일 15시,금요일,충청북도 청주시 상당구 남문로2가동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,기타불명,기타불명,미분류,기타불명,보행자,남,82세,부상신고
2615,2019112200100688,2019년 11월 22일 19시,금요일,충청북도 청주시 상당구 북문로2가동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,52세,중상
2616,2019112300100052,2019년 11월 23일 01시,토요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,27세,경상
2617,2019112300100094,2019년 11월 23일 05시,토요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,여,20세,경상
2618,2019112300100458,2019년 11월 23일 16시,토요일,충청북도 청주시 상당구 남문로1가동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,기타불명,기타불명,미분류,기타불명,보행자,여,70세,경상
2619,2019112300100682,2019년 11월 23일 21시,토요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,보행자,남,48세,경상
2620,2019112300100708,2019년 11월 23일 22시,토요일,충청북도 청주시 상당구 용담동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,57세,상해없음,보행자,여,46세,경상
2621,2019112400100173,2019년 11월 24일 11시,일요일,충청북도 충주시 엄정면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,84세,중상
2622,2019112400100357,2019년 11월 24일 17시,일요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,64세,상해없음,보행자,남,53세,중상
2623,2019112400100359,2019년 11월 24일 17시,일요일,충청북도 청주시 상당구 탑동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,남,57세,경상
2624,2019112500100074,2019년 11월 25일 06시,월요일,충청북도 청주시 상당구 가덕면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,84세,중상
2625,2019112500100107,2019년 11월 25일 07시,월요일,충청북도 제천시 명동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,74세,상해없음,보행자,여,9세,경상
2626,2019112500100585,2019년 11월 25일 19시,월요일,충청북도 충주시 안림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,여,48세,상해없음,보행자,남,2세,경상
2627,2019112600100043,2019년 11월 26일 00시,화요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,부상신고,보행자,남,28세,경상
2628,2019112600100220,2019년 11월 26일 10시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,남,68세,경상
2629,2019112600100360,2019년 11월 26일 14시,화요일,충청북도 충주시 칠금동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,11세,경상
2630,2019112600100533,2019년 11월 26일 18시,화요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,28세,경상
2631,2019112700100169,2019년 11월 27일 09시,수요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,67세,상해없음,보행자,여,64세,중상
2632,2019112700100261,2019년 11월 27일 12시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,26세,경상
2633,2019112700100382,2019년 11월 27일 15시,수요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,78세,중상
2634,2019112700100573,2019년 11월 27일 19시,수요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,45세,상해없음,보행자,남,48세,중상
2635,2019112700100613,2019년 11월 27일 20시,수요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,36세,중상
2636,2019112800100464,2019년 11월 28일 17시,목요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,남,19세,경상
2637,2019112800100521,2019년 11월 28일 18시,목요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,58세,경상
2638,2019112800100585,2019년 11월 28일 19시,목요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,70세,중상
2639,2019112900100494,2019년 11월 29일 16시,금요일,충청북도 제천시 의림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,여,73세,중상
2640,2019112900100793,2019년 11월 29일 22시,금요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,46세,상해없음,보행자,여,28세,경상
2641,2019113000100258,2019년 11월 30일 11시,토요일,충청북도 충주시 충의동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,77세,경상
2642,2019113000100451,2019년 11월 30일 16시,토요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,7세,경상
