,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1069,2021071100100023,2021년 7월 11일 02시,일요일,대구광역시 수성구 두산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,31세,중상
1070,2021071100100044,2021년 7월 11일 08시,일요일,대구광역시 달성군 화원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,21세,중상
1071,2021071100100118,2021년 7월 11일 12시,일요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,23세,상해없음,보행자,여,5세,경상
1072,2021071100100119,2021년 7월 11일 12시,일요일,대구광역시 수성구 범물동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,7세,경상
1073,2021071100100152,2021년 7월 11일 13시,일요일,대구광역시 중구 동인동4가,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,남,44세,경상
1074,2021071100100272,2021년 7월 11일 17시,일요일,대구광역시 북구 읍내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,보행자,남,40세,경상
1075,2021071200100106,2021년 7월 12일 09시,월요일,대구광역시 남구 이천동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,55세,경상
1076,2021071200100138,2021년 7월 12일 10시,월요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,34세,상해없음,보행자,여,71세,중상
1077,2021071200100166,2021년 7월 12일 11시,월요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,62세,상해없음,보행자,여,43세,경상
1078,2021071200100280,2021년 7월 12일 14시,월요일,대구광역시 달서구 감삼동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,8세,중상
1079,2021071200100282,2021년 7월 12일 14시,월요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,64세,상해없음,보행자,남,52세,중상
1080,2021071300100217,2021년 7월 13일 11시,화요일,대구광역시 중구 수동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,여,20세,상해없음,보행자,여,24세,경상
1081,2021071300100218,2021년 7월 13일 11시,화요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,81세,중상
1082,2021071300100367,2021년 7월 13일 15시,화요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,기타불명,미분류,기타불명,보행자,여,23세,경상
1083,2021071300100369,2021년 7월 13일 15시,화요일,대구광역시 수성구 범물동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,10세,경상
1084,2021071300100409,2021년 7월 13일 16시,화요일,대구광역시 중구 동인동3가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,남,32세,중상
1085,2021071300100463,2021년 7월 13일 17시,화요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,7세,경상
1086,2021071300100519,2021년 7월 13일 18시,화요일,대구광역시 수성구 수성동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,8세,중상
1087,2021071400100007,2021년 7월 14일 00시,수요일,대구광역시 북구 복현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,기타불명,보행자,남,24세,경상
1088,2021071400100060,2021년 7월 14일 06시,수요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,80세,경상
1089,2021071400100079,2021년 7월 14일 07시,수요일,대구광역시 서구 내당동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,27세,상해없음,보행자,여,64세,중상
1090,2021071400100110,2021년 7월 14일 08시,수요일,대구광역시 달서구 유천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,57세,경상
1091,2021071400100294,2021년 7월 14일 14시,수요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,53세,부상신고
1092,2021071400100325,2021년 7월 14일 15시,수요일,대구광역시 동구 방촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,43세,경상
1093,2021071400100328,2021년 7월 14일 15시,수요일,대구광역시 북구 칠성동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,59세,중상
1094,2021071400100427,2021년 7월 14일 17시,수요일,대구광역시 남구 봉덕동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,81세,상해없음,보행자,여,85세,중상
1095,2021071400100520,2021년 7월 14일 19시,수요일,대구광역시 동구 신서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,남,8세,경상
1096,2021071400100522,2021년 7월 14일 19시,수요일,대구광역시 수성구 매호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,남,36세,중상
1097,2021071500100383,2021년 7월 15일 16시,목요일,대구광역시 북구 팔달동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,76세,중상
1098,2021071500100421,2021년 7월 15일 17시,목요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,63세,상해없음,보행자,여,33세,경상
1099,2021071500100423,2021년 7월 15일 17시,목요일,대구광역시 북구 구암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,남,60세,경상
1100,2021071500100570,2021년 7월 15일 21시,목요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,55세,중상
1101,2021071500100613,2021년 7월 15일 23시,목요일,대구광역시 북구 복현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,남,55세,중상
1102,2021071500100614,2021년 7월 15일 23시,목요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,41세,중상
1103,2021071600100022,2021년 7월 16일 03시,금요일,대구광역시 북구 산격동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,남,26세,경상
1104,2021071600100038,2021년 7월 16일 06시,금요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,76세,경상
1105,2021071600100387,2021년 7월 16일 16시,금요일,대구광역시 달서구 본동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,74세,경상
1106,2021071600100668,2021년 7월 16일 22시,금요일,대구광역시 북구 관음동,중상사고,0,1,0,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,67세,중상
1107,2021071700100013,2021년 7월 17일 00시,토요일,대구광역시 달성군 현풍읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,48세,사망
1108,2021071700100014,2021년 7월 17일 00시,토요일,대구광역시 북구 관음동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,59세,부상신고
1109,2021071700100158,2021년 7월 17일 10시,토요일,대구광역시 수성구 범어동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,78세,상해없음,보행자,여,11세,부상신고
1110,2021071700100281,2021년 7월 17일 13시,토요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,8세,경상
1111,2021071700100358,2021년 7월 17일 15시,토요일,대구광역시 수성구 상동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,기타불명,보행자,남,23세,부상신고
1112,2021071700100360,2021년 7월 17일 15시,토요일,대구광역시 북구 대현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,93세,경상
1113,2021071700100361,2021년 7월 17일 15시,토요일,대구광역시 중구 계산동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,24세,경상
1114,2021071700100439,2021년 7월 17일 17시,토요일,대구광역시 달서구 이곡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,16세,상해없음,보행자,남,35세,부상신고
1115,2021071700100527,2021년 7월 17일 20시,토요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,40세,경상
1116,2021071800100023,2021년 7월 18일 01시,일요일,대구광역시 달서구 감삼동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,32세,중상
1117,2021071800100329,2021년 7월 18일 18시,일요일,대구광역시 달성군 논공읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,71세,중상
1118,2021071900100106,2021년 7월 19일 08시,월요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,25세,경상
1119,2021071900100431,2021년 7월 19일 17시,월요일,대구광역시 북구 칠성동1가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,52세,부상신고
1120,2021072000100149,2021년 7월 20일 10시,화요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,여,20세,경상
1121,2021072000100313,2021년 7월 20일 15시,화요일,대구광역시 수성구 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,10세,경상
1122,2021072000100447,2021년 7월 20일 18시,화요일,대구광역시 북구 대현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,16세,경상
1123,2021072000100546,2021년 7월 20일 22시,화요일,대구광역시 수성구 상동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,16세,부상신고
1124,2021072000100549,2021년 7월 20일 22시,화요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,남,56세,중상
1125,2021072100100010,2021년 7월 21일 00시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,18세,경상
