,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3058,2020041600100125,2020년 4월 16일 10시,목요일,충청북도 충주시 성내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,78세,중상
3059,2020041600100341,2020년 4월 16일 17시,목요일,충청북도 음성군 삼성면,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,57세,경상
3060,2020041600100378,2020년 4월 16일 18시,목요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,77세,기타불명,보행자,남,66세,경상
3061,2020041700100109,2020년 4월 17일 09시,금요일,충청북도 음성군 감곡면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,남,27세,경상
3062,2020041700100157,2020년 4월 17일 11시,금요일,충청북도 제천시 장락동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승합,여,47세,상해없음,보행자,여,54세,중상
3063,2020041700100454,2020년 4월 17일 20시,금요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,26세,상해없음,보행자,여,46세,경상
3064,2020041700100505,2020년 4월 17일 22시,금요일,충청북도 청주시 상당구 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,65세,상해없음,보행자,여,74세,중상
3065,2020041800100173,2020년 4월 18일 11시,토요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,36세,상해없음,보행자,여,43세,경상
3066,2020041800100212,2020년 4월 18일 12시,토요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,54세,상해없음,보행자,여,62세,중상
3067,2020041800100243,2020년 4월 18일 13시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,남,21세,경상
3068,2020041800100387,2020년 4월 18일 17시,토요일,충청북도 충주시 금가면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,8세,경상
3069,2020041900100007,2020년 4월 19일 00시,일요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,32세,상해없음,보행자,여,21세,경상
3070,2020041900100149,2020년 4월 19일 13시,일요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,57세,상해없음,보행자,남,3세,경상
3071,2020041900100201,2020년 4월 19일 15시,일요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,66세,상해없음,보행자,여,59세,경상
3072,2020042000100110,2020년 4월 20일 09시,월요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,54세,상해없음,보행자,여,83세,중상
3073,2020042000100270,2020년 4월 20일 14시,월요일,충청북도 청주시 상당구 영운동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,56세,상해없음,보행자,여,83세,경상
3074,2020042100100144,2020년 4월 21일 10시,화요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,59세,상해없음,보행자,여,58세,경상
3075,2020042100100194,2020년 4월 21일 12시,화요일,충청북도 진천군 덕산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,59세,중상
3076,2020042100100231,2020년 4월 21일 13시,화요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,68세,경상
3077,2020042100100411,2020년 4월 21일 18시,화요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,남,64세,중상
3078,2020042100100460,2020년 4월 21일 20시,화요일,충청북도 음성군 음성읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,71세,중상
3079,2020042100100537,2020년 4월 21일 23시,화요일,충청북도 충주시 목행동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,남,30세,경상
3080,2020042200100184,2020년 4월 22일 11시,수요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,27세,상해없음,보행자,여,83세,중상
3081,2020042200100438,2020년 4월 22일 19시,수요일,충청북도 음성군 대소면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,41세,상해없음,보행자,남,58세,중상
3082,2020042200100534,2020년 4월 22일 23시,수요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,남,63세,중상
3083,2020042300100078,2020년 4월 23일 07시,목요일,충청북도 청주시 상당구 탑동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,남,87세,중상
3084,2020042300100480,2020년 4월 23일 20시,목요일,충청북도 제천시 신백동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,기타 - 기타,승용,여,50세,상해없음,보행자,여,25세,경상
3085,2020042400100042,2020년 4월 24일 03시,금요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,25세,경상
3086,2020042400100206,2020년 4월 24일 11시,금요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,보행자,남,49세,경상
3087,2020042400100395,2020년 4월 24일 16시,금요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,39세,상해없음,보행자,남,51세,경상
3088,2020042400100559,2020년 4월 24일 20시,금요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,여,75세,중상
3089,2020042500100227,2020년 4월 25일 12시,토요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,74세,중상
3090,2020042500100270,2020년 4월 25일 13시,토요일,충청북도 제천시 장락동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,44세,중상
3091,2020042500100323,2020년 4월 25일 15시,토요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,보행자,여,24세,경상
3092,2020042500100364,2020년 4월 25일 16시,토요일,충청북도 청주시 상당구 용정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,87세,중상
3093,2020042600100062,2020년 4월 26일 05시,일요일,충청북도 청주시 서원구 사창동,부상신고사고,0,0,0,1,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,남,18세,부상신고
3094,2020042600100426,2020년 4월 26일 21시,일요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,62세,경상
3095,2020042600100461,2020년 4월 26일 23시,일요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,59세,상해없음,보행자,여,60세,중상
3096,2020042700100090,2020년 4월 27일 08시,월요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,21세,경상
3097,2020042700100119,2020년 4월 27일 09시,월요일,충청북도 청주시 흥덕구 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,21세,경상
3098,2020042700100332,2020년 4월 27일 15시,월요일,충청북도 제천시 장락동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,43세,상해없음,보행자,여,3세,중상
3099,2020042800100099,2020년 4월 28일 08시,화요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,58세,상해없음,보행자,남,43세,중상
3100,2020042800100208,2020년 4월 28일 11시,화요일,충청북도 단양군 단양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,47세,상해없음,보행자,여,80세,중상
3101,2020042800100630,2020년 4월 28일 23시,화요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,남,49세,경상
3102,2020042900100152,2020년 4월 29일 10시,수요일,충청북도 제천시 중앙로2가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,기타불명,보행자,남,31세,부상신고
3103,2020042900100435,2020년 4월 29일 17시,수요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,75세,중상
3104,2020042900100583,2020년 4월 29일 20시,수요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,42세,상해없음,보행자,남,47세,중상
3105,2020043000100188,2020년 4월 30일 11시,목요일,충청북도 음성군 생극면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,84세,사망
3106,2020043000100311,2020년 4월 30일 14시,목요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,63세,경상
3107,2020043000100435,2020년 4월 30일 17시,목요일,충청북도 충주시 지현동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,여,60세,중상
3108,2020043000100553,2020년 4월 30일 21시,목요일,충청북도 제천시 청전동,부상신고사고,0,0,0,1,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,63세,부상신고
3109,2020050100100161,2020년 5월 1일 11시,금요일,충청북도 단양군 단양읍,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,61세,상해없음,보행자,여,42세,경상
3110,2020050100100162,2020년 5월 1일 11시,금요일,충청북도 청주시 상당구 대성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,39세,상해없음,보행자,남,28세,경상
3111,2020050100100444,2020년 5월 1일 18시,금요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,여,35세,경상
3112,2020050100100568,2020년 5월 1일 22시,금요일,충청북도 청주시 흥덕구 송절동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,35세,경상
3113,2020050200100446,2020년 5월 2일 19시,토요일,충청북도 제천시 강제동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,여,68세,중상
