,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4477,2020102300100627,2020년 10월 23일 18시,금요일,충청남도 금산군 부리면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,남,54세,중상
4478,2020102300100812,2020년 10월 23일 22시,금요일,충청남도 천안시 서북구 직산읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,남,57세,사망
4479,2020102300100815,2020년 10월 23일 22시,금요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,기타불명,보행자,여,24세,중상
4480,2020102300100847,2020년 10월 23일 23시,금요일,충청남도 서산시 온석동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,58세,중상
4481,2020102400100065,2020년 10월 24일 04시,토요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,36세,경상
4482,2020102400100152,2020년 10월 24일 09시,토요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,특수,남,41세,상해없음,보행자,남,64세,경상
4483,2020102400100636,2020년 10월 24일 21시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,보행자,남,39세,경상
4484,2020102500100070,2020년 10월 25일 05시,일요일,충청남도 천안시 서북구 백석동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,71세,중상
4485,2020102500100238,2020년 10월 25일 13시,일요일,충청남도 논산시 취암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,37세,경상
4486,2020102500100239,2020년 10월 25일 13시,일요일,충청남도 공주시 금성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,22세,상해없음,보행자,남,24세,경상
4487,2020102600100032,2020년 10월 26일 05시,월요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,29세,경상
4488,2020102600100255,2020년 10월 26일 11시,월요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,상해없음,보행자,여,39세,경상
4489,2020102600100554,2020년 10월 26일 18시,월요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,남,59세,경상
4490,2020102700100112,2020년 10월 27일 08시,화요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,55세,상해없음,보행자,여,70세,중상
4491,2020102700100295,2020년 10월 27일 13시,화요일,충청남도 서산시 고북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,건설기계,남,49세,상해없음,보행자,남,49세,중상
4492,2020102700100502,2020년 10월 27일 18시,화요일,충청남도 서산시 석림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,63세,중상
4493,2020102700100605,2020년 10월 27일 20시,화요일,충청남도 홍성군 홍동면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 기타,안개,단일로 - 기타,화물,남,51세,상해없음,보행자,여,56세,중상
4494,2020102700100661,2020년 10월 27일 22시,화요일,충청남도 천안시 동남구 원성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,64세,중상
4495,2020102800100379,2020년 10월 28일 15시,수요일,충청남도 논산시 양촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,남,69세,중상
4496,2020102800100579,2020년 10월 28일 19시,수요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,35세,상해없음,보행자,여,60세,경상
4497,2020102800100582,2020년 10월 28일 19시,수요일,충청남도 태안군 원북면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,81세,중상
4498,2020102800100641,2020년 10월 28일 21시,수요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,기타불명,보행자,남,57세,경상
4499,2020102900100247,2020년 10월 29일 11시,목요일,충청남도 예산군 덕산면,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,남,81세,상해없음,보행자,여,75세,중상
4500,2020102900100390,2020년 10월 29일 15시,목요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,55세,경상
4501,2020102900100436,2020년 10월 29일 16시,목요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,8세,중상
4502,2020102900100486,2020년 10월 29일 17시,목요일,충청남도 아산시 신창면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,71세,경상
4503,2020102900100488,2020년 10월 29일 17시,목요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,6세,경상
4504,2020102900100554,2020년 10월 29일 18시,목요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,18세,상해없음,보행자,여,21세,중상
4505,2020102900100555,2020년 10월 29일 18시,목요일,충청남도 금산군 금산읍,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,55세,경상
4506,2020102900100638,2020년 10월 29일 20시,목요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,58세,경상
4507,2020102900100678,2020년 10월 29일 21시,목요일,충청남도 천안시 서북구 두정동,경상사고,0,0,3,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,27세,경상
4508,2020102900100680,2020년 10월 29일 21시,목요일,충청남도 천안시 서북구 불당동,경상사고,0,0,2,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,30세,경상
4509,2020102900100728,2020년 10월 29일 23시,목요일,충청남도 논산시 부창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,기타불명,보행자,여,41세,중상
4510,2020103000100208,2020년 10월 30일 10시,금요일,충청남도 아산시 온천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,78세,상해없음,보행자,여,24세,부상신고
4511,2020103000100209,2020년 10월 30일 10시,금요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,47세,경상
4512,2020103000100370,2020년 10월 30일 14시,금요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,여,65세,기타불명,보행자,여,81세,중상
4513,2020103000100411,2020년 10월 30일 15시,금요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,90세,중상
4514,2020103000100580,2020년 10월 30일 18시,금요일,충청남도 아산시 실옥동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,7세,경상
4515,2020103000100725,2020년 10월 30일 21시,금요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,58세,중상
4516,2020103100100270,2020년 10월 31일 12시,토요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,여,61세,중상
4517,2020103100100463,2020년 10월 31일 17시,토요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,65세,중상
4518,2020103100100669,2020년 10월 31일 22시,토요일,충청남도 서산시 부석면,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,65세,사망
4519,2020103100100670,2020년 10월 31일 22시,토요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,30세,경상
4520,2020110100100020,2020년 11월 1일 01시,일요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,남,35세,중상
4521,2020110100100210,2020년 11월 1일 13시,일요일,충청남도 당진시 합덕읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,74세,중상
4522,2020110100100487,2020년 11월 1일 21시,일요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,45세,기타불명,보행자,남,13세,경상
4523,2020110200100187,2020년 11월 2일 10시,월요일,충청남도 아산시 모종동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승합,남,53세,상해없음,보행자,남,59세,중상
4524,2020110200100258,2020년 11월 2일 12시,월요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,48세,경상
4525,2020110200100328,2020년 11월 2일 14시,월요일,충청남도 서천군 마서면,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,73세,중상
4526,2020110200100446,2020년 11월 2일 17시,월요일,충청남도 천안시 동남구 대흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,남,62세,중상
4527,2020110200100510,2020년 11월 2일 18시,월요일,충청남도 태안군 원북면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,53세,경상
4528,2020110300100039,2020년 11월 3일 04시,화요일,충청남도 아산시 방축동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,보행자,여,81세,중상
4529,2020110300100310,2020년 11월 3일 13시,화요일,충청남도 아산시 실옥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,남,8세,경상
4530,2020110300100342,2020년 11월 3일 14시,화요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,40세,경상
4531,2020110300100585,2020년 11월 3일 19시,화요일,충청남도 금산군 부리면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,76세,사망
4532,2020110300100624,2020년 11월 3일 20시,화요일,충청남도 아산시 음봉면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,21세,부상신고
4533,2020110400100049,2020년 11월 4일 06시,수요일,충청남도 서산시 잠홍동,사망사고,1,0,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,71세,사망
4534,2020110400100050,2020년 11월 4일 06시,수요일,충청남도 부여군 외산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,68세,중상
4535,2020110400100116,2020년 11월 4일 08시,수요일,충청남도 천안시 서북구 백석동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,7세,경상
4536,2020110400100172,2020년 11월 4일 09시,수요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,보행자,남,54세,경상
4537,2020110400100209,2020년 11월 4일 10시,수요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,73세,상해없음,보행자,여,76세,중상
4538,2020110400100256,2020년 11월 4일 11시,수요일,충청남도 공주시 옥룡동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,79세,사망
4539,2020110400100344,2020년 11월 4일 13시,수요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,56세,경상
4540,2020110400100507,2020년 11월 4일 17시,수요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,남,76세,중상
4541,2020110400100677,2020년 11월 4일 21시,수요일,충청남도 당진시 수청리,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,40세,상해없음,보행자,남,65세,경상
4542,2020110400100718,2020년 11월 4일 23시,수요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,55세,중상
4543,2020110500100190,2020년 11월 5일 10시,목요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,67세,경상
4544,2020110500100306,2020년 11월 5일 14시,목요일,충청남도 당진시 신평면,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,남,45세,경상
4545,2020110600100347,2020년 11월 6일 16시,금요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,여,12세,중상
4546,2020110600100514,2020년 11월 6일 19시,금요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,69세,경상
4547,2020110600100611,2020년 11월 6일 22시,금요일,충청남도 보령시 남포면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,61세,상해없음,보행자,남,51세,중상
4548,2020110700100459,2020년 11월 7일 17시,토요일,충청남도 천안시 서북구 두정동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,20세,상해없음,보행자,남,28세,중상
4549,2020110700100516,2020년 11월 7일 18시,토요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,보행자,남,75세,중상
4550,2020110700100601,2020년 11월 7일 20시,토요일,충청남도 홍성군 홍성읍,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,26세,상해없음,보행자,남,52세,중상
4551,2020110800100128,2020년 11월 8일 10시,일요일,충청남도 예산군 예산읍,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,55세,중상
4552,2020110800100308,2020년 11월 8일 15시,일요일,충청남도 논산시 내동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,64세,중상
4553,2020110800100309,2020년 11월 8일 15시,일요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,92세,경상
4554,2020110800100482,2020년 11월 8일 19시,일요일,충청남도 천안시 서북구 불당동,중상사고,0,1,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,보행자,남,44세,중상
4555,2020110900100315,2020년 11월 9일 13시,월요일,충청남도 천안시 서북구 성정동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,41세,상해없음,보행자,남,53세,부상신고
4556,2020110900100348,2020년 11월 9일 14시,월요일,충청남도 부여군 외산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,보행자,여,73세,중상
4557,2020110900100401,2020년 11월 9일 15시,월요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,25세,상해없음,보행자,여,44세,중상
4558,2020111000100007,2020년 11월 10일 00시,화요일,충청남도 아산시 용화동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,41세,중상
4559,2020111000100207,2020년 11월 10일 10시,화요일,충청남도 천안시 동남구 봉명동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,77세,중상
4560,2020111000100495,2020년 11월 10일 17시,화요일,충청남도 금산군 금산읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,여,12세,중상
4561,2020111000100567,2020년 11월 10일 18시,화요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,55세,경상
4562,2020111000100721,2020년 11월 10일 22시,화요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,기타불명,보행자,여,23세,경상
4563,2020111100100048,2020년 11월 11일 06시,수요일,충청남도 부여군 홍산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,58세,상해없음,보행자,남,68세,중상
4564,2020111100100234,2020년 11월 11일 11시,수요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,51세,중상
4565,2020111100100283,2020년 11월 11일 12시,수요일,충청남도 부여군 외산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,82세,경상
4566,2020111100100454,2020년 11월 11일 16시,수요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,59세,경상
4567,2020111100100501,2020년 11월 11일 17시,수요일,충청남도 당진시 채운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,9세,중상
4568,2020111100100627,2020년 11월 11일 19시,수요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,남,61세,중상
4569,2020111200100068,2020년 11월 12일 06시,목요일,충청남도 아산시 신창면,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,기타불명,보행자,여,73세,중상
4570,2020111200100333,2020년 11월 12일 14시,목요일,충청남도 논산시 내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,62세,경상
4571,2020111200100520,2020년 11월 12일 18시,목요일,충청남도 천안시 서북구 두정동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,35세,상해없음,보행자,여,51세,중상
4572,2020111300100061,2020년 11월 13일 06시,금요일,충청남도 서산시 읍내동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,70세,상해없음,보행자,여,75세,사망
4573,2020111300100186,2020년 11월 13일 10시,금요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,특수,남,53세,상해없음,보행자,남,83세,경상
4574,2020111300100493,2020년 11월 13일 18시,금요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,65세,경상
4575,2020111300100495,2020년 11월 13일 18시,금요일,충청남도 금산군 금산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,60세,중상
4576,2020111300100676,2020년 11월 13일 23시,금요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,보행자,남,56세,중상
4577,2020111400100123,2020년 11월 14일 08시,토요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,안개,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,65세,경상
4578,2020111400100333,2020년 11월 14일 14시,토요일,충청남도 천안시 동남구 대흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,60세,경상
4579,2020111400100418,2020년 11월 14일 16시,토요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,주차장 - 주차장,화물,남,33세,상해없음,보행자,여,62세,경상
4580,2020111500100016,2020년 11월 15일 02시,일요일,충청남도 당진시 수청리,중상사고,0,1,0,0,차대사람 - 보도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,33세,중상
4581,2020111500100144,2020년 11월 15일 12시,일요일,충청남도 홍성군 서부면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,7세,중상
4582,2020111500100339,2020년 11월 15일 18시,일요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,여,53세,경상
4583,2020111500100466,2020년 11월 15일 23시,일요일,충청남도 청양군 정산면,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,51세,사망
4584,2020111600100228,2020년 11월 16일 11시,월요일,충청남도 천안시 동남구 다가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,보행자,남,49세,중상
4585,2020111600100298,2020년 11월 16일 13시,월요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,여,80세,중상
4586,2020111600100607,2020년 11월 16일 20시,월요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,여,35세,경상
4587,2020111600100630,2020년 11월 16일 21시,월요일,충청남도 천안시 동남구 구성동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,69세,사망
4588,2020111700100174,2020년 11월 17일 10시,화요일,충청남도 당진시 송악읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,74세,중상
4589,2020111700100415,2020년 11월 17일 17시,화요일,충청남도 천안시 동남구 풍세면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,54세,상해없음,보행자,남,23세,사망
