,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
906,2021102700100197,2021년 10월 27일 12시,수요일,전라북도 익산시 인화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,80세,중상
907,2021102700100295,2021년 10월 27일 15시,수요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,57세,상해없음,보행자,남,11세,경상
908,2021102800100083,2021년 10월 28일 07시,목요일,전라북도 익산시 함라면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,61세,경상
909,2021102800100199,2021년 10월 28일 10시,목요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,64세,경상
910,2021102800100293,2021년 10월 28일 13시,목요일,전라북도 군산시 구암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,66세,상해없음,보행자,남,81세,중상
911,2021102800100338,2021년 10월 28일 14시,목요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,50세,경상
912,2021102800100453,2021년 10월 28일 17시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,주차장 - 주차장,화물,남,71세,상해없음,보행자,여,44세,경상
913,2021102800100454,2021년 10월 28일 17시,목요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,22세,경상
914,2021102800100455,2021년 10월 28일 17시,목요일,전라북도 군산시 삼학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,59세,중상
915,2021102800100664,2021년 10월 28일 22시,목요일,전라북도 익산시 용안면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,여,66세,사망
916,2021102900100020,2021년 10월 29일 05시,금요일,전라북도 군산시 개정면,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,기타,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,71세,경상
917,2021102900100021,2021년 10월 29일 05시,금요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,남,73세,경상
918,2021102900100225,2021년 10월 29일 12시,금요일,전라북도 군산시 중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,39세,경상
919,2021102900100500,2021년 10월 29일 18시,금요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,보행자,여,52세,중상
920,2021103100100214,2021년 10월 31일 14시,일요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,여,71세,중상
921,2021103100100244,2021년 10월 31일 15시,일요일,전라북도 전주시 완산구 색장동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,남,69세,중상
922,2021110100100202,2021년 11월 1일 11시,월요일,전라북도 순창군 동계면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,60세,상해없음,보행자,여,85세,중상
923,2021110100100386,2021년 11월 1일 16시,월요일,전라북도 장수군 계남면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,여,75세,중상
924,2021110100100521,2021년 11월 1일 19시,월요일,전라북도 전주시 덕진구 반월동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,8세,중상
925,2021110100100546,2021년 11월 1일 20시,월요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,남,59세,경상
926,2021110200100061,2021년 11월 2일 06시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,61세,경상
927,2021110200100176,2021년 11월 2일 10시,화요일,전라북도 군산시 나운동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,여,49세,부상신고
928,2021110200100309,2021년 11월 2일 14시,화요일,전라북도 고창군 공음면,사망사고,1,0,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,흐림,기타 - 기타,화물,남,55세,상해없음,보행자,남,73세,사망
929,2021110200100409,2021년 11월 2일 17시,화요일,전라북도 군산시 조촌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,47세,중상
930,2021110200100461,2021년 11월 2일 18시,화요일,전라북도 완주군 이서면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,74세,경상
931,2021110300100147,2021년 11월 3일 09시,수요일,전라북도 익산시 여산면,경상사고,0,0,1,0,차대사람 - 횡단중,불법유턴,포장 - 건조,맑음,주차장 - 주차장,승용,여,55세,상해없음,보행자,여,61세,경상
932,2021110300100479,2021년 11월 3일 18시,수요일,전라북도 부안군 하서면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,50세,사망
933,2021110400100152,2021년 11월 4일 09시,목요일,전라북도 임실군 청웅면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,58세,중상
934,2021110400100301,2021년 11월 4일 14시,목요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,66세,중상
935,2021110400100478,2021년 11월 4일 18시,목요일,전라북도 익산시 왕궁면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,농기계,남,61세,상해없음,보행자,여,76세,경상
936,2021110400100585,2021년 11월 4일 21시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,21세,경상
937,2021110500100322,2021년 11월 5일 14시,금요일,전라북도 익산시 성당면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,82세,사망
938,2021110500100352,2021년 11월 5일 15시,금요일,전라북도 전주시 덕진구 여의동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,남,17세,중상
939,2021110500100440,2021년 11월 5일 17시,금요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,51세,경상
940,2021110500100514,2021년 11월 5일 18시,금요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,60세,중상
941,2021110600100115,2021년 11월 6일 09시,토요일,전라북도 익산시 부송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,남,78세,중상
942,2021110600100116,2021년 11월 6일 09시,토요일,전라북도 정읍시 내장동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,59세,경상
943,2021110600100212,2021년 11월 6일 12시,토요일,전라북도 순창군 순창읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,74세,상해없음,보행자,남,52세,중상
944,2021110600100288,2021년 11월 6일 14시,토요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,여,79세,중상
945,2021110600100462,2021년 11월 6일 18시,토요일,전라북도 고창군 대산면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,여,90세,경상
946,2021110600100542,2021년 11월 6일 20시,토요일,전라북도 전주시 완산구 경원동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,66세,상해없음,보행자,여,34세,경상
947,2021110700100368,2021년 11월 7일 18시,일요일,전라북도 전주시 완산구 평화동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,70세,중상
948,2021110700100371,2021년 11월 7일 18시,일요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,21세,상해없음,보행자,남,38세,경상
949,2021110700100447,2021년 11월 7일 21시,일요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,여,20세,중상
950,2021110800100191,2021년 11월 8일 10시,월요일,전라북도 전주시 덕진구 호성동1가,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,남,80세,사망
951,2021110800100192,2021년 11월 8일 10시,월요일,전라북도 정읍시 신태인읍,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,60세,기타불명,보행자,여,81세,중상
952,2021110800100227,2021년 11월 8일 11시,월요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,여,73세,상해없음,보행자,남,39세,경상
953,2021110800100519,2021년 11월 8일 18시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,남,29세,경상
954,2021110800100521,2021년 11월 8일 18시,월요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,57세,상해없음,보행자,여,64세,중상
955,2021110900100207,2021년 11월 9일 11시,화요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,79세,중상
956,2021110900100315,2021년 11월 9일 14시,화요일,전라북도 익산시 춘포면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,73세,경상
957,2021110900100316,2021년 11월 9일 14시,화요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,74세,상해없음,보행자,여,37세,중상
958,2021111000100262,2021년 11월 10일 13시,수요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승합,남,49세,상해없음,보행자,여,10세,경상
959,2021111000100409,2021년 11월 10일 17시,수요일,전라북도 익산시 영등동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,42세,중상
960,2021111100100260,2021년 11월 11일 12시,목요일,전라북도 남원시 금동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,57세,중상
961,2021111100100351,2021년 11월 11일 15시,목요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,23세,경상
962,2021111100100491,2021년 11월 11일 18시,목요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,28세,상해없음,보행자,남,36세,경상
963,2021111200100060,2021년 11월 12일 06시,금요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,75세,상해없음,보행자,여,62세,중상
964,2021111200100078,2021년 11월 12일 07시,금요일,전라북도 군산시 삼학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,68세,경상
965,2021111200100103,2021년 11월 12일 08시,금요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,50세,경상
966,2021111200100106,2021년 11월 12일 08시,금요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,보행자,여,82세,중상
967,2021111200100499,2021년 11월 12일 18시,금요일,전라북도 전주시 덕진구 우아동3가,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,81세,사망
968,2021111200100505,2021년 11월 12일 18시,금요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,여,55세,경상
969,2021111200100623,2021년 11월 12일 21시,금요일,전라북도 전주시 덕진구 반월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,21세,경상
970,2021111300100333,2021년 11월 13일 14시,토요일,전라북도 김제시 봉남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,29세,상해없음,보행자,남,83세,중상
971,2021111300100492,2021년 11월 13일 18시,토요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,이륜,남,25세,상해없음,보행자,여,26세,경상
972,2021111400100429,2021년 11월 14일 20시,일요일,전라북도 전주시 덕진구 송천동1가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,48세,중상
973,2021111400100479,2021년 11월 14일 23시,일요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,남,48세,경상
974,2021111500100102,2021년 11월 15일 08시,월요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,79세,경상
975,2021111600100022,2021년 11월 16일 01시,화요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,41세,중상
976,2021111600100064,2021년 11월 16일 06시,화요일,전라북도 군산시 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승합,남,57세,상해없음,보행자,남,72세,중상
977,2021111600100084,2021년 11월 16일 07시,화요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,66세,경상
978,2021111600100340,2021년 11월 16일 14시,화요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,여,91세,중상
979,2021111600100507,2021년 11월 16일 18시,화요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,27세,경상
980,2021111700100373,2021년 11월 17일 15시,수요일,전라북도 군산시 삼학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,69세,상해없음,보행자,남,85세,중상
981,2021111700100464,2021년 11월 17일 17시,수요일,전라북도 익산시 동산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,여,9세,경상
982,2021111800100409,2021년 11월 18일 17시,목요일,전라북도 익산시 신흥동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,69세,상해없음,보행자,남,66세,중상
983,2021111900100071,2021년 11월 19일 06시,금요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,35세,중상
984,2021111900100203,2021년 11월 19일 11시,금요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,77세,중상
985,2021111900100204,2021년 11월 19일 11시,금요일,전라북도 김제시 흥사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,83세,상해없음,보행자,남,61세,중상
986,2021111900100267,2021년 11월 19일 13시,금요일,전라북도 전주시 덕진구 여의동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,남,84세,경상
987,2021111900100302,2021년 11월 19일 14시,금요일,전라북도 고창군 고창읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,39세,상해없음,보행자,남,72세,사망
988,2021111900100503,2021년 11월 19일 18시,금요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,72세,중상
989,2021112000100217,2021년 11월 20일 12시,토요일,전라북도 정읍시 신월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,여,61세,상해없음,보행자,여,78세,중상
990,2021112000100333,2021년 11월 20일 15시,토요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,남,27세,경상
991,2021112000100365,2021년 11월 20일 16시,토요일,전라북도 전주시 덕진구 송천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,보행자,남,58세,중상
992,2021112000100488,2021년 11월 20일 19시,토요일,전라북도 군산시 산북동,중상사고,0,1,0,0,차대사람 - 차도통행중,신호위반,포장 - 젖음/습기,안개,교차로 - 교차로횡단보도내,승합,남,66세,상해없음,보행자,여,56세,중상
993,2021112000100578,2021년 11월 20일 23시,토요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,29세,상해없음,보행자,남,21세,경상
994,2021112200100400,2021년 11월 22일 16시,월요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,여,37세,경상
995,2021112200100403,2021년 11월 22일 16시,월요일,전라북도 남원시 동충동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,비포장 - 기타,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,75세,중상
996,2021112200100488,2021년 11월 22일 18시,월요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,남,54세,경상
997,2021112200100540,2021년 11월 22일 19시,월요일,전라북도 전주시 덕진구 팔복동2가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,남,60세,중상
998,2021112200100559,2021년 11월 22일 20시,월요일,전라북도 익산시 동산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,52세,상해없음,보행자,여,37세,중상
999,2021112300100135,2021년 11월 23일 09시,화요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,19세,중상
1000,2021112300100136,2021년 11월 23일 09시,화요일,전라북도 전주시 덕진구 우아동3가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,여,57세,중상
1001,2021112300100394,2021년 11월 23일 17시,화요일,전라북도 완주군 봉동읍,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,여,15세,중상
1002,2021112300100497,2021년 11월 23일 19시,화요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,50세,상해없음,보행자,여,22세,경상
1003,2021112300100531,2021년 11월 23일 20시,화요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,50세,경상
1004,2021112300100576,2021년 11월 23일 22시,화요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,49세,상해없음,보행자,여,54세,중상
1005,2021112400100331,2021년 11월 24일 16시,수요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,9세,경상
1006,2021112400100435,2021년 11월 24일 18시,수요일,전라북도 전주시 덕진구 덕진동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,여,58세,중상
1007,2021112400100436,2021년 11월 24일 18시,수요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,53세,중상
1008,2021112500100043,2021년 11월 25일 05시,목요일,전라북도 군산시 대야면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,81세,상해없음,보행자,여,68세,중상
1009,2021112500100330,2021년 11월 25일 14시,목요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,70세,상해없음,보행자,여,65세,중상
1010,2021112500100462,2021년 11월 25일 17시,목요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,남,71세,경상
1011,2021112500100463,2021년 11월 25일 17시,목요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,14세,경상
1012,2021112500100602,2021년 11월 25일 20시,목요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,65세,경상
1013,2021112600100274,2021년 11월 26일 12시,금요일,전라북도 전주시 덕진구 우아동3가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,76세,중상
1014,2021112600100341,2021년 11월 26일 14시,금요일,전라북도 전주시 덕진구 반월동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,여,73세,경상
1015,2021112800100011,2021년 11월 28일 00시,일요일,전라북도 전주시 덕진구 우아동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,55세,중상
1016,2021112900100045,2021년 11월 29일 06시,월요일,전라북도 무주군 무주읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,여,66세,중상
