,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
9383,2018121100100028,2018년 12월 11일 03시,화요일,서울특별시 강서구 방화동,경상사고,0,0,1,1,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,남,61세,부상신고
9384,2018121100100035,2018년 12월 11일 05시,화요일,서울특별시 중랑구 면목동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,40세,경상
9385,2018121100100065,2018년 12월 11일 07시,화요일,서울특별시 금천구 시흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,여,60세,중상
9386,2018121100100095,2018년 12월 11일 08시,화요일,서울특별시 영등포구 신길동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,70세,상해없음,보행자,남,13세,중상
9387,2018121100100098,2018년 12월 11일 08시,화요일,서울특별시 은평구 불광동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,36세,경상
9388,2018121100100131,2018년 12월 11일 09시,화요일,서울특별시 중랑구 면목동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,여,36세,상해없음,보행자,남,80세,경상
9389,2018121100100134,2018년 12월 11일 09시,화요일,서울특별시 은평구 구산동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,81세,사망
9390,2018121100100162,2018년 12월 11일 10시,화요일,서울특별시 금천구 독산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 서리/결빙,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,68세,경상
9391,2018121100100163,2018년 12월 11일 10시,화요일,서울특별시 성동구 하왕십리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,19세,경상
9392,2018121100100313,2018년 12월 11일 15시,화요일,서울특별시 강동구 천호동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,20세,상해없음,보행자,남,71세,부상신고
9393,2018121100100314,2018년 12월 11일 15시,화요일,서울특별시 성북구 하월곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,43세,중상
9394,2018121100100315,2018년 12월 11일 15시,화요일,서울특별시 은평구 역촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,24세,경상
9395,2018121100100347,2018년 12월 11일 16시,화요일,서울특별시 서대문구 남가좌동,중상사고,0,2,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,5세,중상
9396,2018121100100350,2018년 12월 11일 16시,화요일,서울특별시 서초구 서초동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,36세,상해없음,보행자,여,71세,중상
9397,2018121100100381,2018년 12월 11일 17시,화요일,서울특별시 동대문구 전농동,사망사고,1,0,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,47세,상해없음,보행자,남,57세,사망
9398,2018121100100382,2018년 12월 11일 17시,화요일,서울특별시 강서구 화곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,여,80세,경상
9399,2018121100100383,2018년 12월 11일 17시,화요일,서울특별시 송파구 거여동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,여,73세,중상
9400,2018121100100433,2018년 12월 11일 18시,화요일,서울특별시 강북구 수유동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,남,30세,상해없음,보행자,여,46세,경상
9401,2018121100100434,2018년 12월 11일 18시,화요일,서울특별시 동작구 사당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,보행자,남,70세,경상
9402,2018121100100435,2018년 12월 11일 18시,화요일,서울특별시 강남구 삼성동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,71세,중상
9403,2018121100100533,2018년 12월 11일 20시,화요일,서울특별시 영등포구 신길동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,42세,상해없음,보행자,남,49세,중상
9404,2018121100100562,2018년 12월 11일 21시,화요일,서울특별시 동작구 대방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,보행자,여,55세,중상
9405,2018121200100060,2018년 12월 12일 06시,수요일,서울특별시 동대문구 이문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,43세,상해없음,보행자,여,57세,경상
9406,2018121200100147,2018년 12월 12일 09시,수요일,서울특별시 강북구 미아동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,56세,중상
9407,2018121200100148,2018년 12월 12일 09시,수요일,서울특별시 영등포구 당산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,47세,중상
9408,2018121200100174,2018년 12월 12일 10시,수요일,서울특별시 강북구 수유동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,37세,경상
9409,2018121200100209,2018년 12월 12일 11시,수요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,36세,경상
9410,2018121200100213,2018년 12월 12일 11시,수요일,서울특별시 강남구 율현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,33세,상해없음,보행자,여,53세,경상
9411,2018121200100244,2018년 12월 12일 12시,수요일,서울특별시 송파구 문정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,78세,경상
9412,2018121200100267,2018년 12월 12일 13시,수요일,서울특별시 영등포구 신길동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,46세,중상,보행자,여,27세,중상
9413,2018121200100268,2018년 12월 12일 13시,수요일,서울특별시 강서구 염창동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,49세,경상
9414,2018121200100271,2018년 12월 12일 13시,수요일,서울특별시 서초구 양재동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,8세,경상
9415,2018121200100273,2018년 12월 12일 13시,수요일,서울특별시 노원구 중계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,12세,경상
9416,2018121200100301,2018년 12월 12일 14시,수요일,서울특별시 송파구 풍납동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,남,56세,경상
9417,2018121200100324,2018년 12월 12일 15시,수요일,서울특별시 중구 인현동1가,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,60세,중상
9418,2018121200100328,2018년 12월 12일 15시,수요일,서울특별시 서초구 방배동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,미분류 - 미분류,화물,남,58세,상해없음,보행자,남,9세,경상
9419,2018121200100379,2018년 12월 12일 16시,수요일,서울특별시 마포구 상암동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,66세,경상
9420,2018121200100380,2018년 12월 12일 16시,수요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,47세,상해없음,보행자,여,74세,경상
9421,2018121200100381,2018년 12월 12일 16시,수요일,서울특별시 노원구 상계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,74세,상해없음,보행자,여,64세,경상
9422,2018121200100412,2018년 12월 12일 17시,수요일,서울특별시 서대문구 영천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,11세,경상
9423,2018121200100543,2018년 12월 12일 20시,수요일,서울특별시 용산구 후암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,보행자,남,70세,경상
9424,2018121200100549,2018년 12월 12일 20시,수요일,서울특별시 양천구 신월동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,47세,경상
9425,2018121200100579,2018년 12월 12일 21시,수요일,서울특별시 서대문구 홍제동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,49세,중상
9426,2018121200100601,2018년 12월 12일 22시,수요일,서울특별시 광진구 중곡동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,23세,경상,보행자,여,74세,중상
9427,2018121200100603,2018년 12월 12일 22시,수요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,55세,중상
9428,2018121300100001,2018년 12월 13일 00시,목요일,서울특별시 종로구 명륜2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,37세,중상
9429,2018121300100002,2018년 12월 13일 00시,목요일,서울특별시 광진구 자양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,53세,경상
9430,2018121300100013,2018년 12월 13일 01시,목요일,서울특별시 동작구 상도동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,23세,경상
9431,2018121300100037,2018년 12월 13일 04시,목요일,서울특별시 노원구 상계동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,47세,부상신고
9432,2018121300100073,2018년 12월 13일 07시,목요일,서울특별시 노원구 중계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,기타,단일로 - 기타,승용,남,62세,상해없음,보행자,여,76세,중상
9433,2018121300100147,2018년 12월 13일 09시,목요일,서울특별시 마포구 연남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 서리/결빙,눈,교차로 - 교차로횡단보도내,승용,여,78세,상해없음,보행자,여,49세,경상
9434,2018121300100203,2018년 12월 13일 10시,목요일,서울특별시 광진구 능동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 젖음/습기,맑음,단일로 - 기타,개인형이동수단(PM),여,21세,상해없음,보행자,여,4세,경상
9435,2018121300100204,2018년 12월 13일 10시,목요일,서울특별시 동작구 동작동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 적설,눈,단일로 - 기타,승용,남,54세,상해없음,보행자,남,29세,중상
9436,2018121300100208,2018년 12월 13일 10시,목요일,서울특별시 송파구 문정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,17세,경상
9437,2018121300100210,2018년 12월 13일 10시,목요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 적설,눈,단일로 - 기타,승용,여,61세,상해없음,보행자,남,32세,경상
9438,2018121300100302,2018년 12월 13일 13시,목요일,서울특별시 서대문구 남가좌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,21세,경상
9439,2018121300100303,2018년 12월 13일 13시,목요일,서울특별시 동대문구 제기동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,맑음,기타 - 기타,승용,여,59세,상해없음,보행자,여,74세,경상
9440,2018121300100336,2018년 12월 13일 14시,목요일,서울특별시 강북구 미아동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,73세,중상
9441,2018121300100393,2018년 12월 13일 16시,목요일,서울특별시 서대문구 홍제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,12세,경상
9442,2018121300100428,2018년 12월 13일 17시,목요일,서울특별시 금천구 독산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,64세,경상
9443,2018121300100430,2018년 12월 13일 17시,목요일,서울특별시 동작구 대방동,경상사고,0,0,1,1,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,경상,보행자,여,11세,부상신고
9444,2018121300100433,2018년 12월 13일 17시,목요일,서울특별시 도봉구 쌍문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,46세,중상
9445,2018121300100471,2018년 12월 13일 18시,목요일,서울특별시 강북구 미아동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,57세,상해없음,보행자,남,47세,중상
9446,2018121300100472,2018년 12월 13일 18시,목요일,서울특별시 동대문구 장안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로안,승합,남,50세,상해없음,보행자,여,42세,경상
9447,2018121300100477,2018년 12월 13일 18시,목요일,서울특별시 강서구 방화동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,여,73세,부상신고
9448,2018121300100479,2018년 12월 13일 18시,목요일,서울특별시 구로구 개봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,여,58세,경상
9449,2018121300100523,2018년 12월 13일 19시,목요일,서울특별시 마포구 연남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,71세,중상
9450,2018121300100527,2018년 12월 13일 19시,목요일,서울특별시 성북구 석관동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,68세,경상
9451,2018121300100529,2018년 12월 13일 19시,목요일,서울특별시 노원구 중계동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,8세,부상신고
9452,2018121300100530,2018년 12월 13일 19시,목요일,서울특별시 노원구 월계동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,58세,상해없음,보행자,여,52세,중상
9453,2018121300100567,2018년 12월 13일 20시,목요일,서울특별시 마포구 상암동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,38세,중상
9454,2018121300100585,2018년 12월 13일 21시,목요일,서울특별시 강서구 방화동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,72세,중상
9455,2018121300100586,2018년 12월 13일 21시,목요일,서울특별시 성북구 종암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,승용,남,70세,상해없음,보행자,남,56세,경상
9456,2018121300100607,2018년 12월 13일 22시,목요일,서울특별시 동작구 사당동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,남,57세,중상
9457,2018121300100627,2018년 12월 13일 23시,목요일,서울특별시 동작구 대방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,31세,경상
9458,2018121300100631,2018년 12월 13일 23시,목요일,서울특별시 강남구 개포동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,19세,상해없음,보행자,남,67세,중상
9459,2018121400100003,2018년 12월 14일 00시,금요일,서울특별시 서초구 방배동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,38세,중상
9460,2018121400100016,2018년 12월 14일 01시,금요일,서울특별시 종로구 청진동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,40세,경상
9461,2018121400100043,2018년 12월 14일 04시,금요일,서울특별시 강남구 논현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,25세,중상
9462,2018121400100045,2018년 12월 14일 04시,금요일,서울특별시 송파구 문정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,22세,경상
9463,2018121400100054,2018년 12월 14일 06시,금요일,서울특별시 서초구 서초동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,72세,중상
9464,2018121400100086,2018년 12월 14일 08시,금요일,서울특별시 성북구 정릉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,남,79세,경상
9465,2018121400100123,2018년 12월 14일 09시,금요일,서울특별시 동작구 상도동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,54세,중상
9466,2018121400100125,2018년 12월 14일 09시,금요일,서울특별시 강동구 성내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,32세,상해없음,보행자,남,29세,경상
9467,2018121400100156,2018년 12월 14일 10시,금요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,89세,중상
9468,2018121400100158,2018년 12월 14일 10시,금요일,서울특별시 성북구 길음동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,여,72세,경상
9469,2018121400100159,2018년 12월 14일 10시,금요일,서울특별시 양천구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,38세,경상
9470,2018121400100193,2018년 12월 14일 11시,금요일,서울특별시 영등포구 신길동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,81세,중상
9471,2018121400100195,2018년 12월 14일 11시,금요일,서울특별시 강서구 가양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,남,74세,중상
9472,2018121400100226,2018년 12월 14일 12시,금요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,52세,경상
9473,2018121400100299,2018년 12월 14일 14시,금요일,서울특별시 구로구 가리봉동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,41세,경상
9474,2018121400100341,2018년 12월 14일 15시,금요일,서울특별시 동대문구 용두동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,여,60세,중상
9475,2018121400100347,2018년 12월 14일 15시,금요일,서울특별시 양천구 신정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,20세,경상
9476,2018121400100433,2018년 12월 14일 17시,금요일,서울특별시 강북구 번동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,남,48세,경상
9477,2018121400100498,2018년 12월 14일 18시,금요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,여,57세,중상
9478,2018121400100546,2018년 12월 14일 19시,금요일,서울특별시 중구 을지로4가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,22세,상해없음,보행자,남,33세,경상
9479,2018121400100547,2018년 12월 14일 19시,금요일,서울특별시 종로구 인사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,40세,중상
9480,2018121400100550,2018년 12월 14일 19시,금요일,서울특별시 용산구 이태원동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,35세,경상
9481,2018121400100551,2018년 12월 14일 19시,금요일,서울특별시 강북구 미아동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,남,17세,중상
9482,2018121400100552,2018년 12월 14일 19시,금요일,서울특별시 마포구 동교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,특수,남,41세,상해없음,보행자,남,34세,경상
9483,2018121400100563,2018년 12월 14일 19시,금요일,서울특별시 서초구 방배동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 기타,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,26세,경상
9484,2018121400100649,2018년 12월 14일 21시,금요일,서울특별시 광진구 군자동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,보행자,남,39세,부상신고
9485,2018121400100650,2018년 12월 14일 21시,금요일,서울특별시 마포구 망원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,47세,중상
9486,2018121400100653,2018년 12월 14일 21시,금요일,서울특별시 관악구 신림동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,39세,중상
9487,2018121400100655,2018년 12월 14일 21시,금요일,서울특별시 중랑구 망우동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,보행자,여,64세,중상
9488,2018121400100681,2018년 12월 14일 22시,금요일,서울특별시 중구 만리동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,67세,중상
9489,2018121400100686,2018년 12월 14일 22시,금요일,서울특별시 양천구 목동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,30세,경상
9490,2018121500100004,2018년 12월 15일 00시,토요일,서울특별시 양천구 목동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,35세,상해없음,보행자,남,56세,중상
9491,2018121500100027,2018년 12월 15일 01시,토요일,서울특별시 광진구 능동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,50세,경상
9492,2018121500100028,2018년 12월 15일 01시,토요일,서울특별시 영등포구 영등포동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,36세,경상
9493,2018121500100053,2018년 12월 15일 02시,토요일,서울특별시 영등포구 여의도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,25세,중상
9494,2018121500100068,2018년 12월 15일 03시,토요일,서울특별시 강북구 수유동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,46세,경상
