,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
750,2021100600100581,2021년 10월 6일 22시,수요일,충청북도 청주시 상당구 영운동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,54세,상해없음,보행자,남,38세,경상
751,2021100700100229,2021년 10월 7일 12시,목요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,남,8세,경상
752,2021100700100324,2021년 10월 7일 15시,목요일,충청북도 제천시 영천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,70세,경상
753,2021100800100036,2021년 10월 8일 06시,금요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,71세,경상
754,2021100800100223,2021년 10월 8일 12시,금요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,47세,중상
755,2021100800100420,2021년 10월 8일 17시,금요일,충청북도 청주시 청원구 오창읍,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,26세,사망
756,2021100900100034,2021년 10월 9일 06시,토요일,충청북도 제천시 하소동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,남,78세,중상
757,2021100900100382,2021년 10월 9일 18시,토요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,62세,상해없음,보행자,여,60세,경상
758,2021100900100384,2021년 10월 9일 18시,토요일,충청북도 청주시 상당구 북문로2가,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,13세,상해없음,보행자,여,28세,경상
759,2021100900100387,2021년 10월 9일 18시,토요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,55세,상해없음,보행자,여,61세,경상
760,2021100900100570,2021년 10월 9일 23시,토요일,충청북도 청주시 흥덕구 복대동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,37세,부상신고
761,2021101000100008,2021년 10월 10일 00시,일요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,18세,상해없음,보행자,남,46세,경상
762,2021101000100114,2021년 10월 10일 11시,일요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,61세,기타불명,보행자,여,66세,경상
763,2021101000100142,2021년 10월 10일 12시,일요일,충청북도 단양군 단양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,51세,상해없음,보행자,여,92세,경상
764,2021101000100279,2021년 10월 10일 16시,일요일,충청북도 청주시 서원구 성화동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,19세,경상
765,2021101000100358,2021년 10월 10일 18시,일요일,충청북도 단양군 단양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,기타 - 기타,승합,남,58세,상해없음,보행자,여,32세,경상
766,2021101000100478,2021년 10월 10일 21시,일요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,52세,상해없음,보행자,남,33세,경상
767,2021101000100479,2021년 10월 10일 21시,일요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,단일로 - 기타,개인형이동수단(PM),남,30세,상해없음,보행자,남,38세,경상
768,2021101000100515,2021년 10월 10일 22시,일요일,충청북도 충주시 호암동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,21세,경상
769,2021101100100016,2021년 10월 11일 02시,월요일,충청북도 청주시 상당구 서문동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,38세,상해없음,보행자,여,85세,중상
770,2021101100100028,2021년 10월 11일 05시,월요일,충청북도 충주시 교현동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로부근,이륜,남,70세,상해없음,보행자,남,84세,사망
771,2021101100100339,2021년 10월 11일 17시,월요일,충청북도 제천시 화산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,여,64세,중상
772,2021101100100374,2021년 10월 11일 18시,월요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,58세,중상
773,2021101100100375,2021년 10월 11일 18시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,25세,경상
774,2021101100100518,2021년 10월 11일 22시,월요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,72세,상해없음,보행자,여,47세,중상
775,2021101200100508,2021년 10월 12일 20시,화요일,충청북도 제천시 하소동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,58세,중상
776,2021101300100192,2021년 10월 13일 11시,수요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,60세,경상
777,2021101300100248,2021년 10월 13일 13시,수요일,충청북도 제천시 중앙로1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,72세,상해없음,보행자,남,64세,경상
778,2021101300100249,2021년 10월 13일 13시,수요일,충청북도 제천시 청풍면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,47세,상해없음,보행자,남,88세,중상
779,2021101300100251,2021년 10월 13일 13시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,53세,경상
780,2021101300100459,2021년 10월 13일 18시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,27세,경상
781,2021101300100604,2021년 10월 13일 22시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,33세,경상
782,2021101400100053,2021년 10월 14일 06시,목요일,충청북도 음성군 감곡면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,미분류 - 미분류,화물,남,58세,상해없음,보행자,남,78세,사망
783,2021101400100110,2021년 10월 14일 08시,목요일,충청북도 청주시 서원구 죽림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,남,11세,경상
784,2021101500100086,2021년 10월 15일 08시,금요일,충청북도 청주시 흥덕구 오송읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,59세,경상
785,2021101500100414,2021년 10월 15일 17시,금요일,충청북도 영동군 영동읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,여,22세,경상
786,2021101500100571,2021년 10월 15일 20시,금요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,이륜,남,39세,상해없음,보행자,남,1세,경상
787,2021101600100165,2021년 10월 16일 11시,토요일,충청북도 청주시 서원구 분평동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,12세,중상
788,2021101600100395,2021년 10월 16일 18시,토요일,충청북도 음성군 대소면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,52세,상해없음,보행자,남,49세,중상
789,2021101700100321,2021년 10월 17일 18시,일요일,충청북도 보은군 삼승면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,62세,상해없음,보행자,여,87세,경상
790,2021101800100111,2021년 10월 18일 08시,월요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,55세,상해없음,보행자,여,57세,중상
791,2021101800100455,2021년 10월 18일 17시,월요일,충청북도 제천시 고암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,72세,상해없음,보행자,남,84세,중상
792,2021101800100611,2021년 10월 18일 20시,월요일,충청북도 충주시 성내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,여,69세,상해없음,보행자,남,41세,경상
793,2021101900100021,2021년 10월 19일 02시,화요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,54세,상해없음,보행자,여,9세,경상
794,2021102000100029,2021년 10월 20일 06시,수요일,충청북도 진천군 광혜원면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,78세,사망
795,2021102000100205,2021년 10월 20일 12시,수요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,15세,중상
796,2021102000100369,2021년 10월 20일 16시,수요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,남,68세,경상
797,2021102000100539,2021년 10월 20일 19시,수요일,충청북도 증평군 증평읍,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,67세,사망
798,2021102100100116,2021년 10월 21일 09시,목요일,충청북도 청주시 상당구 서문동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,자전거,여,58세,중상,보행자,남,74세,상해없음
799,2021102200100290,2021년 10월 22일 13시,금요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,66세,중상
800,2021102200100327,2021년 10월 22일 14시,금요일,충청북도 제천시 장락동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,72세,상해없음,보행자,여,28세,경상
801,2021102200100370,2021년 10월 22일 15시,금요일,충청북도 제천시 중앙로1가,중상사고,0,1,0,1,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,38세,부상신고,보행자,남,47세,중상
802,2021102200100706,2021년 10월 22일 22시,금요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,53세,경상
803,2021102300100017,2021년 10월 23일 01시,토요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,17세,상해없음,보행자,남,28세,경상
804,2021102300100120,2021년 10월 23일 10시,토요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,45세,기타불명,보행자,여,66세,경상
805,2021102300100121,2021년 10월 23일 10시,토요일,충청북도 제천시 하소동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,보행자,여,69세,중상
806,2021102300100156,2021년 10월 23일 11시,토요일,충청북도 옥천군 청산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,90세,중상
807,2021102300100300,2021년 10월 23일 14시,토요일,충청북도 단양군 단양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,63세,상해없음,보행자,여,56세,중상
808,2021102300100398,2021년 10월 23일 16시,토요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,여,65세,중상
809,2021102300100519,2021년 10월 23일 19시,토요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,기타불명,기타불명,미분류,기타불명,보행자,남,69세,경상
810,2021102400100367,2021년 10월 24일 18시,일요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,보행자,남,10세,중상
811,2021102400100460,2021년 10월 24일 21시,일요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,48세,상해없음,보행자,남,53세,중상
812,2021102500100079,2021년 10월 25일 08시,월요일,충청북도 청주시 흥덕구 외북동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,62세,중상
813,2021102500100539,2021년 10월 25일 19시,월요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,55세,상해없음,보행자,여,20세,경상
814,2021102600100535,2021년 10월 26일 20시,화요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),여,14세,상해없음,보행자,여,64세,경상
815,2021102700100342,2021년 10월 27일 16시,수요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,60세,상해없음,보행자,여,68세,중상
816,2021102700100442,2021년 10월 27일 18시,수요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,49세,경상
817,2021102800100231,2021년 10월 28일 11시,목요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,44세,상해없음,보행자,여,77세,경상
818,2021102800100568,2021년 10월 28일 19시,목요일,충청북도 제천시 금성면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,남,40세,상해없음,보행자,남,83세,사망
819,2021102900100072,2021년 10월 29일 08시,금요일,충청북도 청주시 서원구 개신동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,63세,경상
820,2021102900100288,2021년 10월 29일 14시,금요일,충청북도 충주시 산척면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,90세,경상
821,2021102900100341,2021년 10월 29일 15시,금요일,충청북도 청주시 청원구 주중동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,74세,중상
822,2021103000100038,2021년 10월 30일 03시,토요일,충청북도 제천시 강제동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,특수,남,53세,기타불명,보행자,여,91세,사망
823,2021103000100057,2021년 10월 30일 06시,토요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,남,65세,중상
824,2021103000100189,2021년 10월 30일 12시,토요일,충청북도 충주시 문화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,보행자,여,66세,중상
825,2021103000100482,2021년 10월 30일 20시,토요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,여,57세,중상
826,2021103100100008,2021년 10월 31일 00시,일요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,18세,상해없음,보행자,여,26세,중상
827,2021103100100242,2021년 10월 31일 15시,일요일,충청북도 괴산군 칠성면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,70세,중상
828,2021110100100005,2021년 11월 1일 00시,월요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,남,23세,경상
829,2021110100100096,2021년 11월 1일 08시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,18세,상해없음,보행자,여,57세,경상
830,2021110100100337,2021년 11월 1일 15시,월요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,남,67세,경상
831,2021110300100254,2021년 11월 3일 12시,수요일,충청북도 청주시 청원구 외남동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,30세,상해없음,보행자,여,84세,중상
832,2021110300100529,2021년 11월 3일 19시,수요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,63세,중상
833,2021110400100231,2021년 11월 4일 12시,목요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,34세,상해없음,보행자,남,66세,중상
834,2021110500100058,2021년 11월 5일 06시,금요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,64세,중상
835,2021110500100059,2021년 11월 5일 06시,금요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,66세,중상
836,2021110500100505,2021년 11월 5일 18시,금요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,48세,상해없음,보행자,여,80세,경상
837,2021110500100506,2021년 11월 5일 18시,금요일,충청북도 충주시 봉방동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,40세,경상,보행자,남,26세,경상
838,2021110500100670,2021년 11월 5일 22시,금요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,62세,경상
839,2021110700100009,2021년 11월 7일 00시,일요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,60세,경상
840,2021110700100034,2021년 11월 7일 02시,일요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,34세,상해없음,보행자,남,18세,경상
841,2021110700100060,2021년 11월 7일 07시,일요일,충청북도 청주시 서원구 미평동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,49세,상해없음,보행자,여,82세,중상
842,2021110700100128,2021년 11월 7일 11시,일요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,69세,중상
843,2021110700100303,2021년 11월 7일 16시,일요일,충청북도 영동군 양강면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,4세,중상
844,2021110800100161,2021년 11월 8일 09시,월요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,95세,경상
845,2021110800100223,2021년 11월 8일 11시,월요일,충청북도 괴산군 청천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,남,74세,중상
846,2021110800100508,2021년 11월 8일 18시,월요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,62세,상해없음,보행자,남,5세,경상
847,2021110800100509,2021년 11월 8일 18시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,43세,기타불명,보행자,남,13세,경상
848,2021110800100612,2021년 11월 8일 20시,월요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,14세,중상
849,2021110900100131,2021년 11월 9일 09시,화요일,충청북도 청주시 청원구 사천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,57세,상해없음,보행자,여,52세,중상
850,2021110900100276,2021년 11월 9일 13시,화요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,9세,기타불명,보행자,여,86세,중상
851,2021110900100429,2021년 11월 9일 17시,화요일,충청북도 제천시 남천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,54세,중상
852,2021110900100488,2021년 11월 9일 18시,화요일,충청북도 음성군 음성읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,남,42세,경상
853,2021110900100622,2021년 11월 9일 21시,화요일,충청북도 충주시 금릉동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,47세,상해없음,보행자,여,55세,중상
854,2021110900100623,2021년 11월 9일 21시,화요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,60세,상해없음,보행자,남,53세,경상
855,2021110900100651,2021년 11월 9일 22시,화요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,30세,중상
856,2021111000100008,2021년 11월 10일 00시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,23세,경상
857,2021111000100061,2021년 11월 10일 06시,수요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,기타불명,보행자,여,68세,중상
858,2021111000100450,2021년 11월 10일 18시,수요일,충청북도 충주시 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,여,58세,중상
859,2021111000100514,2021년 11월 10일 19시,수요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,25세,경상
860,2021111000100548,2021년 11월 10일 20시,수요일,충청북도 영동군 용산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,여,18세,중상
861,2021111000100605,2021년 11월 10일 22시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,60세,상해없음,보행자,여,24세,경상
