,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
26916,2020112100100431,2020년 11월 21일 18시,토요일,서울특별시 서대문구 남가좌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,58세,중상
26917,2020112100100437,2020년 11월 21일 18시,토요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,남,67세,경상
26918,2020112100100438,2020년 11월 21일 18시,토요일,서울특별시 서초구 잠원동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,14세,상해없음,보행자,남,18세,경상
26919,2020112100100578,2020년 11월 21일 23시,토요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,53세,경상
26920,2020112200100015,2020년 11월 22일 01시,일요일,서울특별시 중구 신당동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,37세,중상
26921,2020112200100035,2020년 11월 22일 02시,일요일,서울특별시 강남구 신사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,40세,중상
26922,2020112200100068,2020년 11월 22일 05시,일요일,서울특별시 강서구 화곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,51세,경상
26923,2020112200100192,2020년 11월 22일 14시,일요일,서울특별시 동대문구 제기동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,64세,사망
26924,2020112200100270,2020년 11월 22일 17시,일요일,서울특별시 금천구 시흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,75세,경상
26925,2020112200100362,2020년 11월 22일 20시,일요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,64세,상해없음,보행자,남,33세,경상
26926,2020112200100380,2020년 11월 22일 21시,일요일,서울특별시 중구 신당동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,20세,상해없음,보행자,여,21세,중상
26927,2020112200100405,2020년 11월 22일 22시,일요일,서울특별시 강동구 천호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,62세,상해없음,보행자,여,55세,경상
26928,2020112300100002,2020년 11월 23일 00시,월요일,서울특별시 송파구 가락동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,남,27세,상해없음,보행자,여,68세,중상
26929,2020112300100089,2020년 11월 23일 08시,월요일,서울특별시 송파구 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,23세,경상
26930,2020112300100132,2020년 11월 23일 09시,월요일,서울특별시 송파구 석촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,남,73세,경상
26931,2020112300100169,2020년 11월 23일 10시,월요일,서울특별시 구로구 개봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,62세,경상
26932,2020112300100227,2020년 11월 23일 12시,월요일,서울특별시 동대문구 장안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,28세,상해없음,보행자,여,63세,경상
26933,2020112300100269,2020년 11월 23일 13시,월요일,서울특별시 종로구 숭인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,50세,기타불명,보행자,여,22세,경상
26934,2020112300100273,2020년 11월 23일 13시,월요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,여,29세,상해없음,보행자,여,27세,경상
26935,2020112300100274,2020년 11월 23일 13시,월요일,서울특별시 양천구 목동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,50세,상해없음,보행자,여,66세,중상
26936,2020112300100374,2020년 11월 23일 16시,월요일,서울특별시 강남구 논현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,기타불명,미분류,기타불명,보행자,여,73세,경상
26937,2020112300100460,2020년 11월 23일 18시,월요일,서울특별시 영등포구 양평동4가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,여,48세,경상
26938,2020112300100462,2020년 11월 23일 18시,월요일,서울특별시 동작구 상도동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,여,22세,부상신고
26939,2020112300100466,2020년 11월 23일 18시,월요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,27세,경상
26940,2020112300100467,2020년 11월 23일 18시,월요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,24세,경상
26941,2020112300100527,2020년 11월 23일 19시,월요일,서울특별시 성북구 안암동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,32세,경상
26942,2020112300100554,2020년 11월 23일 20시,월요일,서울특별시 성동구 용답동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,20세,중상
26943,2020112300100555,2020년 11월 23일 20시,월요일,서울특별시 강동구 상일동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,남,20세,중상
26944,2020112300100557,2020년 11월 23일 20시,월요일,서울특별시 양천구 목동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,기타불명,보행자,여,30세,경상
26945,2020112300100611,2020년 11월 23일 23시,월요일,서울특별시 구로구 구로동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,보행자,여,81세,중상
26946,2020112400100001,2020년 11월 24일 00시,화요일,서울특별시 동대문구 이문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,23세,중상
26947,2020112400100016,2020년 11월 24일 01시,화요일,서울특별시 서대문구 창천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,37세,경상
26948,2020112400100017,2020년 11월 24일 01시,화요일,서울특별시 강북구 미아동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,58세,경상
26949,2020112400100025,2020년 11월 24일 02시,화요일,서울특별시 동대문구 답십리동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,27세,경상
26950,2020112400100040,2020년 11월 24일 06시,화요일,서울특별시 관악구 봉천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,17세,상해없음,보행자,여,58세,중상
26951,2020112400100057,2020년 11월 24일 07시,화요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,41세,상해없음,보행자,여,17세,경상
26952,2020112400100137,2020년 11월 24일 10시,화요일,서울특별시 도봉구 쌍문동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,자전거,기타불명,미분류,기타불명,보행자,여,79세,부상신고
26953,2020112400100171,2020년 11월 24일 11시,화요일,서울특별시 동대문구 회기동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,29세,경상
26954,2020112400100173,2020년 11월 24일 11시,화요일,서울특별시 강남구 개포동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,25세,경상
26955,2020112400100204,2020년 11월 24일 12시,화요일,서울특별시 동작구 사당동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,23세,상해없음,보행자,여,66세,중상
26956,2020112400100205,2020년 11월 24일 12시,화요일,서울특별시 강남구 신사동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,55세,상해없음,보행자,여,29세,경상
26957,2020112400100236,2020년 11월 24일 13시,화요일,서울특별시 강남구 자곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,7세,경상
26958,2020112400100267,2020년 11월 24일 14시,화요일,서울특별시 강서구 가양동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,60세,중상
26959,2020112400100303,2020년 11월 24일 15시,화요일,서울특별시 동대문구 제기동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,73세,상해없음,보행자,남,69세,중상
26960,2020112400100308,2020년 11월 24일 15시,화요일,서울특별시 구로구 구로동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,66세,상해없음,보행자,여,78세,중상
26961,2020112400100354,2020년 11월 24일 16시,화요일,서울특별시 동작구 노량진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,59세,경상
26962,2020112400100355,2020년 11월 24일 16시,화요일,서울특별시 강남구 삼성동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,45세,경상
26963,2020112400100396,2020년 11월 24일 17시,화요일,서울특별시 금천구 시흥동,중상사고,0,1,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,62세,상해없음,보행자,여,48세,중상
26964,2020112400100400,2020년 11월 24일 17시,화요일,서울특별시 송파구 잠실동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,남,57세,경상
26965,2020112400100448,2020년 11월 24일 18시,화요일,서울특별시 도봉구 쌍문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,51세,상해없음,보행자,남,66세,경상
26966,2020112400100449,2020년 11월 24일 18시,화요일,서울특별시 강남구 수서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,36세,경상
26967,2020112400100511,2020년 11월 24일 19시,화요일,서울특별시 서대문구 북가좌동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,보행자,여,5세,부상신고
26968,2020112400100513,2020년 11월 24일 19시,화요일,서울특별시 마포구 서교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,27세,경상
26969,2020112400100515,2020년 11월 24일 19시,화요일,서울특별시 중랑구 중화동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,흐림,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,여,54세,경상
26970,2020112400100516,2020년 11월 24일 19시,화요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,보행자,여,59세,경상
26971,2020112400100549,2020년 11월 24일 20시,화요일,서울특별시 중구 남대문로4가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,33세,상해없음,보행자,여,38세,경상
26972,2020112400100552,2020년 11월 24일 20시,화요일,서울특별시 마포구 서교동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,남,39세,경상
26973,2020112400100553,2020년 11월 24일 20시,화요일,서울특별시 영등포구 영등포동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,여,39세,경상
26974,2020112400100577,2020년 11월 24일 21시,화요일,서울특별시 동작구 신대방동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,16세,상해없음,보행자,여,53세,경상
26975,2020112400100578,2020년 11월 24일 21시,화요일,서울특별시 강남구 신사동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,59세,상해없음,보행자,남,27세,경상
26976,2020112400100603,2020년 11월 24일 22시,화요일,서울특별시 중랑구 면목동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,남,53세,경상
26977,2020112400100605,2020년 11월 24일 22시,화요일,서울특별시 노원구 상계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,46세,경상
26978,2020112400100621,2020년 11월 24일 23시,화요일,서울특별시 서초구 서초동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,57세,중상,보행자,남,44세,중상
26979,2020112500100031,2020년 11월 25일 06시,수요일,서울특별시 동대문구 답십리동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,81세,중상
26980,2020112500100032,2020년 11월 25일 06시,수요일,서울특별시 강남구 자곡동,중상사고,0,1,0,1,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,30세,중상
26981,2020112500100073,2020년 11월 25일 08시,수요일,서울특별시 구로구 개봉동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,57세,상해없음,보행자,여,58세,사망
26982,2020112500100111,2020년 11월 25일 09시,수요일,서울특별시 동작구 상도1동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,36세,중상
26983,2020112500100182,2020년 11월 25일 11시,수요일,서울특별시 성북구 장위동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,51세,중상
26984,2020112500100213,2020년 11월 25일 12시,수요일,서울특별시 동대문구 장안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,76세,중상
26985,2020112500100252,2020년 11월 25일 13시,수요일,서울특별시 영등포구 문래동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,44세,경상
26986,2020112500100279,2020년 11월 25일 14시,수요일,서울특별시 서대문구 홍은동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,68세,상해없음,보행자,여,84세,경상
26987,2020112500100362,2020년 11월 25일 16시,수요일,서울특별시 은평구 갈현동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,71세,기타불명,보행자,여,35세,경상
26988,2020112500100402,2020년 11월 25일 17시,수요일,서울특별시 강남구 신사동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,26세,상해없음,보행자,여,66세,경상
26989,2020112500100449,2020년 11월 25일 18시,수요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,64세,경상
26990,2020112500100450,2020년 11월 25일 18시,수요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,10세,상해없음
26991,2020112500100545,2020년 11월 25일 20시,수요일,서울특별시 용산구 보광동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,여,50세,경상
26992,2020112500100546,2020년 11월 25일 20시,수요일,서울특별시 강남구 논현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,기타 - 기타,승용,남,41세,상해없음,보행자,여,54세,중상
26993,2020112600100037,2020년 11월 26일 05시,목요일,서울특별시 도봉구 창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,70세,중상
26994,2020112600100072,2020년 11월 26일 07시,목요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,29세,경상
26995,2020112600100073,2020년 11월 26일 07시,목요일,서울특별시 양천구 목동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,남,49세,경상
26996,2020112600100182,2020년 11월 26일 11시,목요일,서울특별시 노원구 상계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,74세,경상
26997,2020112600100203,2020년 11월 26일 12시,목요일,서울특별시 은평구 녹번동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,68세,상해없음,보행자,여,73세,중상
26998,2020112600100206,2020년 11월 26일 12시,목요일,서울특별시 영등포구 신길동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,보행자,여,8세,경상
26999,2020112600100208,2020년 11월 26일 12시,목요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,74세,상해없음,보행자,여,44세,경상
27000,2020112600100236,2020년 11월 26일 13시,목요일,서울특별시 관악구 신림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,51세,상해없음,보행자,여,46세,중상
27001,2020112600100264,2020년 11월 26일 14시,목요일,서울특별시 용산구 이태원동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,61세,경상
27002,2020112600100267,2020년 11월 26일 14시,목요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,31세,경상
27003,2020112600100301,2020년 11월 26일 15시,목요일,서울특별시 강동구 성내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,35세,중상
27004,2020112600100339,2020년 11월 26일 16시,목요일,서울특별시 송파구 마천동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,44세,경상
27005,2020112600100342,2020년 11월 26일 16시,목요일,서울특별시 강남구 수서동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,70세,부상신고
27006,2020112600100370,2020년 11월 26일 17시,목요일,서울특별시 강북구 미아동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,보행자,여,70세,경상
27007,2020112600100372,2020년 11월 26일 17시,목요일,서울특별시 노원구 상계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,48세,상해없음,보행자,여,85세,중상
27008,2020112600100420,2020년 11월 26일 18시,목요일,서울특별시 중랑구 묵동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,31세,부상신고,보행자,남,62세,상해없음
27009,2020112600100421,2020년 11월 26일 18시,목요일,서울특별시 강서구 마곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,43세,중상
27010,2020112600100422,2020년 11월 26일 18시,목요일,서울특별시 송파구 잠실동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,34세,중상
27011,2020112600100484,2020년 11월 26일 19시,목요일,서울특별시 은평구 증산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,26세,기타불명,보행자,여,86세,중상
27012,2020112600100485,2020년 11월 26일 19시,목요일,서울특별시 은평구 녹번동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,남,73세,중상
27013,2020112600100533,2020년 11월 26일 20시,목요일,서울특별시 서초구 반포동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,15세,상해없음,보행자,남,17세,부상신고
27014,2020112600100561,2020년 11월 26일 21시,목요일,서울특별시 강서구 가양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,남,43세,중상
27015,2020112700100028,2020년 11월 27일 05시,금요일,서울특별시 강동구 둔촌동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,여,69세,중상
27016,2020112700100037,2020년 11월 27일 06시,금요일,서울특별시 광진구 군자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,35세,상해없음,보행자,남,57세,경상
27017,2020112700100040,2020년 11월 27일 06시,금요일,서울특별시 성북구 석관동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,남,57세,중상
27018,2020112700100073,2020년 11월 27일 08시,금요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,63세,경상
27019,2020112700100099,2020년 11월 27일 09시,금요일,서울특별시 도봉구 창동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,남,37세,경상
27020,2020112700100121,2020년 11월 27일 10시,금요일,서울특별시 송파구 송파동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,27세,경상
27021,2020112700100143,2020년 11월 27일 11시,금요일,서울특별시 성동구 성수동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,31세,경상
27022,2020112700100175,2020년 11월 27일 12시,금요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,남,39세,경상
27023,2020112700100203,2020년 11월 27일 13시,금요일,서울특별시 종로구 내수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,30세,경상
27024,2020112700100204,2020년 11월 27일 13시,금요일,서울특별시 강북구 수유동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,55세,경상
27025,2020112700100205,2020년 11월 27일 13시,금요일,서울특별시 광진구 화양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,71세,중상
27026,2020112700100209,2020년 11월 27일 13시,금요일,서울특별시 성북구 석관동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,23세,상해없음,보행자,여,34세,경상
27027,2020112700100210,2020년 11월 27일 13시,금요일,서울특별시 서초구 서초동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,30세,상해없음,보행자,남,51세,부상신고
