,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3222,2020012900100108,2020년 1월 29일 08시,수요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,여,20세,경상
3223,2020012900100358,2020년 1월 29일 17시,수요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,57세,경상
3224,2020012900100479,2020년 1월 29일 21시,수요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,38세,경상
3225,2020013000100065,2020년 1월 30일 06시,목요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,남,67세,중상
3226,2020013000100160,2020년 1월 30일 09시,목요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,76세,경상
3227,2020013100100225,2020년 1월 31일 12시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,24세,경상
3228,2020013100100226,2020년 1월 31일 12시,금요일,대전광역시 서구 월평동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,30세,경상
3229,2020020100100250,2020년 2월 1일 14시,토요일,대전광역시 중구 중촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,27세,중상
3230,2020020100100359,2020년 2월 1일 18시,토요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,63세,경상
3231,2020020100100442,2020년 2월 1일 22시,토요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,27세,경상
3232,2020020200100066,2020년 2월 2일 05시,일요일,대전광역시 동구 성남동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,37세,경상,보행자,남,67세,경상
3233,2020020200100067,2020년 2월 2일 05시,일요일,대전광역시 유성구 원내동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,47세,사망
3234,2020020200100209,2020년 2월 2일 14시,일요일,대전광역시 대덕구 읍내동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,58세,상해없음,보행자,남,42세,부상신고
3235,2020020200100313,2020년 2월 2일 18시,일요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,45세,상해없음,보행자,여,36세,경상
3236,2020020300100429,2020년 2월 3일 17시,월요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,19세,상해없음,보행자,남,7세,중상
3237,2020020300100511,2020년 2월 3일 19시,월요일,대전광역시 서구 관저동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,기타불명,보행자,남,62세,경상
3238,2020020300100512,2020년 2월 3일 19시,월요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,56세,상해없음,보행자,여,61세,경상
3239,2020020400100046,2020년 2월 4일 06시,화요일,대전광역시 동구 자양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,22세,중상
3240,2020020400100047,2020년 2월 4일 06시,화요일,대전광역시 유성구 어은동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,65세,상해없음,보행자,남,79세,중상
3241,2020020400100083,2020년 2월 4일 07시,화요일,대전광역시 유성구 궁동,중상사고,0,1,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,19세,경상
3242,2020020400100121,2020년 2월 4일 08시,화요일,대전광역시 유성구 원신흥동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,기타불명,보행자,여,46세,경상
3243,2020020400100419,2020년 2월 4일 17시,화요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,22세,기타불명
3244,2020020400100420,2020년 2월 4일 17시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,17세,경상
3245,2020020400100487,2020년 2월 4일 18시,화요일,대전광역시 유성구 원내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,75세,중상
3246,2020020400100634,2020년 2월 4일 22시,화요일,대전광역시 대덕구 신탄진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,기타불명,보행자,남,36세,경상
3247,2020020500100123,2020년 2월 5일 08시,수요일,대전광역시 동구 인동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,75세,상해없음,보행자,여,33세,중상
3248,2020020500100264,2020년 2월 5일 12시,수요일,대전광역시 대덕구 석봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,48세,경상
3249,2020020500100451,2020년 2월 5일 17시,수요일,대전광역시 중구 석교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,보행자,여,72세,경상
3250,2020020500100633,2020년 2월 5일 21시,수요일,대전광역시 유성구 원신흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,60세,중상
3251,2020020600100048,2020년 2월 6일 04시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,31세,경상
3252,2020020600100079,2020년 2월 6일 06시,목요일,대전광역시 동구 대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,48세,상해없음,보행자,남,49세,경상
3253,2020020600100080,2020년 2월 6일 06시,목요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,54세,경상
3254,2020020600100348,2020년 2월 6일 14시,목요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,31세,상해없음,보행자,여,62세,경상
3255,2020020600100349,2020년 2월 6일 14시,목요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,75세,중상
3256,2020020600100410,2020년 2월 6일 16시,목요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,81세,경상
3257,2020020600100442,2020년 2월 6일 17시,목요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,남,23세,경상
3258,2020020600100532,2020년 2월 6일 19시,목요일,대전광역시 유성구 원신흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,56세,경상
3259,2020020600100594,2020년 2월 6일 21시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,35세,경상
3260,2020020700100080,2020년 2월 7일 06시,금요일,대전광역시 유성구 봉산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,37세,경상
3261,2020020700100329,2020년 2월 7일 14시,금요일,대전광역시 유성구 대정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,건설기계,남,53세,상해없음,보행자,남,55세,중상
3262,2020020700100367,2020년 2월 7일 15시,금요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,28세,상해없음,보행자,여,61세,중상
3263,2020020700100368,2020년 2월 7일 15시,금요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,81세,중상
3264,2020020700100369,2020년 2월 7일 15시,금요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,33세,상해없음,보행자,여,59세,중상
3265,2020020700100654,2020년 2월 7일 21시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,52세,상해없음,보행자,남,30세,경상
3266,2020020800100172,2020년 2월 8일 10시,토요일,대전광역시 중구 옥계동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,기타 - 기타,승합,남,64세,상해없음,보행자,여,75세,중상
3267,2020020800100555,2020년 2월 8일 22시,토요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,58세,중상
3268,2020020800100577,2020년 2월 8일 23시,토요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,30세,경상
3269,2020020900100018,2020년 2월 9일 00시,일요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,기타불명,보행자,남,28세,경상
3270,2020020900100064,2020년 2월 9일 04시,일요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,38세,중상
3271,2020020900100199,2020년 2월 9일 13시,일요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,기타불명,보행자,남,70세,경상
3272,2020020900100302,2020년 2월 9일 17시,일요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,15세,상해없음,보행자,여,59세,중상
3273,2020021000100030,2020년 2월 10일 03시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,30세,경상
3274,2020021000100153,2020년 2월 10일 08시,월요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,35세,경상
3275,2020021000100255,2020년 2월 10일 11시,월요일,대전광역시 동구 정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,77세,중상
3276,2020021000100291,2020년 2월 10일 12시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,기타불명,보행자,남,19세,경상
3277,2020021000100384,2020년 2월 10일 15시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,75세,경상
3278,2020021000100456,2020년 2월 10일 17시,월요일,대전광역시 동구 대동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,66세,기타불명,보행자,여,55세,중상
3279,2020021000100514,2020년 2월 10일 18시,월요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,남,63세,경상
