,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2956,2019101800100404,2019년 10월 18일 14시,금요일,충청남도 공주시 반죽동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,79세,경상
2957,2019101800100600,2019년 10월 18일 18시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,24세,경상
2958,2019101800100604,2019년 10월 18일 18시,금요일,충청남도 공주시 산성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,13세,경상
2959,2019101800100607,2019년 10월 18일 18시,금요일,충청남도 당진시 석문면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,17세,경상
2960,2019101900100659,2019년 10월 19일 21시,토요일,충청남도 서산시 예천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,18세,부상신고
2961,2019101900100660,2019년 10월 19일 21시,토요일,충청남도 아산시 영인면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,원동기,기타불명,미분류,기타불명,보행자,여,49세,상해없음
2962,2019102000100073,2019년 10월 20일 03시,일요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,17세,경상
2963,2019102000100074,2019년 10월 20일 03시,일요일,충청남도 태안군 근흥면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,52세,경상
2964,2019102000100101,2019년 10월 20일 06시,일요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,안개,단일로 - 기타,승용,남,38세,상해없음,보행자,여,77세,중상
2965,2019102000100180,2019년 10월 20일 11시,일요일,충청남도 논산시 양촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,여,60세,상해없음,보행자,남,60세,중상
2966,2019102000100249,2019년 10월 20일 13시,일요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,79세,중상
2967,2019102000100321,2019년 10월 20일 15시,일요일,충청남도 공주시 우성면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,10세,중상
2968,2019102100100074,2019년 10월 21일 06시,월요일,충청남도 천안시 동남구 신방동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,63세,중상
2969,2019102100100483,2019년 10월 21일 16시,월요일,충청남도 천안시 동남구 안서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,19세,경상
2970,2019102100100529,2019년 10월 21일 17시,월요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,남,23세,경상
2971,2019102200100157,2019년 10월 22일 08시,화요일,충청남도 보령시 대천동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,여,81세,사망
2972,2019102200100403,2019년 10월 22일 15시,화요일,충청남도 홍성군 결성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,68세,상해없음,보행자,남,57세,중상
2973,2019102200100404,2019년 10월 22일 15시,화요일,충청남도 아산시 온천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,58세,상해없음,보행자,남,57세,부상신고
2974,2019102200100668,2019년 10월 22일 20시,화요일,충청남도 천안시 동남구 사직동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,34세,경상
2975,2019102200100732,2019년 10월 22일 23시,화요일,충청남도 당진시 읍내리,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,32세,경상
2976,2019102300100209,2019년 10월 23일 10시,수요일,충청남도 서천군 장항읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,68세,상해없음,보행자,여,76세,경상
2977,2019102300100503,2019년 10월 23일 18시,수요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,55세,중상
2978,2019102300100504,2019년 10월 23일 18시,수요일,충청남도 부여군 구룡면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,58세,중상
2979,2019102300100630,2019년 10월 23일 21시,수요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,남,48세,경상
2980,2019102400100112,2019년 10월 24일 07시,목요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,63세,상해없음,보행자,남,80세,경상
2981,2019102400100151,2019년 10월 24일 08시,목요일,충청남도 천안시 서북구 직산읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,여,50세,경상
2982,2019102400100442,2019년 10월 24일 16시,목요일,충청남도 부여군 부여읍,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,여,43세,중상
2983,2019102400100558,2019년 10월 24일 18시,목요일,충청남도 당진시 합덕읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,87세,사망
2984,2019102400100559,2019년 10월 24일 18시,목요일,충청남도 태안군 고남면,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,69세,중상
2985,2019102400100612,2019년 10월 24일 19시,목요일,충청남도 천안시 서북구 쌍용동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,65세,상해없음,보행자,남,35세,사망
2986,2019102400100613,2019년 10월 24일 19시,목요일,충청남도 아산시 탕정면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,35세,상해없음,보행자,남,6세,경상
2987,2019102400100708,2019년 10월 24일 21시,목요일,충청남도 아산시 신창면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,45세,상해없음,보행자,남,28세,중상
2988,2019102400100756,2019년 10월 24일 23시,목요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,24세,상해없음,보행자,여,20세,중상
2989,2019102500100078,2019년 10월 25일 04시,금요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,19세,경상
2990,2019102500100519,2019년 10월 25일 17시,금요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,남,21세,경상
2991,2019102500100802,2019년 10월 25일 22시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,23세,경상
2992,2019102600100110,2019년 10월 26일 06시,토요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,여,62세,경상
2993,2019102600100179,2019년 10월 26일 09시,토요일,충청남도 홍성군 광천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,보행자,남,66세,중상
2994,2019102600100289,2019년 10월 26일 12시,토요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,81세,중상
2995,2019102600100334,2019년 10월 26일 13시,토요일,충청남도 부여군 부여읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,22세,부상신고
2996,2019102600100415,2019년 10월 26일 15시,토요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,19세,경상
2997,2019102600100461,2019년 10월 26일 16시,토요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,5세,경상
2998,2019102600100495,2019년 10월 26일 17시,토요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,8세,중상
2999,2019102600100541,2019년 10월 26일 18시,토요일,충청남도 천안시 동남구 목천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,62세,중상
3000,2019102600100628,2019년 10월 26일 20시,토요일,충청남도 천안시 동남구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,58세,중상
3001,2019102600100663,2019년 10월 26일 21시,토요일,충청남도 청양군 청양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,21세,상해없음,보행자,여,50세,중상
3002,2019102700100077,2019년 10월 27일 02시,일요일,충청남도 천안시 동남구 북면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,64세,사망
3003,2019102700100191,2019년 10월 27일 10시,일요일,충청남도 논산시 내동,중상사고,0,1,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,26세,부상신고,보행자,남,12세,중상
3004,2019102700100192,2019년 10월 27일 10시,일요일,충청남도 홍성군 광천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,기타불명,보행자,여,62세,경상
3005,2019102700100535,2019년 10월 27일 19시,일요일,충청남도 서산시 갈산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,65세,중상
3006,2019102700100537,2019년 10월 27일 19시,일요일,충청남도 아산시 득산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,17세,중상
3007,2019102800100337,2019년 10월 28일 13시,월요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,여,48세,중상
3008,2019102800100449,2019년 10월 28일 16시,월요일,충청남도 아산시 모종동,경상사고,0,0,2,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,특수,남,42세,상해없음,보행자,여,10세,경상
3009,2019102800100695,2019년 10월 28일 22시,월요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,남,26세,경상
3010,2019102800100717,2019년 10월 28일 23시,월요일,충청남도 당진시 석문면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,58세,경상
3011,2019102900100274,2019년 10월 29일 11시,화요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,48세,중상
3012,2019102900100330,2019년 10월 29일 13시,화요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,54세,상해없음,보행자,남,38세,경상
3013,2019102900100331,2019년 10월 29일 13시,화요일,충청남도 천안시 서북구 입장면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,남,60세,경상
3014,2019102900100416,2019년 10월 29일 15시,화요일,충청남도 예산군 고덕면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,74세,중상
3015,2019102900100417,2019년 10월 29일 15시,화요일,충청남도 당진시 송악읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,39세,상해없음,보행자,남,72세,중상
3016,2019102900100685,2019년 10월 29일 21시,화요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,기타불명,보행자,남,45세,경상
3017,2019102900100705,2019년 10월 29일 22시,화요일,충청남도 논산시 은진면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,31세,경상
3018,2019102900100730,2019년 10월 29일 23시,화요일,충청남도 천안시 동남구 목천읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,기타불명,미분류,사망
3019,2019103000100160,2019년 10월 30일 08시,수요일,충청남도 보령시 죽정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,65세,중상
3020,2019103000100289,2019년 10월 30일 11시,수요일,충청남도 아산시 모종동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,61세,상해없음,보행자,여,47세,중상
3021,2019103000100356,2019년 10월 30일 13시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,23세,경상
3022,2019103000100558,2019년 10월 30일 17시,수요일,충청남도 당진시 신평면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,9세,중상
3023,2019103000100615,2019년 10월 30일 18시,수요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,여,27세,중상
3024,2019103100100076,2019년 10월 31일 06시,목요일,충청남도 서산시 예천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,67세,상해없음,보행자,남,62세,중상
3025,2019103100100183,2019년 10월 31일 09시,목요일,충청남도 공주시 금학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,27세,상해없음,보행자,여,82세,중상
3026,2019103100100329,2019년 10월 31일 13시,목요일,충청남도 천안시 동남구 영성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,30세,경상
3027,2019103100100452,2019년 10월 31일 16시,목요일,충청남도 천안시 동남구 다가동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,73세,중상
3028,2019103100100562,2019년 10월 31일 18시,목요일,충청남도 예산군 삽교읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,65세,중상
3029,2019103100100563,2019년 10월 31일 18시,목요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,68세,중상
3030,2019103100100689,2019년 10월 31일 21시,목요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,여,57세,중상
3031,2019110100100169,2019년 11월 1일 08시,금요일,충청남도 홍성군 구항면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,안개,단일로 - 기타,승용,여,40세,상해없음,보행자,여,73세,중상
3032,2019110100100295,2019년 11월 1일 11시,금요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,72세,상해없음,보행자,여,78세,중상
3033,2019110100100415,2019년 11월 1일 14시,금요일,충청남도 천안시 동남구 용곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,46세,상해없음,보행자,남,11세,중상
3034,2019110100100539,2019년 11월 1일 17시,금요일,충청남도 천안시 동남구 영성동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,55세,경상
3035,2019110100100666,2019년 11월 1일 19시,금요일,충청남도 태안군 원북면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,57세,중상
3036,2019110100100719,2019년 11월 1일 20시,금요일,충청남도 예산군 삽교읍,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,기타 - 기타,승용,여,61세,상해없음,보행자,여,64세,경상
3037,2019110200100149,2019년 11월 2일 08시,토요일,충청남도 아산시 용화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,70세,중상
3038,2019110200100521,2019년 11월 2일 17시,토요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,46세,상해없음,보행자,여,34세,경상
3039,2019110200100571,2019년 11월 2일 18시,토요일,충청남도 서천군 서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,56세,경상
3040,2019110200100572,2019년 11월 2일 18시,토요일,충청남도 금산군 진산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,64세,경상
3041,2019110200100624,2019년 11월 2일 19시,토요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,31세,상해없음,보행자,여,16세,중상
3042,2019110200100625,2019년 11월 2일 19시,토요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,63세,중상
3043,2019110200100626,2019년 11월 2일 19시,토요일,충청남도 부여군 옥산면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승합,남,48세,상해없음,보행자,여,83세,사망
3044,2019110200100706,2019년 11월 2일 21시,토요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,원동기,남,17세,상해없음,보행자,남,38세,경상
3045,2019110300100100,2019년 11월 3일 06시,일요일,충청남도 공주시 정안면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,안개,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,66세,중상
3046,2019110300100242,2019년 11월 3일 13시,일요일,충청남도 서천군 비인면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,68세,경상
3047,2019110300100273,2019년 11월 3일 14시,일요일,충청남도 아산시 인주면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,51세,상해없음,보행자,여,46세,경상
3048,2019110400100086,2019년 11월 4일 06시,월요일,충청남도 서산시 부석면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,75세,기타불명,보행자,남,80세,사망
3049,2019110400100112,2019년 11월 4일 07시,월요일,충청남도 태안군 안면읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,80세,사망
3050,2019110400100154,2019년 11월 4일 08시,월요일,충청남도 아산시 온천동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,73세,상해없음,보행자,여,59세,부상신고
3051,2019110400100283,2019년 11월 4일 11시,월요일,충청남도 천안시 서북구 입장면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,여,77세,중상
3052,2019110400100508,2019년 11월 4일 16시,월요일,충청남도 계룡시 엄사면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,56세,상해없음,보행자,여,29세,경상
3053,2019110400100616,2019년 11월 4일 18시,월요일,충청남도 당진시 합덕읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,65세,중상
3054,2019110400100617,2019년 11월 4일 18시,월요일,충청남도 당진시 송산면,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,17세,경상
3055,2019110400100667,2019년 11월 4일 19시,월요일,충청남도 천안시 서북구 불당동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,4세,중상
3056,2019110400100669,2019년 11월 4일 19시,월요일,충청남도 당진시 대덕리,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,41세,중상
3057,2019110400100783,2019년 11월 4일 23시,월요일,충청남도 천안시 서북구 불당동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,40세,사망
3058,2019110500100287,2019년 11월 5일 11시,화요일,충청남도 부여군 부여읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,60세,경상
3059,2019110500100356,2019년 11월 5일 13시,화요일,충청남도 금산군 금성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,67세,경상
3060,2019110500100450,2019년 11월 5일 15시,화요일,충청남도 공주시 웅진동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,기타불명,보행자,여,18세,경상
3061,2019110500100486,2019년 11월 5일 16시,화요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,85세,경상
3062,2019110500100487,2019년 11월 5일 16시,화요일,충청남도 천안시 서북구 쌍용동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,8세,부상신고
3063,2019110500100593,2019년 11월 5일 18시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,56세,경상
3064,2019110600100182,2019년 11월 6일 09시,수요일,충청남도 청양군 비봉면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,49세,중상
3065,2019110600100402,2019년 11월 6일 15시,수요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,56세,경상
3066,2019110600100503,2019년 11월 6일 17시,수요일,충청남도 공주시 웅진동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,59세,경상
3067,2019110600100570,2019년 11월 6일 18시,수요일,충청남도 논산시 상월면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,88세,사망
3068,2019110600100629,2019년 11월 6일 19시,수요일,충청남도 당진시 수청리,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,이륜,남,45세,상해없음,보행자,남,46세,경상
