,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
6174,2020102900100282,2020년 10월 29일 12시,목요일,경상북도 예천군 용궁면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,여,41세,경상
6175,2020102900100283,2020년 10월 29일 12시,목요일,경상북도 청송군 부남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,78세,상해없음,보행자,남,60세,중상
6176,2020102900100322,2020년 10월 29일 13시,목요일,경상북도 고령군 성산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,84세,상해없음,보행자,남,51세,경상
6177,2020102900100393,2020년 10월 29일 15시,목요일,경상북도 문경시 가은읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,64세,상해없음,보행자,남,65세,경상
6178,2020102900100496,2020년 10월 29일 17시,목요일,경상북도 구미시 임은동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,남,55세,경상
6179,2020103000100057,2020년 10월 30일 05시,금요일,경상북도 상주시 인봉동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,83세,사망
6180,2020103000100096,2020년 10월 30일 07시,금요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,43세,상해없음,보행자,남,49세,중상
6181,2020103000100247,2020년 10월 30일 11시,금요일,경상북도 구미시 형곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,60세,경상
6182,2020103000100591,2020년 10월 30일 18시,금요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,59세,경상
6183,2020103000100730,2020년 10월 30일 21시,금요일,경상북도 포항시 북구 대신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,60세,경상
6184,2020103100100182,2020년 10월 31일 10시,토요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,62세,경상
6185,2020103100100225,2020년 10월 31일 11시,토요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,남,59세,중상
6186,2020103100100311,2020년 10월 31일 13시,토요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,남,74세,경상
6187,2020103100100467,2020년 10월 31일 17시,토요일,경상북도 김천시 부곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,68세,중상
6188,2020103100100525,2020년 10월 31일 18시,토요일,경상북도 상주시 인평동,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,73세,상해없음,보행자,여,97세,사망
6189,2020103100100526,2020년 10월 31일 18시,토요일,경상북도 경산시 자인면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,79세,중상
6190,2020103100100611,2020년 10월 31일 20시,토요일,경상북도 김천시 황금동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,기타,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,보행자,남,61세,경상
6191,2020103100100612,2020년 10월 31일 20시,토요일,경상북도 상주시 화북면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,9세,사망
6192,2020110100100357,2020년 11월 1일 17시,일요일,경상북도 영덕군 병곡면,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,85세,사망
6193,2020110100100399,2020년 11월 1일 18시,일요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,24세,상해없음,보행자,여,64세,중상
6194,2020110100100466,2020년 11월 1일 20시,일요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,65세,상해없음,보행자,남,39세,경상
6195,2020110100100491,2020년 11월 1일 21시,일요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
6196,2020110100100513,2020년 11월 1일 22시,일요일,경상북도 경주시 외동읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,남,41세,경상
6197,2020110100100514,2020년 11월 1일 22시,일요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,64세,상해없음,보행자,여,64세,경상
6198,2020110200100048,2020년 11월 2일 05시,월요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,80세,중상
6199,2020110200100066,2020년 11월 2일 06시,월요일,경상북도 고령군 다산면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,61세,경상
6200,2020110200100122,2020년 11월 2일 08시,월요일,경상북도 안동시 광석동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,20세,경상
6201,2020110200100156,2020년 11월 2일 09시,월요일,경상북도 울진군 후포면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,65세,중상
6202,2020110200100232,2020년 11월 2일 11시,월요일,경상북도 포항시 북구 덕수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,56세,경상
6203,2020110200100365,2020년 11월 2일 15시,월요일,경상북도 포항시 북구 창포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,32세,경상
6204,2020110200100366,2020년 11월 2일 15시,월요일,경상북도 상주시 남성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,69세,중상
6205,2020110300100047,2020년 11월 3일 05시,화요일,경상북도 영천시 야사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,52세,상해없음,보행자,여,72세,중상
6206,2020110300100061,2020년 11월 3일 06시,화요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,기타 - 기타,화물,남,32세,상해없음,보행자,남,54세,중상
6207,2020110300100062,2020년 11월 3일 06시,화요일,경상북도 구미시 광평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,42세,중상
6208,2020110300100063,2020년 11월 3일 06시,화요일,경상북도 포항시 남구 구룡포읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,87세,사망
6209,2020110300100176,2020년 11월 3일 09시,화요일,경상북도 경주시 안강읍,중상사고,0,1,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,주차장 - 주차장,승용,남,82세,상해없음,보행자,남,64세,경상
6210,2020110300100590,2020년 11월 3일 19시,화요일,경상북도 포항시 북구 용흥동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,60세,경상,보행자,여,67세,중상
6211,2020110300100626,2020년 11월 3일 20시,화요일,경상북도 경산시 압량면,사망사고,1,0,0,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,66세,사망
6212,2020110400100068,2020년 11월 4일 07시,수요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,60세,경상
6213,2020110400100375,2020년 11월 4일 14시,수요일,경상북도 안동시 서후면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,68세,중상
6214,2020110400100411,2020년 11월 4일 15시,수요일,경상북도 청도군 청도읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,71세,기타불명,보행자,남,85세,경상
6215,2020110400100561,2020년 11월 4일 18시,수요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,22세,경상
6216,2020110400100720,2020년 11월 4일 23시,수요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,28세,중상
6217,2020110500100342,2020년 11월 5일 15시,목요일,경상북도 영주시 풍기읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,55세,상해없음,보행자,여,8세,중상
6218,2020110500100343,2020년 11월 5일 15시,목요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,남,64세,중상
6219,2020110500100344,2020년 11월 5일 15시,목요일,경상북도 고령군 대가야읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,74세,경상
6220,2020110500100420,2020년 11월 5일 17시,목요일,경상북도 안동시 용상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,60세,중상
6221,2020110500100612,2020년 11월 5일 21시,목요일,경상북도 영천시 문외동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,남,59세,경상
6222,2020110600100025,2020년 11월 6일 01시,금요일,경상북도 경주시 충효동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,48세,경상
6223,2020110600100034,2020년 11월 6일 02시,금요일,경상북도 포항시 북구 두호동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,61세,중상
6224,2020110600100038,2020년 11월 6일 03시,금요일,경상북도 영양군 석보면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,50세,경상
6225,2020110600100091,2020년 11월 6일 07시,금요일,경상북도 의성군 사곡면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승합,남,61세,상해없음,보행자,남,82세,중상
6226,2020110600100113,2020년 11월 6일 08시,금요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,58세,경상
6227,2020110600100315,2020년 11월 6일 15시,금요일,경상북도 영덕군 영해면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,75세,중상
6228,2020110600100316,2020년 11월 6일 15시,금요일,경상북도 포항시 남구 대잠동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,보행자,여,64세,경상
6229,2020110600100555,2020년 11월 6일 20시,금요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,39세,상해없음,보행자,여,21세,경상
6230,2020110700100524,2020년 11월 7일 18시,토요일,경상북도 경주시 황남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,남,82세,중상
6231,2020110700100528,2020년 11월 7일 18시,토요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,59세,중상
6232,2020110700100636,2020년 11월 7일 21시,토요일,경상북도 경산시 사정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,27세,기타불명,보행자,여,66세,중상
6233,2020110800100108,2020년 11월 8일 09시,일요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,57세,중상
6234,2020110800100274,2020년 11월 8일 14시,일요일,경상북도 안동시 임하면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,63세,중상
6235,2020110800100436,2020년 11월 8일 18시,일요일,경상북도 안동시 화성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,79세,중상
6236,2020110800100439,2020년 11월 8일 18시,일요일,경상북도 울진군 북면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,45세,중상
6237,2020110800100440,2020년 11월 8일 18시,일요일,경상북도 군위군 효령면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,66세,경상
6238,2020110900100114,2020년 11월 9일 08시,월요일,경상북도 경주시 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,33세,경상
6239,2020110900100116,2020년 11월 9일 08시,월요일,경상북도 경산시 사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,기타불명,보행자,여,64세,경상
6240,2020110900100162,2020년 11월 9일 09시,월요일,경상북도 경산시 중산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,66세,중상
6241,2020110900100353,2020년 11월 9일 14시,월요일,경상북도 경주시 서부동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,64세,경상
6242,2020110900100505,2020년 11월 9일 17시,월요일,경상북도 구미시 인의동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,남,70세,중상
6243,2020111000100018,2020년 11월 10일 01시,화요일,경상북도 경산시 신천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,기타불명,보행자,남,63세,중상
6244,2020111000100129,2020년 11월 10일 08시,화요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,15세,경상
6245,2020111000100398,2020년 11월 10일 15시,화요일,경상북도 구미시 상모동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,76세,중상
6246,2020111000100447,2020년 11월 10일 16시,화요일,경상북도 울진군 후포면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,55세,중상
6247,2020111000100449,2020년 11월 10일 16시,화요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,8세,경상
6248,2020111000100508,2020년 11월 10일 17시,화요일,경상북도 울진군 울진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,18세,중상
6249,2020111000100509,2020년 11월 10일 17시,화요일,경상북도 포항시 남구 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,17세,경상
6250,2020111100100109,2020년 11월 11일 08시,수요일,경상북도 안동시 안기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,70세,경상
6251,2020111100100159,2020년 11월 11일 09시,수요일,경상북도 김천시 평화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,여,71세,경상
6252,2020111100100248,2020년 11월 11일 11시,수요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,보행자,여,67세,경상
6253,2020111100100288,2020년 11월 11일 12시,수요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,남,8세,경상
6254,2020111100100571,2020년 11월 11일 18시,수요일,경상북도 상주시 초산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,여,61세,상해없음,보행자,여,43세,중상
6255,2020111100100633,2020년 11월 11일 19시,수요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,28세,상해없음,보행자,여,47세,중상
6256,2020111100100708,2020년 11월 11일 21시,수요일,경상북도 경산시 압량면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,18세,상해없음,보행자,남,23세,경상
6257,2020111200100073,2020년 11월 12일 06시,목요일,경상북도 영천시 야사동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,45세,경상
6258,2020111200100228,2020년 11월 12일 11시,목요일,경상북도 경주시 강동면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,승용,남,79세,상해없음,보행자,남,45세,경상
6259,2020111200100265,2020년 11월 12일 12시,목요일,경상북도 경주시 사정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,67세,상해없음,보행자,여,78세,경상
6260,2020111200100303,2020년 11월 12일 13시,목요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,10세,경상
6261,2020111200100379,2020년 11월 12일 15시,목요일,경상북도 칠곡군 석적읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,8세,중상
6262,2020111200100382,2020년 11월 12일 15시,목요일,경상북도 울진군 북면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,63세,상해없음,보행자,여,59세,경상
6263,2020111200100462,2020년 11월 12일 17시,목요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,83세,중상
6264,2020111200100464,2020년 11월 12일 17시,목요일,경상북도 영덕군 남정면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,여,54세,사망
6265,2020111300100161,2020년 11월 13일 09시,금요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,89세,중상
6266,2020111300100501,2020년 11월 13일 18시,금요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,74세,중상
6267,2020111400100034,2020년 11월 14일 01시,토요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,37세,경상
6268,2020111400100098,2020년 11월 14일 06시,토요일,경상북도 포항시 남구 대도동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,76세,사망
6269,2020111400100337,2020년 11월 14일 14시,토요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,여,73세,경상
6270,2020111400100339,2020년 11월 14일 14시,토요일,경상북도 칠곡군 지천면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,78세,중상
6271,2020111400100340,2020년 11월 14일 14시,토요일,경상북도 문경시 모전동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,46세,경상,보행자,여,7세,경상
6272,2020111400100384,2020년 11월 14일 15시,토요일,경상북도 구미시 송정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,8세,경상
6273,2020111400100425,2020년 11월 14일 16시,토요일,경상북도 김천시 아포읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,남,38세,경상
6274,2020111400100515,2020년 11월 14일 18시,토요일,경상북도 성주군 벽진면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,31세,상해없음,보행자,남,8세,중상
6275,2020111400100607,2020년 11월 14일 21시,토요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,49세,경상
6276,2020111400100620,2020년 11월 14일 22시,토요일,경상북도 안동시 안기동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,50세,경상
6277,2020111500100025,2020년 11월 15일 03시,일요일,경상북도 경산시 백천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,22세,부상신고
6278,2020111500100305,2020년 11월 15일 17시,일요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,28세,상해없음,보행자,남,77세,경상
6279,2020111500100349,2020년 11월 15일 18시,일요일,경상북도 경주시 인왕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,62세,중상
6280,2020111500100350,2020년 11월 15일 18시,일요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,39세,경상
6281,2020111600100115,2020년 11월 16일 08시,월요일,경상북도 고령군 다산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,48세,경상
6282,2020111600100157,2020년 11월 16일 09시,월요일,경상북도 구미시 구평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,34세,상해없음,보행자,여,65세,경상
6283,2020111600100417,2020년 11월 16일 16시,월요일,경상북도 의성군 가음면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,여,85세,사망
6284,2020111600100522,2020년 11월 16일 18시,월요일,경상북도 경주시 황오동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,25세,경상
6285,2020111700100107,2020년 11월 17일 08시,화요일,경상북도 경산시 유곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,19세,중상
6286,2020111700100181,2020년 11월 17일 10시,화요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,39세,경상
6287,2020111700100239,2020년 11월 17일 12시,화요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,28세,경상
