,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2913,2019111400100609,2019년 11월 14일 18시,목요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,63세,중상
2914,2019111400100670,2019년 11월 14일 19시,목요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,남,62세,경상
2915,2019111500100221,2019년 11월 15일 09시,금요일,전라북도 임실군 임실읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,71세,경상
2916,2019111500100308,2019년 11월 15일 11시,금요일,전라북도 익산시 모현동1가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,81세,부상신고
2917,2019111500100399,2019년 11월 15일 13시,금요일,전라북도 군산시 지곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,31세,상해없음,보행자,여,51세,중상
2918,2019111500100442,2019년 11월 15일 14시,금요일,전라북도 익산시 중앙동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,55세,경상
2919,2019111500100523,2019년 11월 15일 16시,금요일,전라북도 정읍시 시기동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,80세,중상
2920,2019111500100590,2019년 11월 15일 17시,금요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,9세,경상
2921,2019111500100592,2019년 11월 15일 17시,금요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,74세,중상
2922,2019111500100663,2019년 11월 15일 18시,금요일,전라북도 익산시 황등면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,61세,경상
2923,2019111500100664,2019년 11월 15일 18시,금요일,전라북도 정읍시 하북동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,28세,경상
2924,2019111500100665,2019년 11월 15일 18시,금요일,전라북도 장수군 장수읍,경상사고,0,0,2,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승합,남,38세,상해없음,보행자,여,57세,경상
2925,2019111500100853,2019년 11월 15일 21시,금요일,전라북도 전주시 완산구 평화동1가,중상사고,0,2,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,여,50세,중상
2926,2019111600100084,2019년 11월 16일 04시,토요일,전라북도 김제시 백산면,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,미분류,사망
2927,2019111600100337,2019년 11월 16일 13시,토요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,40세,경상
2928,2019111600100338,2019년 11월 16일 13시,토요일,전라북도 김제시 검산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,20세,경상
2929,2019111600100384,2019년 11월 16일 14시,토요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,남,43세,경상
2930,2019111600100635,2019년 11월 16일 20시,토요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,여,21세,경상
2931,2019111600100636,2019년 11월 16일 20시,토요일,전라북도 군산시 미장동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 지하차도(도로)내,승용,여,55세,상해없음,보행자,남,30세,경상
2932,2019111600100668,2019년 11월 16일 21시,토요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,66세,중상
2933,2019111600100695,2019년 11월 16일 22시,토요일,전라북도 전주시 덕진구 호성동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,여,55세,중상
2934,2019111700100235,2019년 11월 17일 13시,일요일,전라북도 전주시 완산구 고사동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,50세,상해없음,보행자,여,18세,경상
2935,2019111700100239,2019년 11월 17일 13시,일요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,72세,경상
2936,2019111700100357,2019년 11월 17일 17시,일요일,전라북도 군산시 경암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,64세,상해없음,보행자,여,63세,경상
2937,2019111800100241,2019년 11월 18일 10시,월요일,전라북도 부안군 계화면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,61세,상해없음,보행자,여,78세,중상
2938,2019111800100369,2019년 11월 18일 14시,월요일,전라북도 남원시 동충동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,68세,상해없음,보행자,여,26세,경상
2939,2019111800100417,2019년 11월 18일 15시,월요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,15세,중상
2940,2019111800100448,2019년 11월 18일 16시,월요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,22세,경상
2941,2019111800100558,2019년 11월 18일 18시,월요일,전라북도 군산시 구암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,7세,경상
2942,2019111800100559,2019년 11월 18일 18시,월요일,전라북도 군산시 문화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,남,61세,경상
2943,2019111800100612,2019년 11월 18일 19시,월요일,전라북도 군산시 지곡동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,30세,경상
2944,2019111800100646,2019년 11월 18일 20시,월요일,전라북도 전주시 완산구 태평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,73세,경상
2945,2019111800100671,2019년 11월 18일 21시,월요일,전라북도 고창군 대산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,78세,중상
2946,2019111900100095,2019년 11월 19일 06시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,46세,상해없음,보행자,여,55세,경상
2947,2019111900100211,2019년 11월 19일 09시,화요일,전라북도 전주시 덕진구 여의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,87세,중상
2948,2019111900100259,2019년 11월 19일 10시,화요일,전라북도 임실군 관촌면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,64세,중상
2949,2019111900100597,2019년 11월 19일 18시,화요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,71세,상해없음,보행자,여,18세,중상
2950,2019112000100169,2019년 11월 20일 08시,수요일,전라북도 전주시 덕진구 여의동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,남,8세,경상
2951,2019112000100294,2019년 11월 20일 11시,수요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,49세,상해없음,보행자,남,53세,경상
2952,2019112000100335,2019년 11월 20일 12시,수요일,전라북도 남원시 하정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,39세,기타불명,보행자,남,87세,경상
2953,2019112000100336,2019년 11월 20일 12시,수요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,26세,상해없음,보행자,남,39세,경상
2954,2019112000100372,2019년 11월 20일 13시,수요일,전라북도 전주시 덕진구 덕진동2가,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,43세,상해없음,보행자,남,62세,중상
2955,2019112000100607,2019년 11월 20일 18시,수요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,30세,상해없음,보행자,여,30세,경상
2956,2019112000100610,2019년 11월 20일 18시,수요일,전라북도 남원시 인월면,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,81세,중상,보행자,여,80세,중상
2957,2019112000100710,2019년 11월 20일 20시,수요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,43세,상해없음,보행자,남,52세,경상
2958,2019112100100148,2019년 11월 21일 08시,목요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,남,31세,경상
2959,2019112100100194,2019년 11월 21일 09시,목요일,전라북도 정읍시 연지동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,남,70세,중상
2960,2019112100100195,2019년 11월 21일 09시,목요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,56세,경상
2961,2019112100100370,2019년 11월 21일 14시,목요일,전라북도 정읍시 내장동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,71세,경상
2962,2019112200100216,2019년 11월 22일 09시,금요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,67세,경상
2963,2019112200100502,2019년 11월 22일 16시,금요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,72세,상해없음,보행자,여,76세,경상
2964,2019112200100503,2019년 11월 22일 16시,금요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,여,16세,중상
2965,2019112200100622,2019년 11월 22일 18시,금요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,26세,경상
2966,2019112200100624,2019년 11월 22일 18시,금요일,전라북도 군산시 산북동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,45세,중상
2967,2019112200100690,2019년 11월 22일 19시,금요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,28세,상해없음,보행자,남,45세,경상
2968,2019112300100141,2019년 11월 23일 08시,토요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,82세,중상
2969,2019112300100209,2019년 11월 23일 10시,토요일,전라북도 전주시 완산구 동완산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,42세,상해없음,보행자,남,52세,경상
2970,2019112300100562,2019년 11월 23일 18시,토요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,23세,경상
2971,2019112300100686,2019년 11월 23일 21시,토요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,50세,중상
2972,2019112400100282,2019년 11월 24일 15시,일요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,2세,중상
2973,2019112400100323,2019년 11월 24일 16시,일요일,전라북도 군산시 경암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,63세,경상
2974,2019112400100364,2019년 11월 24일 17시,일요일,전라북도 군산시 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,69세,상해없음,보행자,남,57세,중상
2975,2019112400100365,2019년 11월 24일 17시,일요일,전라북도 완주군 소양면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,43세,상해없음,보행자,여,80세,중상
2976,2019112400100418,2019년 11월 24일 18시,일요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,59세,중상
2977,2019112400100521,2019년 11월 24일 21시,일요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,65세,경상
2978,2019112500100033,2019년 11월 25일 00시,월요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,23세,상해없음,보행자,남,24세,중상
2979,2019112500100419,2019년 11월 25일 16시,월요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,남,8세,경상
2980,2019112500100464,2019년 11월 25일 17시,월요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,67세,중상
2981,2019112500100535,2019년 11월 25일 18시,월요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,8세,경상
2982,2019112500100538,2019년 11월 25일 18시,월요일,전라북도 무주군 무주읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,46세,경상
2983,2019112600100293,2019년 11월 26일 12시,화요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,36세,경상
2984,2019112600100294,2019년 11월 26일 12시,화요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,59세,중상
2985,2019112600100331,2019년 11월 26일 13시,화요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,남,70세,중상
2986,2019112600100399,2019년 11월 26일 15시,화요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,13세,중상
2987,2019112600100400,2019년 11월 26일 15시,화요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,여,73세,경상
2988,2019112600100442,2019년 11월 26일 16시,화요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,69세,상해없음,보행자,여,12세,경상
2989,2019112600100482,2019년 11월 26일 17시,화요일,전라북도 고창군 심원면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,81세,중상
2990,2019112600100624,2019년 11월 26일 20시,화요일,전라북도 군산시 미원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,19세,상해없음,보행자,여,33세,중상
2991,2019112600100625,2019년 11월 26일 20시,화요일,전라북도 김제시 순동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,61세,중상
2992,2019112600100694,2019년 11월 26일 22시,화요일,전라북도 김제시 검산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,18세,경상
2993,2019112700100577,2019년 11월 27일 19시,수요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,61세,경상
2994,2019112800100181,2019년 11월 28일 09시,목요일,전라북도 군산시 삼학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,45세,경상
2995,2019112800100379,2019년 11월 28일 15시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,78세,상해없음,보행자,남,8세,경상
2996,2019112800100416,2019년 11월 28일 16시,목요일,전라북도 전주시 덕진구 만성동,중상사고,0,2,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,49세,중상
2997,2019112800100530,2019년 11월 28일 18시,목요일,전라북도 군산시 조촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,78세,중상
2998,2019112900100162,2019년 11월 29일 08시,금요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,71세,중상
2999,2019112900100204,2019년 11월 29일 09시,금요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,보행자,남,44세,경상
3000,2019112900100241,2019년 11월 29일 10시,금요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,76세,경상
3001,2019112900100440,2019년 11월 29일 15시,금요일,전라북도 군산시 해망동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,76세,중상
3002,2019112900100795,2019년 11월 29일 22시,금요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,54세,중상
3003,2019112900100823,2019년 11월 29일 23시,금요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,남,39세,중상
3004,2019112900100824,2019년 11월 29일 23시,금요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,43세,중상
3005,2019113000100112,2019년 11월 30일 05시,토요일,전라북도 정읍시 연지동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,여,66세,중상
3006,2019113000100221,2019년 11월 30일 10시,토요일,전라북도 김제시 만경읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,22세,상해없음,보행자,남,36세,중상
3007,2019113000100569,2019년 11월 30일 18시,토요일,전라북도 진안군 용담면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,74세,중상
3008,2019113000100613,2019년 11월 30일 19시,토요일,전라북도 부안군 변산면,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,18세,경상,보행자,남,59세,중상
3009,2019120100100100,2019년 12월 1일 04시,일요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,20세,상해없음,보행자,남,20세,경상
3010,2019120100100319,2019년 12월 1일 15시,일요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,이륜,남,49세,상해없음,보행자,여,37세,경상
3011,2019120100100437,2019년 12월 1일 18시,일요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,남,21세,경상
3012,2019120100100526,2019년 12월 1일 20시,일요일,전라북도 전주시 덕진구 덕진동2가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,단일로 - 교량,이륜,남,41세,상해없음,보행자,남,41세,중상
3013,2019120100100527,2019년 12월 1일 20시,일요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,59세,상해없음,보행자,남,53세,중상
3014,2019120100100576,2019년 12월 1일 22시,일요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,73세,경상
3015,2019120200100051,2019년 12월 2일 03시,월요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,56세,중상
3016,2019120200100067,2019년 12월 2일 06시,월요일,전라북도 전주시 덕진구 팔복동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,이륜,남,72세,상해없음,보행자,남,72세,경상
3017,2019120200100088,2019년 12월 2일 07시,월요일,전라북도 정읍시 시기동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,17세,중상
3018,2019120200100186,2019년 12월 2일 10시,월요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,보행자,여,67세,경상
3019,2019120200100230,2019년 12월 2일 11시,월요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,여,18세,경상
3020,2019120200100282,2019년 12월 2일 13시,월요일,전라북도 전주시 완산구 태평동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,78세,중상
3021,2019120200100283,2019년 12월 2일 13시,월요일,전라북도 군산시 옥구읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,남,60세,경상
3022,2019120200100284,2019년 12월 2일 13시,월요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,여,64세,중상
3023,2019120200100443,2019년 12월 2일 17시,월요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,12세,중상
