,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
430,2021052700100354,2021년 5월 27일 16시,목요일,전라북도 남원시 노암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,남,6세,경상
431,2021052800100421,2021년 5월 28일 17시,금요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,67세,상해없음,보행자,여,55세,경상
432,2021052900100021,2021년 5월 29일 02시,토요일,전라북도 전주시 완산구 고사동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,남,28세,경상
433,2021052900100039,2021년 5월 29일 04시,토요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,21세,경상
434,2021052900100088,2021년 5월 29일 08시,토요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,보행자,여,60세,중상
435,2021052900100166,2021년 5월 29일 11시,토요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,35세,경상
436,2021052900100321,2021년 5월 29일 15시,토요일,전라북도 전주시 완산구 동완산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,64세,상해없음,보행자,여,54세,중상
437,2021053100100072,2021년 5월 31일 08시,월요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,56세,상해없음,보행자,여,13세,경상
438,2021053100100510,2021년 5월 31일 21시,월요일,전라북도 익산시 신동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,23세,경상
439,2021053100100542,2021년 5월 31일 23시,월요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,기타불명,미분류,기타불명,보행자,남,28세,경상
440,2021060200100121,2021년 6월 2일 09시,수요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 서리/결빙,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,62세,경상
441,2021060200100367,2021년 6월 2일 16시,수요일,전라북도 전주시 완산구 평화동2가,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,65세,상해없음,보행자,남,64세,중상
442,2021060200100369,2021년 6월 2일 16시,수요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,72세,중상
443,2021060200100371,2021년 6월 2일 16시,수요일,전라북도 김제시 광활면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,남,70세,중상
444,2021060200100475,2021년 6월 2일 18시,수요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,23세,상해없음,보행자,남,27세,경상
445,2021060200100547,2021년 6월 2일 20시,수요일,전라북도 군산시 소룡동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,64세,사망
446,2021060200100571,2021년 6월 2일 21시,수요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,47세,경상
447,2021060300100070,2021년 6월 3일 07시,목요일,전라북도 익산시 황등면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,61세,중상
448,2021060300100303,2021년 6월 3일 15시,목요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,기타 - 기타,승용,남,58세,상해없음,보행자,여,7세,경상
449,2021060300100608,2021년 6월 3일 22시,목요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
450,2021060400100227,2021년 6월 4일 12시,금요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,40세,상해없음,보행자,남,10세,경상
451,2021060400100462,2021년 6월 4일 17시,금요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,보행자,여,65세,중상
452,2021060400100522,2021년 6월 4일 18시,금요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,63세,중상
453,2021060400100573,2021년 6월 4일 19시,금요일,전라북도 군산시 조촌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,44세,상해없음,보행자,남,59세,중상
454,2021060400100599,2021년 6월 4일 20시,금요일,전라북도 김제시 신풍동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,18세,경상
455,2021060500100139,2021년 6월 5일 10시,토요일,전라북도 무주군 무주읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,남,72세,중상
456,2021060600100023,2021년 6월 6일 02시,일요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,45세,상해없음,보행자,남,21세,중상
457,2021060700100135,2021년 6월 7일 10시,월요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,69세,경상
458,2021060700100210,2021년 6월 7일 12시,월요일,전라북도 익산시 동산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,62세,경상
459,2021060700100560,2021년 6월 7일 21시,월요일,전라북도 익산시 부송동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,22세,경상
460,2021060800100118,2021년 6월 8일 09시,화요일,전라북도 군산시 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,38세,경상
461,2021060800100370,2021년 6월 8일 16시,화요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,여,10세,경상
462,2021060800100454,2021년 6월 8일 18시,화요일,전라북도 군산시 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,51세,경상
463,2021060900100253,2021년 6월 9일 13시,수요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,여,45세,경상
464,2021060900100414,2021년 6월 9일 17시,수요일,전라북도 전주시 완산구 중화산동1가,중상사고,0,2,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,22세,경상
465,2021060900100416,2021년 6월 9일 17시,수요일,전라북도 익산시 송학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,80세,경상
466,2021060900100418,2021년 6월 9일 17시,수요일,전라북도 고창군 해리면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,남,63세,경상
467,2021060900100585,2021년 6월 9일 21시,수요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,66세,중상
468,2021061000100385,2021년 6월 10일 16시,목요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,29세,경상
469,2021061100100230,2021년 6월 11일 12시,금요일,전라북도 전주시 완산구 전동3가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,70세,상해없음,보행자,여,65세,중상
470,2021061100100303,2021년 6월 11일 14시,금요일,전라북도 군산시 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,73세,상해없음,보행자,남,66세,경상
471,2021061200100236,2021년 6월 12일 12시,토요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,여,15세,경상
472,2021061400100096,2021년 6월 14일 08시,월요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,28세,상해없음,보행자,여,38세,중상
473,2021061400100098,2021년 6월 14일 08시,월요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,14세,경상
474,2021061400100238,2021년 6월 14일 12시,월요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,52세,중상
475,2021061500100084,2021년 6월 15일 08시,화요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,74세,중상
476,2021061500100252,2021년 6월 15일 13시,화요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,62세,경상
477,2021061500100326,2021년 6월 15일 15시,화요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,여,14세,경상
478,2021061500100488,2021년 6월 15일 19시,화요일,전라북도 전주시 덕진구 송천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,남,52세,중상
479,2021061500100539,2021년 6월 15일 21시,화요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,37세,상해없음,보행자,여,53세,경상
480,2021061700100357,2021년 6월 17일 16시,목요일,전라북도 전주시 완산구 서신동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,37세,중상
481,2021061700100392,2021년 6월 17일 17시,목요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,6세,경상
482,2021061800100233,2021년 6월 18일 13시,금요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,38세,상해없음,보행자,여,59세,중상
483,2021061800100290,2021년 6월 18일 15시,금요일,전라북도 완주군 소양면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,56세,상해없음,보행자,여,58세,사망
484,2021061800100497,2021년 6월 18일 20시,금요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,7세,중상
485,2021062100100100,2021년 6월 21일 08시,월요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,51세,상해없음,보행자,여,70세,중상
486,2021062100100357,2021년 6월 21일 15시,월요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,80세,상해없음,보행자,여,52세,경상
487,2021062100100412,2021년 6월 21일 16시,월요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,여,25세,경상
488,2021062100100464,2021년 6월 21일 17시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,72세,상해없음,보행자,여,68세,경상
489,2021062100100589,2021년 6월 21일 20시,월요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,62세,경상
490,2021062100100591,2021년 6월 21일 20시,월요일,전라북도 김제시 죽산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,76세,중상
491,2021062100100609,2021년 6월 21일 21시,월요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,46세,경상
492,2021062100100652,2021년 6월 21일 23시,월요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,50세,상해없음,보행자,여,57세,중상
493,2021062200100375,2021년 6월 22일 16시,화요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,남,42세,경상
494,2021062200100377,2021년 6월 22일 16시,화요일,전라북도 완주군 용진읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,80세,경상
495,2021062300100165,2021년 6월 23일 11시,수요일,전라북도 김제시 연정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,33세,경상
496,2021062300100284,2021년 6월 23일 15시,수요일,전라북도 군산시 신영동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,63세,경상
497,2021062400100183,2021년 6월 24일 10시,목요일,전라북도 무주군 설천면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,57세,상해없음,보행자,남,69세,중상
498,2021062400100364,2021년 6월 24일 15시,목요일,전라북도 정읍시 수성동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,개인형이동수단(PM),남,40세,경상,보행자,여,71세,중상
499,2021062400100539,2021년 6월 24일 19시,목요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,86세,중상
500,2021062500100011,2021년 6월 25일 00시,금요일,전라북도 익산시 함열읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 고가도로위,승용,남,59세,상해없음,보행자,남,64세,중상
501,2021062500100144,2021년 6월 25일 09시,금요일,전라북도 군산시 소룡동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,57세,상해없음,보행자,남,59세,부상신고
502,2021062500100238,2021년 6월 25일 12시,금요일,전라북도 익산시 목천동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,58세,상해없음,보행자,남,20세,중상
503,2021062500100631,2021년 6월 25일 21시,금요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,보행자,남,23세,중상
504,2021062600100125,2021년 6월 26일 09시,토요일,전라북도 전주시 완산구 평화동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,13세,상해없음,보행자,여,51세,경상
505,2021062600100161,2021년 6월 26일 10시,토요일,전라북도 임실군 임실읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,49세,상해없음,보행자,여,83세,중상
506,2021062600100196,2021년 6월 26일 11시,토요일,전라북도 익산시 함열읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,53세,경상
507,2021062700100012,2021년 6월 27일 00시,일요일,전라북도 남원시 도통동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,47세,사망
508,2021062700100050,2021년 6월 27일 03시,일요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,48세,경상
509,2021062700100411,2021년 6월 27일 19시,일요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,보행자,남,66세,중상
510,2021062700100461,2021년 6월 27일 21시,일요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,55세,경상
511,2021062800100104,2021년 6월 28일 08시,월요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,여,63세,상해없음,보행자,남,14세,경상
512,2021062800100366,2021년 6월 28일 15시,월요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,17세,상해없음,보행자,여,7세,경상
513,2021062800100450,2021년 6월 28일 17시,월요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,81세,중상
514,2021062800100509,2021년 6월 28일 18시,월요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,보행자,여,61세,경상
515,2021062800100555,2021년 6월 28일 19시,월요일,전라북도 익산시 팔봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,51세,상해없음,보행자,여,83세,중상
516,2021062900100162,2021년 6월 29일 10시,화요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,66세,상해없음,보행자,남,25세,중상
517,2021063000100063,2021년 6월 30일 07시,수요일,전라북도 전주시 덕진구 반월동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,23세,상해없음,보행자,여,15세,경상
518,2021063000100167,2021년 6월 30일 10시,수요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,64세,경상
519,2021063000100194,2021년 6월 30일 11시,수요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,여,66세,경상
520,2021070100100003,2021년 7월 1일 00시,목요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,남,56세,중상
521,2021070100100097,2021년 7월 1일 08시,목요일,전라북도 전주시 완산구 평화동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,63세,중상
522,2021070100100418,2021년 7월 1일 17시,목요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,5세,경상
523,2021070200100094,2021년 7월 2일 08시,금요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,17세,경상
524,2021070200100355,2021년 7월 2일 15시,금요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,56세,중상
525,2021070200100394,2021년 7월 2일 16시,금요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,58세,경상
526,2021070200100510,2021년 7월 2일 18시,금요일,전라북도 익산시 인화동2가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,69세,중상
527,2021070200100572,2021년 7월 2일 19시,금요일,전라북도 완주군 이서면,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,43세,상해없음,보행자,남,48세,경상
528,2021070200100611,2021년 7월 2일 20시,금요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,52세,상해없음,보행자,남,14세,경상
529,2021070200100612,2021년 7월 2일 20시,금요일,전라북도 정읍시 수성동,중상사고,0,2,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,33세,경상,보행자,남,32세,중상
530,2021070200100613,2021년 7월 2일 20시,금요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,기타 - 기타,원동기,남,31세,상해없음,보행자,여,9세,중상
531,2021070200100726,2021년 7월 2일 23시,금요일,전라북도 전주시 덕진구 장동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,개인형이동수단(PM),여,18세,상해없음,보행자,여,26세,중상
532,2021070200100728,2021년 7월 2일 23시,금요일,전라북도 완주군 고산면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,72세,중상
533,2021070300100080,2021년 7월 3일 08시,토요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,여,68세,중상
534,2021070300100082,2021년 7월 3일 08시,토요일,전라북도 순창군 쌍치면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,51세,상해없음,보행자,여,90세,중상
535,2021070300100162,2021년 7월 3일 11시,토요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,16세,경상
536,2021070300100582,2021년 7월 3일 21시,토요일,전라북도 완주군 고산면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,58세,상해없음,보행자,남,61세,중상
537,2021070400100151,2021년 7월 4일 12시,일요일,전라북도 전주시 덕진구 우아동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,5세,경상
538,2021070500100090,2021년 7월 5일 08시,월요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,자전거,여,26세,상해없음,보행자,남,58세,중상
539,2021070500100266,2021년 7월 5일 13시,월요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,기타 - 기타,승합,남,61세,상해없음,보행자,여,64세,경상
540,2021070500100299,2021년 7월 5일 14시,월요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,76세,상해없음,보행자,여,78세,중상
541,2021070500100377,2021년 7월 5일 16시,월요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,남,32세,경상
