,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1272,2018111200100114,2018년 11월 12일 08시,월요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,68세,상해없음,보행자,여,15세,경상
1273,2018111200100213,2018년 11월 12일 11시,월요일,전라북도 익산시 인화동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,71세,상해없음,보행자,여,78세,중상
1274,2018111200100214,2018년 11월 12일 11시,월요일,전라북도 고창군 무장면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,73세,중상
1275,2018111200100268,2018년 11월 12일 13시,월요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,75세,중상
1276,2018111200100305,2018년 11월 12일 14시,월요일,전라북도 군산시 개정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,남,75세,경상
1277,2018111200100419,2018년 11월 12일 17시,월요일,전라북도 전주시 완산구 전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,여,57세,상해없음,보행자,남,64세,중상
1278,2018111200100528,2018년 11월 12일 19시,월요일,전라북도 익산시 송학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,71세,상해없음,보행자,여,55세,경상
1279,2018111200100581,2018년 11월 12일 21시,월요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,44세,경상
1280,2018111300100044,2018년 11월 13일 05시,화요일,전라북도 군산시 경장동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,42세,상해없음,보행자,여,63세,중상
1281,2018111300100045,2018년 11월 13일 05시,화요일,전라북도 군산시 문화동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,69세,상해없음,보행자,남,84세,중상
1282,2018111300100062,2018년 11월 13일 06시,화요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,37세,상해없음,보행자,여,85세,중상
1283,2018111300100124,2018년 11월 13일 08시,화요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,여,46세,경상
1284,2018111300100264,2018년 11월 13일 12시,화요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,79세,상해없음,보행자,남,48세,경상
1285,2018111300100295,2018년 11월 13일 13시,화요일,전라북도 군산시 미원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,72세,상해없음,보행자,남,71세,중상
1286,2018111300100484,2018년 11월 13일 18시,화요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,63세,상해없음,보행자,남,31세,경상
1287,2018111300100586,2018년 11월 13일 21시,화요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,16세,경상
1288,2018111400100152,2018년 11월 14일 09시,수요일,전라북도 전주시 완산구 다가동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,여,76세,경상
1289,2018111400100366,2018년 11월 14일 15시,수요일,전라북도 남원시 향교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,80세,경상
1290,2018111400100402,2018년 11월 14일 16시,수요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,15세,경상
1291,2018111400100404,2018년 11월 14일 16시,수요일,전라북도 진안군 진안읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,여,71세,경상
1292,2018111500100048,2018년 11월 15일 05시,목요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,82세,중상
1293,2018111500100068,2018년 11월 15일 06시,목요일,전라북도 전주시 덕진구 송천동1가,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,74세,상해없음,보행자,여,71세,사망
1294,2018111500100115,2018년 11월 15일 08시,목요일,전라북도 군산시 미원동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,22세,중상
1295,2018111500100116,2018년 11월 15일 08시,목요일,전라북도 김제시 신풍동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,70세,중상
1296,2018111500100245,2018년 11월 15일 12시,목요일,전라북도 남원시 동충동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,76세,상해없음,보행자,여,76세,중상
1297,2018111500100524,2018년 11월 15일 19시,목요일,전라북도 부안군 행안면,경상사고,0,0,1,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,63세,경상
1298,2018111600100074,2018년 11월 16일 06시,금요일,전라북도 군산시 개정면,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,82세,중상
1299,2018111600100130,2018년 11월 16일 08시,금요일,전라북도 익산시 영등동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,55세,중상
1300,2018111600100250,2018년 11월 16일 12시,금요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,54세,상해없음,보행자,남,42세,중상
1301,2018111600100253,2018년 11월 16일 12시,금요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,55세,중상
1302,2018111600100276,2018년 11월 16일 13시,금요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로안,화물,남,54세,상해없음,보행자,여,76세,중상
1303,2018111600100376,2018년 11월 16일 16시,금요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,16세,중상
1304,2018111600100477,2018년 11월 16일 18시,금요일,전라북도 무주군 안성면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,74세,상해없음,보행자,여,38세,경상
1305,2018111600100478,2018년 11월 16일 18시,금요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,여,74세,중상
1306,2018111600100535,2018년 11월 16일 19시,금요일,전라북도 정읍시 하북동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,35세,경상
1307,2018111600100575,2018년 11월 16일 20시,금요일,전라북도 익산시 어양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,남,25세,중상
1308,2018111600100576,2018년 11월 16일 20시,금요일,전라북도 익산시 송학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,13세,경상
1309,2018111600100647,2018년 11월 16일 22시,금요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,20세,경상
1310,2018111600100661,2018년 11월 16일 23시,금요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,25세,경상
1311,2018111700100113,2018년 11월 17일 07시,토요일,전라북도 군산시 개정면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,52세,상해없음,보행자,여,72세,중상
1312,2018111700100419,2018년 11월 17일 16시,토요일,전라북도 군산시 미장동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,10세,경상
1313,2018111700100456,2018년 11월 17일 17시,토요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,61세,중상
1314,2018111700100505,2018년 11월 17일 18시,토요일,전라북도 전주시 완산구 서완산동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,54세,중상
1315,2018111700100506,2018년 11월 17일 18시,토요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,54세,경상
1316,2018111700100556,2018년 11월 17일 19시,토요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,57세,중상
1317,2018111900100188,2018년 11월 19일 11시,월요일,전라북도 익산시 왕궁면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,69세,중상
1318,2018111900100278,2018년 11월 19일 14시,월요일,전라북도 전주시 완산구 동서학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,24세,경상
1319,2018111900100365,2018년 11월 19일 16시,월요일,전라북도 전주시 완산구 서서학동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,80세,중상
1320,2018112000100149,2018년 11월 20일 09시,화요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,남,87세,중상
1321,2018112000100383,2018년 11월 20일 16시,화요일,전라북도 남원시 금동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,61세,상해없음,보행자,여,79세,경상
1322,2018112000100492,2018년 11월 20일 18시,화요일,전라북도 익산시 부송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,6세,중상
1323,2018112000100493,2018년 11월 20일 18시,화요일,전라북도 익산시 중앙동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,47세,중상
1324,2018112000100563,2018년 11월 20일 19시,화요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,68세,상해없음,보행자,남,66세,중상
1325,2018112000100591,2018년 11월 20일 20시,화요일,전라북도 정읍시 정우면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,여,69세,중상
1326,2018112100100273,2018년 11월 21일 13시,수요일,전라북도 군산시 장미동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,62세,상해없음,보행자,여,70세,중상
1327,2018112100100460,2018년 11월 21일 18시,수요일,전라북도 전주시 완산구 남노송동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,80세,경상
1328,2018112100100462,2018년 11월 21일 18시,수요일,전라북도 군산시 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,76세,경상
1329,2018112100100463,2018년 11월 21일 18시,수요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,65세,상해없음,보행자,남,72세,경상
1330,2018112100100464,2018년 11월 21일 18시,수요일,전라북도 고창군 대산면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,38세,상해없음,보행자,여,72세,사망
1331,2018112100100601,2018년 11월 21일 22시,수요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,41세,상해없음,보행자,남,32세,경상
1332,2018112200100028,2018년 11월 22일 03시,목요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,48세,경상
1333,2018112200100082,2018년 11월 22일 07시,목요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,71세,경상
1334,2018112200100223,2018년 11월 22일 10시,목요일,전라북도 임실군 임실읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,여,75세,상해없음,보행자,여,69세,경상
1335,2018112200100356,2018년 11월 22일 14시,목요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,남,76세,경상
1336,2018112200100426,2018년 11월 22일 16시,목요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,보행자,여,15세,경상
1337,2018112300100092,2018년 11월 23일 07시,금요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,남,73세,경상
1338,2018112300100132,2018년 11월 23일 08시,금요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,42세,중상
1339,2018112300100134,2018년 11월 23일 08시,금요일,전라북도 군산시 산북동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,52세,중상
1340,2018112300100136,2018년 11월 23일 08시,금요일,전라북도 김제시 신풍동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,54세,중상
1341,2018112300100240,2018년 11월 23일 11시,금요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,남,65세,경상
1342,2018112300100468,2018년 11월 23일 17시,금요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,9세,경상
1343,2018112300100530,2018년 11월 23일 18시,금요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,79세,상해없음,보행자,여,79세,중상
1344,2018112300100678,2018년 11월 23일 21시,금요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,18세,기타불명,보행자,남,40세,중상
1345,2018112400100037,2018년 11월 24일 01시,토요일,전라북도 군산시 나운동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,43세,경상
1346,2018112400100263,2018년 11월 24일 10시,토요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,11세,경상
1347,2018112400100526,2018년 11월 24일 18시,토요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,10세,중상
1348,2018112400100528,2018년 11월 24일 18시,토요일,전라북도 익산시 춘포면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,남,74세,중상
1349,2018112400100643,2018년 11월 24일 21시,토요일,전라북도 전주시 덕진구 진북동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,27세,중상
1350,2018112500100202,2018년 11월 25일 14시,일요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 기타,맑음,기타 - 기타,이륜,남,23세,상해없음,보행자,남,61세,경상
1351,2018112500100236,2018년 11월 25일 15시,일요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,특수,남,40세,상해없음,보행자,여,18세,중상
1352,2018112500100291,2018년 11월 25일 17시,일요일,전라북도 남원시 도통동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,62세,기타불명,보행자,남,20세,경상
1353,2018112600100201,2018년 11월 26일 10시,월요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,55세,중상
1354,2018112600100202,2018년 11월 26일 10시,월요일,전라북도 무주군 무주읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,47세,상해없음,보행자,남,81세,중상
1355,2018112600100262,2018년 11월 26일 12시,월요일,전라북도 익산시 창인동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,80세,상해없음,보행자,여,65세,중상
1356,2018112600100412,2018년 11월 26일 16시,월요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,남,78세,중상
1357,2018112600100459,2018년 11월 26일 17시,월요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,보행자,여,65세,중상
1358,2018112600100614,2018년 11월 26일 21시,월요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,57세,경상
1359,2018112700100294,2018년 11월 27일 14시,화요일,전라북도 완주군 운주면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,51세,중상
1360,2018112700100450,2018년 11월 27일 18시,화요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,여,57세,경상
1361,2018112800100112,2018년 11월 28일 08시,수요일,전라북도 정읍시 장명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,여,11세,중상
1362,2018112800100354,2018년 11월 28일 15시,수요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,71세,경상
1363,2018112800100641,2018년 11월 28일 23시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,39세,경상
1364,2018112900100140,2018년 11월 29일 09시,목요일,전라북도 익산시 금마면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,여,75세,중상
1365,2018112900100424,2018년 11월 29일 18시,목요일,전라북도 익산시 부송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,여,68세,중상
1366,2018112900100547,2018년 11월 29일 22시,목요일,전라북도 전주시 덕진구 반월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,보행자,여,55세,경상
1367,2018112900100548,2018년 11월 29일 22시,목요일,전라북도 무주군 안성면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,23세,사망
1368,2018113000100098,2018년 11월 30일 07시,금요일,전라북도 부안군 보안면,사망사고,1,0,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,61세,상해없음,보행자,여,71세,사망
1369,2018113000100259,2018년 11월 30일 12시,금요일,전라북도 김제시 검산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,여,74세,중상
1370,2018113000100291,2018년 11월 30일 13시,금요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,21세,경상
1371,2018113000100454,2018년 11월 30일 17시,금요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,14세,경상
1372,2018113000100517,2018년 11월 30일 18시,금요일,전라북도 군산시 경암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,여,70세,경상
1373,2018120100100591,2018년 12월 1일 22시,토요일,전라북도 전주시 완산구 중노송동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,20세,경상
1374,2018120200100020,2018년 12월 2일 01시,일요일,전라북도 전주시 완산구 서신동,중상사고,0,2,0,0,차대사람 - 횡단중,과속,포장 - 건조,기타,단일로 - 기타,승용,남,32세,상해없음,보행자,남,45세,중상
1375,2018120200100244,2018년 12월 2일 15시,일요일,전라북도 남원시 식정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,38세,상해없음,보행자,여,77세,중상
1376,2018120200100245,2018년 12월 2일 15시,일요일,전라북도 장수군 장계면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,53세,상해없음,보행자,남,6세,경상
1377,2018120200100300,2018년 12월 2일 17시,일요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,보행자,여,23세,중상
1378,2018120200100327,2018년 12월 2일 18시,일요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,60세,중상
1379,2018120200100401,2018년 12월 2일 20시,일요일,전라북도 군산시 옥도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,57세,상해없음,보행자,남,33세,경상
1380,2018120300100197,2018년 12월 3일 10시,월요일,전라북도 임실군 임실읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,흐림,단일로 - 기타,승합,남,47세,상해없음,보행자,여,87세,경상
1381,2018120300100388,2018년 12월 3일 16시,월요일,전라북도 군산시 미장동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,72세,상해없음,보행자,여,72세,중상
1382,2018120300100431,2018년 12월 3일 17시,월요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,52세,기타불명,보행자,여,68세,경상
1383,2018120300100494,2018년 12월 3일 18시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,21세,경상
