,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2199,2021110700100023,2021년 11월 7일 01시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,20세,경상
2200,2021110700100063,2021년 11월 7일 08시,일요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,79세,경상
2201,2021110700100251,2021년 11월 7일 15시,일요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,14세,경상
2202,2021110700100352,2021년 11월 7일 18시,일요일,부산광역시 남구 용호동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,65세,사망
2203,2021110800100046,2021년 11월 8일 06시,월요일,부산광역시 기장군 일광면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,여,69세,중상
2204,2021110800100099,2021년 11월 8일 08시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,23세,경상
2205,2021110800100147,2021년 11월 8일 09시,월요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,원동기,여,39세,기타불명,보행자,남,6세,경상
2206,2021110800100182,2021년 11월 8일 10시,월요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,남,51세,경상
2207,2021110800100208,2021년 11월 8일 11시,월요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,42세,상해없음,보행자,여,29세,중상
2208,2021110800100392,2021년 11월 8일 16시,월요일,부산광역시 금정구 남산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,77세,경상
2209,2021110800100554,2021년 11월 8일 19시,월요일,부산광역시 사하구 다대동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,46세,중상
2210,2021110900100033,2021년 11월 9일 04시,화요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,89세,중상
2211,2021110900100063,2021년 11월 9일 07시,화요일,부산광역시 영도구 청학동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,59세,중상
2212,2021110900100065,2021년 11월 9일 07시,화요일,부산광역시 강서구 대저1동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,46세,상해없음,보행자,여,76세,중상
2213,2021110900100084,2021년 11월 9일 08시,화요일,부산광역시 연제구 거제동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,65세,상해없음,보행자,남,40세,중상
2214,2021110900100196,2021년 11월 9일 11시,화요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,25세,상해없음,보행자,여,71세,경상
2215,2021110900100333,2021년 11월 9일 15시,화요일,부산광역시 연제구 연산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,84세,부상신고
2216,2021110900100362,2021년 11월 9일 16시,화요일,부산광역시 북구 금곡동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,남,41세,경상
2217,2021110900100363,2021년 11월 9일 16시,화요일,부산광역시 영도구 청학동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,교차로운행방법위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,64세,중상
2218,2021110900100407,2021년 11월 9일 17시,화요일,부산광역시 서구 남부민동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,87세,중상
2219,2021110900100410,2021년 11월 9일 17시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,24세,경상
2220,2021110900100580,2021년 11월 9일 20시,화요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,78세,경상
2221,2021110900100582,2021년 11월 9일 20시,화요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,27세,중상
2222,2021110900100614,2021년 11월 9일 21시,화요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,43세,중상
2223,2021110900100666,2021년 11월 9일 23시,화요일,부산광역시 부산진구 초읍동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,남,65세,중상
2224,2021111000100113,2021년 11월 10일 08시,수요일,부산광역시 금정구 부곡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,15세,부상신고
2225,2021111000100227,2021년 11월 10일 12시,수요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,여,59세,상해없음,보행자,남,30세,경상
2226,2021111000100247,2021년 11월 10일 13시,수요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,66세,중상
2227,2021111000100356,2021년 11월 10일 16시,수요일,부산광역시 서구 서대신동3가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,44세,경상
2228,2021111000100627,2021년 11월 10일 23시,수요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,여,24세,경상
2229,2021111100100004,2021년 11월 11일 00시,목요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,40세,경상
2230,2021111100100025,2021년 11월 11일 02시,목요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,21세,경상
2231,2021111100100111,2021년 11월 11일 08시,목요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,9세,중상
2232,2021111100100421,2021년 11월 11일 17시,목요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,보행자,남,66세,경상
2233,2021111100100533,2021년 11월 11일 19시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,74세,상해없음,보행자,남,67세,중상
2234,2021111100100599,2021년 11월 11일 21시,목요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,63세,경상
2235,2021111200100015,2021년 11월 12일 01시,금요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,34세,경상
2236,2021111200100053,2021년 11월 12일 06시,금요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,22세,상해없음,보행자,여,69세,중상
2237,2021111200100165,2021년 11월 12일 10시,금요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,58세,상해없음,보행자,여,65세,경상
2238,2021111200100347,2021년 11월 12일 15시,금요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,보행자,남,69세,경상
2239,2021111200100348,2021년 11월 12일 15시,금요일,부산광역시 영도구 남항동1가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,50세,상해없음,보행자,여,56세,중상
2240,2021111200100473,2021년 11월 12일 18시,금요일,부산광역시 부산진구 연지동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,61세,중상
2241,2021111200100613,2021년 11월 12일 21시,금요일,부산광역시 기장군 정관읍,사망사고,1,0,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,46세,사망
2242,2021111300100130,2021년 11월 13일 09시,토요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,여,22세,경상
2243,2021111300100160,2021년 11월 13일 10시,토요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,60세,중상
2244,2021111300100475,2021년 11월 13일 18시,토요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,원동기,남,40세,상해없음,보행자,남,50세,경상
2245,2021111300100521,2021년 11월 13일 19시,토요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,49세,중상
2246,2021111300100557,2021년 11월 13일 20시,토요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,29세,경상
2247,2021111300100615,2021년 11월 13일 22시,토요일,부산광역시 동구 초량동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,27세,부상신고
2248,2021111300100617,2021년 11월 13일 22시,토요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,남,59세,중상
2249,2021111400100003,2021년 11월 14일 00시,일요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,28세,경상
2250,2021111400100004,2021년 11월 14일 00시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,24세,경상
2251,2021111400100020,2021년 11월 14일 01시,일요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,46세,경상
2252,2021111400100276,2021년 11월 14일 16시,일요일,부산광역시 금정구 남산동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,74세,상해없음,보행자,여,18세,경상
2253,2021111400100306,2021년 11월 14일 17시,일요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,14세,중상
2254,2021111400100388,2021년 11월 14일 19시,일요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,30세,중상
2255,2021111400100421,2021년 11월 14일 20시,일요일,부산광역시 동구 수정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,61세,중상
2256,2021111500100020,2021년 11월 15일 02시,월요일,부산광역시 수영구 수영동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,38세,중상
2257,2021111500100067,2021년 11월 15일 07시,월요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,44세,중상
2258,2021111500100090,2021년 11월 15일 08시,월요일,부산광역시 부산진구 가야동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,기타불명,보행자,남,7세,경상
2259,2021111500100226,2021년 11월 15일 12시,월요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,65세,상해없음,보행자,여,73세,경상
2260,2021111500100367,2021년 11월 15일 16시,월요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,57세,경상
2261,2021111500100459,2021년 11월 15일 18시,월요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,25세,상해없음,보행자,남,32세,중상
2262,2021111500100462,2021년 11월 15일 18시,월요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,63세,중상
2263,2021111500100562,2021년 11월 15일 20시,월요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,56세,경상
2264,2021111600100053,2021년 11월 16일 06시,화요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,여,78세,중상
2265,2021111600100186,2021년 11월 16일 10시,화요일,부산광역시 동구 좌천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,52세,상해없음,보행자,여,53세,중상
2266,2021111600100225,2021년 11월 16일 11시,화요일,부산광역시 남구 우암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,39세,상해없음,보행자,여,75세,중상
2267,2021111600100226,2021년 11월 16일 11시,화요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,89세,중상
2268,2021111600100254,2021년 11월 16일 12시,화요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,78세,중상
2269,2021111600100362,2021년 11월 16일 15시,화요일,부산광역시 동래구 복천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,40세,경상
2270,2021111600100363,2021년 11월 16일 15시,화요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,남,66세,경상
2271,2021111600100488,2021년 11월 16일 18시,화요일,부산광역시 영도구 남항동3가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,여,64세,중상
2272,2021111700100032,2021년 11월 17일 05시,수요일,부산광역시 해운대구 중동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,22세,상해없음,보행자,남,72세,사망
2273,2021111700100040,2021년 11월 17일 06시,수요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,62세,중상
2274,2021111700100166,2021년 11월 17일 10시,수요일,부산광역시 부산진구 당감동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,68세,부상신고
2275,2021111700100167,2021년 11월 17일 10시,수요일,부산광역시 사하구 구평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,여,57세,경상
2276,2021111700100282,2021년 11월 17일 13시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,78세,상해없음,보행자,여,67세,경상
2277,2021111700100323,2021년 11월 17일 14시,수요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,남,7세,경상
2278,2021111700100324,2021년 11월 17일 14시,수요일,부산광역시 사하구 다대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,47세,상해없음,보행자,여,65세,중상
2279,2021111800100063,2021년 11월 18일 07시,목요일,부산광역시 사하구 신평동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,57세,중상
2280,2021111800100167,2021년 11월 18일 10시,목요일,부산광역시 부산진구 초읍동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,50세,경상
2281,2021111800100258,2021년 11월 18일 13시,목요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,남,75세,경상
2282,2021111800100288,2021년 11월 18일 14시,목요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,12세,중상
2283,2021111800100534,2021년 11월 18일 20시,목요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,70세,중상
2284,2021111800100586,2021년 11월 18일 22시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,53세,경상
2285,2021111900100082,2021년 11월 19일 07시,금요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,남,76세,경상
2286,2021111900100133,2021년 11월 19일 09시,금요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,29세,중상
2287,2021111900100227,2021년 11월 19일 12시,금요일,부산광역시 해운대구 반송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,63세,중상
2288,2021111900100366,2021년 11월 19일 16시,금요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,74세,경상
2289,2021111900100416,2021년 11월 19일 17시,금요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,48세,경상
2290,2021111900100648,2021년 11월 19일 22시,금요일,부산광역시 동구 범일동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,40세,상해없음,보행자,남,78세,사망
2291,2021111900100673,2021년 11월 19일 23시,금요일,부산광역시 서구 충무동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,46세,경상
2292,2021112000100030,2021년 11월 20일 01시,토요일,부산광역시 부산진구 부암동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,남,73세,사망
2293,2021112000100205,2021년 11월 20일 12시,토요일,부산광역시 부산진구 범전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,여,2세,중상
2294,2021112000100284,2021년 11월 20일 14시,토요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,82세,중상
2295,2021112000100321,2021년 11월 20일 15시,토요일,부산광역시 강서구 대저2동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,46세,상해없음,보행자,여,62세,중상
2296,2021112100100078,2021년 11월 21일 09시,일요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,67세,중상
2297,2021112100100089,2021년 11월 21일 10시,일요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,69세,상해없음,보행자,여,73세,경상
2298,2021112100100235,2021년 11월 21일 15시,일요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,61세,경상
2299,2021112100100236,2021년 11월 21일 15시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,15세,경상
2300,2021112200100062,2021년 11월 22일 06시,월요일,부산광역시 중구 남포동4가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,79세,중상
2301,2021112200100140,2021년 11월 22일 09시,월요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,57세,중상
2302,2021112200100236,2021년 11월 22일 12시,월요일,부산광역시 사상구 학장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,43세,상해없음,보행자,남,18세,경상
2303,2021112200100315,2021년 11월 22일 14시,월요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,남,11세,경상
2304,2021112200100389,2021년 11월 22일 16시,월요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,여,70세,중상
2305,2021112300100004,2021년 11월 23일 00시,화요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,68세,중상
2306,2021112300100035,2021년 11월 23일 05시,화요일,부산광역시 중구 남포동5가,중상사고,0,1,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,54세,중상
2307,2021112300100058,2021년 11월 23일 07시,화요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,17세,경상
2308,2021112300100086,2021년 11월 23일 08시,화요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,42세,상해없음,보행자,여,64세,경상
2309,2021112300100155,2021년 11월 23일 10시,화요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,42세,경상
2310,2021112300100156,2021년 11월 23일 10시,화요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,65세,경상
2311,2021112300100248,2021년 11월 23일 13시,화요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,여,54세,경상
2312,2021112300100249,2021년 11월 23일 13시,화요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,남,41세,경상
